epoch,bucket,queue,bytes
10,13,4,75226.0
10,14,5,5680.0
10,15,6,10688.0
10,16,2,6679.0
10,17,2,5851.0
10,18,0,1188.0
10,19,0,98658.0
10,20,7,2721.0
10,21,3,36740.0
10,22,5,31965.0
10,23,0,11580.0
10,24,2,1800.0
10,25,0,5153.0
10,26,0,3876.0
10,27,0,0.0
10,28,7,17229.0
10,29,5,8080.0
10,30,6,0.0
10,31,6,11056.0
10,32,0,5188.0
10,33,7,22734.0
10,34,6,436.0
10,35,4,160.0
10,36,5,17540.0
10,37,0,9986.0
10,38,1,0.0
10,39,5,0.0
10,40,7,9931.0
10,41,7,21236.0
10,42,2,8956.0
10,43,6,4451.0
10,44,0,0.0
10,45,3,64.0
10,46,3,17323.0
10,47,7,0.0
10,48,0,10583.0
10,49,1,17142.0
10,50,1,0.0
10,51,4,17729.0
10,52,0,7480.0
10,53,1,17028.0
10,54,5,37669.0
10,55,0,9895.0
10,56,6,17364.0
10,57,6,37807.0
10,58,1,0.0
10,59,0,20124.0
10,60,5,17611.0
10,61,4,13239.0
10,62,7,4774.0
10,63,4,13523.0
10,64,2,10918.0
10,65,5,0.0
10,66,6,9699.0
10,67,0,4605.0
10,68,7,0.0
10,69,3,0.0
10,70,7,0.0
10,71,2,24768.0
10,72,5,0.0
10,73,2,64.0
10,74,0,22511.0
10,75,7,14498.0
10,76,5,29518.0
10,77,7,0.0
10,78,4,0.0
10,79,4,24962.0
10,80,7,23638.0
10,81,6,6187.0
10,82,5,15571.0
10,83,2,9602.0
10,84,4,6987.0
10,85,2,13645.0
10,86,2,12082.0
10,87,0,31071.0
10,88,2,16564.0
10,89,2,21243.0
10,90,6,8375.0
10,91,6,19069.0
10,92,7,2778.0
10,93,4,5334.0
10,94,5,11879.0
10,95,4,97451.0
10,96,0,16001.0
10,97,6,0.0
10,98,6,0.0
10,99,6,5150.0
10,100,3,9029.0
10,101,6,17864.0
10,102,7,5749.0
10,103,7,0.0
10,104,0,31184.0
10,105,6,14597.0
10,106,5,480.0
10,107,4,1975.0
10,108,2,0.0
10,109,7,18939.0
10,110,5,19219.0
10,111,2,11053.0
10,112,7,15721.0
10,113,1,0.0
10,114,0,87778.0
10,115,3,16907.0
10,116,5,75174.0
10,117,0,24199.0
10,118,7,76761.0
10,119,0,4577.0
10,120,3,29995.0
10,121,5,116680.0
10,122,0,0.0
10,123,1,0.0
10,124,3,14493.0
10,125,1,0.0
10,126,2,10735.0
10,127,2,4818.0
11,0,2,694.0
11,1,4,86550.0
11,2,1,13982.0
11,3,7,0.0
11,4,1,14588.0
11,5,4,3963.0
11,6,2,16453.0
11,7,5,0.0
11,8,3,29417.0
11,9,3,0.0
11,10,4,0.0
11,11,5,9169.0
11,12,1,5002.0
11,13,4,64404.0
11,14,5,6616.0
11,15,6,18853.0
11,16,2,5102.0
11,17,2,0.0
11,18,0,19361.0
11,19,0,90080.0
11,20,7,1968.0
11,21,3,30055.0
11,22,5,16737.0
11,23,0,5676.0
11,24,2,38765.0
11,25,0,0.0
11,26,0,0.0
11,27,0,0.0
11,28,7,12788.0
11,29,5,5798.0
11,30,6,0.0
11,31,6,5336.0
11,32,0,0.0
11,33,7,11171.0
11,34,6,6839.0
11,35,4,3975.0
11,36,5,27007.0
11,37,0,21980.0
11,38,1,0.0
11,39,5,0.0
11,40,7,2799.0
11,41,7,21367.0
11,42,2,5062.0
11,43,6,13407.0
11,44,0,2272.0
11,45,3,17956.0
11,46,3,20828.0
11,47,7,0.0
11,48,0,14372.0
11,49,1,17015.0
11,50,1,0.0
11,51,4,2081.0
11,52,0,14762.0
11,53,1,27192.0
11,54,5,28366.0
11,55,0,24228.0
11,56,6,23215.0
11,57,6,21222.0
11,58,1,20657.0
11,59,0,22356.0
11,60,5,14062.0
11,61,4,15259.0
11,62,7,7198.0
11,63,4,12091.0
11,64,2,9623.0
11,65,5,0.0
11,66,6,4682.0
11,67,0,12927.0
11,68,7,0.0
11,69,3,3840.0
11,70,7,0.0
11,71,2,23578.0
11,72,5,1235.0
11,73,2,11588.0
11,74,0,20264.0
11,75,7,17470.0
11,76,5,6659.0
11,77,7,0.0
11,78,4,0.0
11,79,4,25650.0
11,80,7,31386.0
11,81,6,17803.0
11,82,5,15046.0
11,83,2,7258.0
11,84,4,0.0
11,85,2,14471.0
11,86,2,15618.0
11,87,0,5304.0
11,88,2,2564.0
11,89,2,7602.0
11,90,6,4710.0
11,91,6,26630.0
11,92,7,0.0
11,93,4,3955.0
11,94,5,5197.0
11,95,4,96705.0
11,96,0,3500.0
11,97,6,0.0
11,98,6,64.0
11,99,6,60199.0
11,100,3,13324.0
11,101,6,13356.0
11,102,7,14579.0
11,103,7,0.0
11,104,0,24191.0
11,105,6,21100.0
11,106,5,26301.0
11,107,4,64.0
11,108,2,8638.0
11,109,7,10725.0
11,110,5,15073.0
11,111,2,21252.0
11,112,7,18034.0
11,113,1,0.0
11,114,0,81555.0
11,115,3,6440.0
11,116,5,84231.0
11,117,0,25375.0
11,118,7,34729.0
11,119,0,12473.0
11,120,3,9988.0
11,121,5,116931.0
11,122,0,6185.0
11,123,1,0.0
11,124,3,16293.0
11,125,1,0.0
11,126,2,21763.0
11,127,2,1761.0
12,0,2,8344.0
12,1,4,80908.0
12,2,1,21555.0
12,3,7,0.0
12,4,1,20689.0
12,5,4,4175.0
12,6,2,2905.0
12,7,5,1744.0
12,8,3,12257.0
12,9,3,0.0
12,10,4,0.0
12,11,5,3200.0
12,12,1,13211.0
12,13,4,79123.0
12,14,5,5552.0
12,15,6,6594.0
12,16,2,3612.0
12,17,2,1487.0
12,18,0,2455.0
12,19,0,83789.0
12,20,7,19034.0
12,21,3,35208.0
12,22,5,8263.0
12,23,0,12585.0
12,24,2,40513.0
12,25,0,0.0
12,26,0,64.0
12,27,0,0.0
12,28,7,17282.0
12,29,5,8134.0
12,30,6,0.0
12,31,6,0.0
12,32,0,3182.0
12,33,7,16831.0
12,34,6,8327.0
12,35,4,18034.0
12,36,5,7078.0
12,37,0,13828.0
12,38,1,0.0
12,39,5,0.0
12,40,7,0.0
12,41,7,4876.0
12,42,2,0.0
12,43,6,24728.0
12,44,0,13654.0
12,45,3,3702.0
12,46,3,47401.0
12,47,7,0.0
12,48,0,11553.0
12,49,1,18936.0
12,50,1,0.0
12,51,4,21559.0
12,52,0,5220.0
12,53,1,34357.0
12,54,5,24941.0
12,55,0,22696.0
12,56,6,26904.0
12,57,6,41509.0
12,58,1,2034.0
12,59,0,23187.0
12,60,5,27380.0
12,61,4,37623.0
12,62,7,23610.0
12,63,4,17482.0
12,64,2,1544.0
12,65,5,0.0
12,66,6,4416.0
12,67,0,8412.0
12,68,7,0.0
12,69,3,3024.0
12,70,7,0.0
12,71,2,31990.0
12,72,5,3737.0
12,73,2,1862.0
12,74,0,37643.0
12,75,7,8806.0
12,76,5,24435.0
12,77,7,0.0
12,78,4,0.0
12,79,4,19652.0
12,80,7,15877.0
12,81,6,11943.0
12,82,5,30526.0
12,83,2,10668.0
12,84,4,140.0
12,85,2,4280.0
12,86,2,4664.0
12,87,0,12090.0
12,88,2,0.0
12,89,2,19722.0
12,90,6,919.0
12,91,6,25617.0
12,92,7,3121.0
12,93,4,11370.0
12,94,5,23308.0
12,95,4,103979.0
12,96,0,0.0
12,97,6,0.0
12,98,6,0.0
12,99,6,84581.0
12,100,3,5820.0
12,101,6,2091.0
12,102,7,7645.0
12,103,7,0.0
12,104,0,15419.0
12,105,6,50381.0
12,106,5,13231.0
12,107,4,0.0
12,108,2,3163.0
12,109,7,38713.0
12,110,5,8305.0
12,111,2,25707.0
12,112,7,4925.0
12,113,1,60389.0
12,114,0,91808.0
12,115,3,9556.0
12,116,5,75137.0
12,117,0,11886.0
12,118,7,8075.0
12,119,0,1277.0
12,120,3,14503.0
12,121,5,92242.0
12,122,0,5348.0
12,123,1,0.0
12,124,3,4344.0
12,125,1,0.0
12,126,2,22152.0
12,127,2,0.0
13,0,2,6054.0
13,1,4,84394.0
13,2,1,31633.0
13,3,7,0.0
13,4,1,15329.0
13,5,4,12072.0
13,6,2,10758.0
13,7,5,86.0
13,8,3,28277.0
13,9,3,0.0
13,10,4,0.0
13,11,5,4791.0
13,12,1,19754.0
13,13,4,53068.0
13,14,5,17507.0
13,15,6,14502.0
13,16,2,1637.0
13,17,2,0.0
13,18,0,2444.0
13,19,0,97308.0
13,20,7,4673.0
13,21,3,33587.0
13,22,5,6142.0
13,23,0,6243.0
13,24,2,74029.0
13,25,0,5846.0
13,26,0,8579.0
13,27,0,0.0
13,28,7,32264.0
13,29,5,8584.0
13,30,6,0.0
13,31,6,64.0
13,32,0,7053.0
13,33,7,6345.0
13,34,6,13784.0
13,35,4,7791.0
13,36,5,6104.0
13,37,0,6857.0
13,38,1,0.0
13,39,5,0.0
13,40,7,5106.0
13,41,7,21546.0
13,42,2,10706.0
13,43,6,13772.0
13,44,0,0.0
13,45,3,12910.0
13,46,3,29029.0
13,47,7,0.0
13,48,0,11344.0
13,49,1,7615.0
13,50,1,0.0
13,51,4,4442.0
13,52,0,16226.0
13,53,1,25906.0
13,54,5,7453.0
13,55,0,16969.0
13,56,6,19252.0
13,57,6,32249.0
13,58,1,2652.0
13,59,0,18559.0
13,60,5,3869.0
13,61,4,27642.0
13,62,7,32646.0
13,63,4,22960.0
13,64,2,12715.0
13,65,5,0.0
13,66,6,15844.0
13,67,0,0.0
13,68,7,0.0
13,69,3,9271.0
13,70,7,0.0
13,71,2,19578.0
13,72,5,6404.0
13,73,2,2843.0
13,74,0,40001.0
13,75,7,23431.0
13,76,5,19341.0
13,77,7,0.0
13,78,4,0.0
13,79,4,20315.0
13,80,7,29341.0
13,81,6,14890.0
13,82,5,15788.0
13,83,2,24160.0
13,84,4,9901.0
13,85,2,3424.0
13,86,2,6216.0
13,87,0,25700.0
13,88,2,3173.0
13,89,2,34176.0
13,90,6,7003.0
13,91,6,22900.0
13,92,7,12230.0
13,93,4,0.0
13,94,5,5250.0
13,95,4,90370.0
13,96,0,6016.0
13,97,6,0.0
13,98,6,3877.0
13,99,6,85885.0
13,100,3,1199.0
13,101,6,0.0
13,102,7,6542.0
13,103,7,0.0
13,104,0,33941.0
13,105,6,29226.0
13,106,5,14521.0
13,107,4,7788.0
13,108,2,1586.0
13,109,7,14476.0
13,110,5,32198.0
13,111,2,16328.0
13,112,7,15071.0
13,113,1,81601.0
13,114,0,113514.0
13,115,3,7146.0
13,116,5,75972.0
13,117,0,0.0
13,118,7,48559.0
13,119,0,17006.0
13,120,3,66574.0
13,121,5,94989.0
13,122,0,7189.0
13,123,1,0.0
13,124,3,755.0
13,125,1,0.0
13,126,2,29875.0
13,127,2,4398.0
14,0,2,7765.0
14,1,4,88683.0
14,2,1,32657.0
14,3,7,0.0
14,4,1,20092.0
14,5,4,15973.0
14,6,2,12854.0
14,7,5,6261.0
14,8,3,31596.0
14,9,3,0.0
14,10,4,0.0
14,11,5,15606.0
14,12,1,9236.0
14,13,4,14288.0
14,14,5,0.0
14,15,6,14058.0
14,16,2,4071.0
14,17,2,0.0
14,18,0,6997.0
14,19,0,91422.0
14,20,7,0.0
14,21,3,24444.0
14,22,5,15282.0
14,23,0,13459.0
14,24,2,83416.0
14,25,0,3620.0
14,26,0,10495.0
14,27,0,0.0
14,28,7,22790.0
14,29,5,82431.0
14,30,6,0.0
14,31,6,13442.0
14,32,0,0.0
14,33,7,22901.0
14,34,6,0.0
14,35,4,22983.0
14,36,5,6036.0
14,37,0,25518.0
14,38,1,0.0
14,39,5,0.0
14,40,7,5752.0
14,41,7,2853.0
14,42,2,10575.0
14,43,6,11729.0
14,44,0,6579.0
14,45,3,11700.0
14,46,3,44658.0
14,47,7,0.0
14,48,0,1367.0
14,49,1,15303.0
14,50,1,0.0
14,51,4,7960.0
14,52,0,12386.0
14,53,1,21245.0
14,54,5,17092.0
14,55,0,1209.0
14,56,6,26127.0
14,57,6,22032.0
14,58,1,5143.0
14,59,0,19150.0
14,60,5,12420.0
14,61,4,7893.0
14,62,7,14700.0
14,63,4,20930.0
14,64,2,21021.0
14,65,5,0.0
14,66,6,12906.0
14,67,0,12128.0
14,68,7,0.0
14,69,3,1843.0
14,70,7,0.0
14,71,2,31538.0
14,72,5,3449.0
14,73,2,1428.0
14,74,0,18091.0
14,75,7,24286.0
14,76,5,1333.0
14,77,7,0.0
14,78,4,0.0
14,79,4,15654.0
14,80,7,30895.0
14,81,6,17160.0
14,82,5,18244.0
14,83,2,7520.0
14,84,4,10689.0
14,85,2,10462.0
14,86,2,26690.0
14,87,0,1694.0
14,88,2,10386.0
14,89,2,5858.0
14,90,6,3703.0
14,91,6,4886.0
14,92,7,14850.0
14,93,4,5928.0
14,94,5,5205.0
14,95,4,105162.0
14,96,0,10999.0
14,97,6,0.0
14,98,6,7914.0
14,99,6,82068.0
14,100,3,16859.0
14,101,6,6582.0
14,102,7,3607.0
14,103,7,0.0
14,104,0,23842.0
14,105,6,38558.0
14,106,5,28397.0
14,107,4,7384.0
14,108,2,10388.0
14,109,7,31171.0
14,110,5,27643.0
14,111,2,22765.0
14,112,7,26391.0
14,113,1,80636.0
14,114,0,110905.0
14,115,3,27093.0
14,116,5,75989.0
14,117,0,17967.0
14,118,7,47674.0
14,119,0,17979.0
14,120,3,7911.0
14,121,5,108410.0
14,122,0,6675.0
14,123,1,0.0
14,124,3,200.0
14,125,1,0.0
14,126,2,13934.0
14,127,2,3679.0
15,0,2,0.0
15,1,4,75999.0
15,2,1,11223.0
15,3,7,0.0
15,4,1,18664.0
15,5,4,13882.0
15,6,2,15310.0
15,7,5,7603.0
15,8,3,16114.0
15,9,3,0.0
15,10,4,0.0
15,11,5,14474.0
15,12,1,19569.0
15,13,4,4751.0
15,14,5,6774.0
15,15,6,2800.0
15,16,2,12079.0
15,17,2,11539.0
15,18,0,9244.0
15,19,0,107287.0
15,20,7,1455.0
15,21,3,32047.0
15,22,5,19046.0
15,23,0,6969.0
15,24,2,88089.0
15,25,0,13225.0
15,26,0,3291.0
15,27,0,0.0
15,28,7,17903.0
15,29,5,77448.0
15,30,6,0.0
15,31,6,16936.0
15,32,0,1244.0
15,33,7,12156.0
15,34,6,4464.0
15,35,4,9403.0
15,36,5,12841.0
15,37,0,11588.0
15,38,1,0.0
15,39,5,0.0
15,40,7,5533.0
15,41,7,4039.0
15,42,2,14013.0
15,43,6,4653.0
15,44,0,579.0
15,45,3,9333.0
15,46,3,33156.0
15,47,7,0.0
15,48,0,0.0
15,49,1,14184.0
15,50,1,0.0
15,51,4,17712.0
15,52,0,5279.0
15,53,1,21169.0
15,54,5,18238.0
15,55,0,12883.0
15,56,6,13036.0
15,57,6,24328.0
15,58,1,18866.0
15,59,0,20564.0
15,60,5,11525.0
15,61,4,3997.0
15,62,7,22774.0
15,63,4,7804.0
15,64,2,13123.0
15,65,5,0.0
15,66,6,12835.0
15,67,0,9125.0
15,68,7,0.0
15,69,3,1154.0
15,70,7,0.0
15,71,2,30204.0
15,72,5,1113.0
15,73,2,5720.0
15,74,0,48621.0
15,75,7,19710.0
15,76,5,6422.0
15,77,7,0.0
15,78,4,0.0
15,79,4,28553.0
15,80,7,22246.0
15,81,6,8475.0
15,82,5,27113.0
15,83,2,5333.0
15,84,4,0.0
15,85,2,10092.0
15,86,2,16566.0
15,87,0,1913.0
15,88,2,3471.0
15,89,2,12716.0
15,90,6,3910.0
15,91,6,9270.0
15,92,7,9180.0
15,93,4,9416.0
15,94,5,17148.0
15,95,4,85866.0
15,96,0,1324.0
15,97,6,0.0
15,98,6,11166.0
15,99,6,83779.0
15,100,3,12280.0
15,101,6,217.0
15,102,7,16073.0
15,103,7,0.0
15,104,0,28895.0
15,105,6,17433.0
15,106,5,17847.0
15,107,4,8047.0
15,108,2,2482.0
15,109,7,18750.0
15,110,5,19644.0
15,111,2,20745.0
15,112,7,27012.0
15,113,1,82972.0
15,114,0,106045.0
15,115,3,11848.0
15,116,5,70202.0
15,117,0,11521.0
15,118,7,4705.0
15,119,0,4315.0
15,120,3,10214.0
15,121,5,106806.0
15,122,0,0.0
15,123,1,0.0
15,124,3,12613.0
15,125,1,0.0
15,126,2,18530.0
15,127,2,8455.0
16,0,2,16709.0
16,1,4,83015.0
16,2,1,8840.0
16,3,7,0.0
16,4,1,10045.0
16,5,4,533.0
16,6,2,17801.0
16,7,5,6617.0
16,8,3,26480.0
16,9,3,0.0
16,10,4,0.0
16,11,5,5481.0
16,12,1,4558.0
16,13,4,8081.0
16,14,5,4089.0
16,15,6,616.0
16,16,2,8478.0
16,17,2,7337.0
16,18,0,10576.0
16,19,0,96092.0
16,20,7,9100.0
16,21,3,40702.0
16,22,5,22630.0
16,23,0,8882.0
16,24,2,84354.0
16,25,0,4286.0
16,26,0,6221.0
16,27,0,0.0
16,28,7,33429.0
16,29,5,89886.0
16,30,6,0.0
16,31,6,18631.0
16,32,0,1129.0
16,33,7,4784.0
16,34,6,11534.0
16,35,4,6158.0
16,36,5,1729.0
16,37,0,9010.0
16,38,1,0.0
16,39,5,0.0
16,40,7,7466.0
16,41,7,0.0
16,42,2,6180.0
16,43,6,12491.0
16,44,0,12597.0
16,45,3,8549.0
16,46,3,29113.0
16,47,7,0.0
16,48,0,1187.0
16,49,1,21503.0
16,50,1,0.0
16,51,4,19525.0
16,52,0,16156.0
16,53,1,11418.0
16,54,5,10519.0
16,55,0,27969.0
16,56,6,11223.0
16,57,6,34948.0
16,58,1,6012.0
16,59,0,16943.0
16,60,5,8343.0
16,61,4,26628.0
16,62,7,13870.0
16,63,4,3901.0
16,64,2,1093.0
16,65,5,0.0
16,66,6,3266.0
16,67,0,0.0
16,68,7,0.0
16,69,3,0.0
16,70,7,0.0
16,71,2,32873.0
16,72,5,7583.0
16,73,2,5287.0
16,74,0,38450.0
16,75,7,28026.0
16,76,5,6700.0
16,77,7,0.0
16,78,4,18860.0
16,79,4,15151.0
16,80,7,29946.0
16,81,6,4466.0
16,82,5,29496.0
16,83,2,17095.0
16,84,4,8207.0
16,85,2,18104.0
16,86,2,16455.0
16,87,0,10945.0
16,88,2,1849.0
16,89,2,16215.0
16,90,6,15010.0
16,91,6,17545.0
16,92,7,16335.0
16,93,4,281.0
16,94,5,13605.0
16,95,4,105313.0
16,96,0,3153.0
16,97,6,0.0
16,98,6,10951.0
16,99,6,73002.0
16,100,3,5009.0
16,101,6,0.0
16,102,7,18613.0
16,103,7,0.0
16,104,0,21696.0
16,105,6,31845.0
16,106,5,11685.0
16,107,4,3252.0
16,108,2,2993.0
16,109,7,11363.0
16,110,5,11077.0
16,111,2,7611.0
16,112,7,19425.0
16,113,1,75574.0
16,114,0,91211.0
16,115,3,7292.0
16,116,5,79557.0
16,117,0,9712.0
16,118,7,8063.0
16,119,0,5981.0
16,120,3,19078.0
16,121,5,65053.0
16,122,0,4029.0
16,123,1,0.0
16,124,3,10994.0
16,125,1,0.0
16,126,2,11234.0
16,127,2,10101.0
17,0,2,9169.0
17,1,4,76505.0
17,2,1,40581.0
17,3,7,0.0
17,4,1,24519.0
17,5,4,13176.0
17,6,2,8206.0
17,7,5,13762.0
17,8,3,22765.0
17,9,3,0.0
17,10,4,0.0
17,11,5,1686.0
17,12,1,14163.0
17,13,4,7781.0
17,14,5,556.0
17,15,6,9061.0
17,16,2,3613.0
17,17,2,12579.0
17,18,0,2871.0
17,19,0,99281.0
17,20,7,0.0
17,21,3,39919.0
17,22,5,21516.0
17,23,0,14025.0
17,24,2,84349.0
17,25,0,11921.0
17,26,0,4065.0
17,27,0,0.0
17,28,7,31116.0
17,29,5,97949.0
17,30,6,0.0
17,31,6,0.0
17,32,0,7607.0
17,33,7,11640.0
17,34,6,8972.0
17,35,4,10041.0
17,36,5,5715.0
17,37,0,8335.0
17,38,1,0.0
17,39,5,0.0
17,40,7,1638.0
17,41,7,10108.0
17,42,2,0.0
17,43,6,9728.0
17,44,0,12250.0
17,45,3,12194.0
17,46,3,109219.0
17,47,7,0.0
17,48,0,11026.0
17,49,1,8010.0
17,50,1,0.0
17,51,4,5407.0
17,52,0,12463.0
17,53,1,6814.0
17,54,5,21424.0
17,55,0,17966.0
17,56,6,12207.0
17,57,6,46877.0
17,58,1,3202.0
17,59,0,19036.0
17,60,5,12073.0
17,61,4,27131.0
17,62,7,16374.0
17,63,4,22121.0
17,64,2,8651.0
17,65,5,0.0
17,66,6,26968.0
17,67,0,10049.0
17,68,7,0.0
17,69,3,11343.0
17,70,7,0.0
17,71,2,18282.0
17,72,5,2013.0
17,73,2,19046.0
17,74,0,40333.0
17,75,7,22054.0
17,76,5,10079.0
17,77,7,0.0
17,78,4,41665.0
17,79,4,10493.0
17,80,7,29109.0
17,81,6,12877.0
17,82,5,31944.0
17,83,2,23771.0
17,84,4,3226.0
17,85,2,8475.0
17,86,2,12643.0
17,87,0,3902.0
17,88,2,0.0
17,89,2,27418.0
17,90,6,16776.0
17,91,6,37279.0
17,92,7,3105.0
17,93,4,9551.0
17,94,5,18602.0
17,95,4,91772.0
17,96,0,0.0
17,97,6,0.0
17,98,6,0.0
17,99,6,78768.0
17,100,3,18919.0
17,101,6,3368.0
17,102,7,5945.0
17,103,7,0.0
17,104,0,20677.0
17,105,6,8718.0
17,106,5,22999.0
17,107,4,6807.0
17,108,2,433.0
17,109,7,33570.0
17,110,5,20097.0
17,111,2,17546.0
17,112,7,11175.0
17,113,1,80933.0
17,114,0,85870.0
17,115,3,11733.0
17,116,5,80241.0
17,117,0,10701.0
17,118,7,43704.0
17,119,0,9230.0
17,120,3,3723.0
17,121,5,24290.0
17,122,0,8368.0
17,123,1,0.0
17,124,3,6471.0
17,125,1,0.0
17,126,2,33258.0
17,127,2,9479.0
18,0,2,16121.0
18,1,4,76804.0
18,2,1,8383.0
18,3,7,0.0
18,4,1,28106.0
18,5,4,24909.0
18,6,2,17229.0
18,7,5,11965.0
18,8,3,32035.0
18,9,3,0.0
18,10,4,0.0
18,11,5,8926.0
18,12,1,0.0
18,13,4,9573.0
18,14,5,0.0
18,15,6,5810.0
18,16,2,3185.0
18,17,2,6361.0
18,18,0,3808.0
18,19,0,88350.0
18,20,7,14394.0
18,21,3,20341.0
18,22,5,9561.0
18,23,0,9673.0
18,24,2,79575.0
18,25,0,2109.0
18,26,0,2813.0
18,27,0,0.0
18,28,7,7869.0
18,29,5,106235.0
18,30,6,0.0
18,31,6,4905.0
18,32,0,11290.0
18,33,7,20865.0
18,34,6,1801.0
18,35,4,13390.0
18,36,5,681.0
18,37,0,22427.0
18,38,1,0.0
18,39,5,0.0
18,40,7,2894.0
18,41,7,24141.0
18,42,2,9197.0
18,43,6,7292.0
18,44,0,67.0
18,45,3,9692.0
18,46,3,89255.0
18,47,7,0.0
18,48,0,6562.0
18,49,1,7474.0
18,50,1,0.0
18,51,4,13372.0
18,52,0,5479.0
18,53,1,7846.0
18,54,5,5796.0
18,55,0,20147.0
18,56,6,7832.0
18,57,6,9055.0
18,58,1,7803.0
18,59,0,40766.0
18,60,5,11132.0
18,61,4,12021.0
18,62,7,7692.0
18,63,4,27491.0
18,64,2,19411.0
18,65,5,0.0
18,66,6,7873.0
18,67,0,11638.0
18,68,7,0.0
18,69,3,14936.0
18,70,7,0.0
18,71,2,4595.0
18,72,5,0.0
18,73,2,11861.0
18,74,0,33713.0
18,75,7,13487.0
18,76,5,7597.0
18,77,7,0.0
18,78,4,81861.0
18,79,4,5896.0
18,80,7,28059.0
18,81,6,1330.0
18,82,5,5461.0
18,83,2,2922.0
18,84,4,0.0
18,85,2,1800.0
18,86,2,4863.0
18,87,0,17961.0
18,88,2,3940.0
18,89,2,16972.0
18,90,6,6117.0
18,91,6,28954.0
18,92,7,2379.0
18,93,4,7325.0
18,94,5,6231.0
18,95,4,102428.0
18,96,0,8388.0
18,97,6,0.0
18,98,6,2968.0
18,99,6,87757.0
18,100,3,2799.0
18,101,6,82.0
18,102,7,937.0
18,103,7,0.0
18,104,0,22100.0
18,105,6,11525.0
18,106,5,10182.0
18,107,4,10851.0
18,108,2,6013.0
18,109,7,28968.0
18,110,5,30958.0
18,111,2,25836.0
18,112,7,600.0
18,113,1,76691.0
18,114,0,118236.0
18,115,3,4708.0
18,116,5,80208.0
18,117,0,14392.0
18,118,7,31585.0
18,119,0,22779.0
18,120,3,24526.0
18,121,5,65816.0
18,122,0,7041.0
18,123,1,0.0
18,124,3,3304.0
18,125,1,0.0
18,126,2,201.0
18,127,2,10397.0
19,0,2,9308.0
19,1,4,83387.0
19,2,1,23906.0
19,3,7,0.0
19,4,1,22096.0
19,5,4,3945.0
19,6,2,26493.0
19,7,5,18351.0
19,8,3,14125.0
19,9,3,0.0
19,10,4,0.0
19,11,5,13721.0
19,12,1,1065.0
19,13,4,71618.0
19,14,5,0.0
19,15,6,5349.0
19,16,2,6417.0
19,17,2,9449.0
19,18,0,6381.0
19,19,0,77850.0
19,20,7,8397.0
19,21,3,43355.0
19,22,5,12648.0
19,23,0,15721.0
19,24,2,69639.0
19,25,0,812.0
19,26,0,4240.0
19,27,0,0.0
19,28,7,15871.0
19,29,5,81180.0
19,30,6,0.0
19,31,6,3423.0
19,32,0,3429.0
19,33,7,7577.0
19,34,6,10307.0
19,35,4,18610.0
19,36,5,11514.0
19,37,0,13696.0
19,38,1,0.0
19,39,5,0.0
19,40,7,2386.0
19,41,7,10714.0
19,42,2,13776.0
19,43,6,19602.0
19,44,0,6005.0
19,45,3,1841.0
19,46,3,105946.0
19,47,7,0.0
19,48,0,0.0
19,49,1,16760.0
19,50,1,0.0
19,51,4,36150.0
19,52,0,2764.0
19,53,1,20594.0
19,54,5,12444.0
19,55,0,29537.0
19,56,6,3588.0
19,57,6,12791.0
19,58,1,11431.0
19,59,0,19547.0
19,60,5,7626.0
19,61,4,15565.0
19,62,7,8983.0
19,63,4,8684.0
19,64,2,12834.0
19,65,5,0.0
19,66,6,19706.0
19,67,0,9328.0
19,68,7,0.0
19,69,3,15629.0
19,70,7,0.0
19,71,2,19033.0
19,72,5,12135.0
19,73,2,18337.0
19,74,0,39206.0
19,75,7,20324.0
19,76,5,5503.0
19,77,7,0.0
19,78,4,75045.0
19,79,4,31208.0
19,80,7,36638.0
19,81,6,15344.0
19,82,5,31675.0
19,83,2,11339.0
19,84,4,7184.0
19,85,2,12255.0
19,86,2,3900.0
19,87,0,19306.0
19,88,2,5171.0
19,89,2,12919.0
19,90,6,7003.0
19,91,6,6084.0
19,92,7,11115.0
19,93,4,2377.0
19,94,5,19622.0
19,95,4,94286.0
19,96,0,4857.0
19,97,6,0.0
19,98,6,7660.0
19,99,6,84175.0
19,100,3,14472.0
19,101,6,2856.0
19,102,7,1469.0
19,103,7,0.0
19,104,0,15079.0
19,105,6,14110.0
19,106,5,14614.0
19,107,4,3667.0
19,108,2,12766.0
19,109,7,26213.0
19,110,5,20749.0
19,111,2,21972.0
19,112,7,24351.0
19,113,1,85321.0
19,114,0,99115.0
19,115,3,4906.0
19,116,5,82077.0
19,117,0,17060.0
19,118,7,13829.0
19,119,0,11811.0
19,120,3,29788.0
19,121,5,94067.0
19,122,0,160.0
19,123,1,0.0
19,124,3,11528.0
19,125,1,0.0
19,126,2,13953.0
19,127,2,9994.0
20,0,2,10115.0
20,1,4,74397.0
20,2,1,16166.0
20,3,7,0.0
20,4,1,10008.0
20,5,4,5496.0
20,6,2,16103.0
20,7,5,3865.0
20,8,3,9404.0
20,9,3,0.0
20,10,4,0.0
20,11,5,6039.0
20,12,1,10891.0
20,13,4,81659.0
20,14,5,5622.0
20,15,6,2760.0
20,16,2,10349.0
20,17,2,9804.0
20,18,0,8658.0
20,19,0,102748.0
20,20,7,8342.0
20,21,3,24469.0
20,22,5,21816.0
20,23,0,28642.0
20,24,2,90392.0
20,25,0,16955.0
20,26,0,4839.0
20,27,0,0.0
