epoch,bucket,queue,bytes
41,27,3,10916.0
41,28,4,0.0
41,29,5,0.0
41,30,6,2816.0
41,31,7,960.0
41,32,0,9124.0
41,33,1,15044.0
41,34,2,0.0
41,35,3,3968.0
41,36,4,0.0
41,37,5,0.0
41,38,6,9256.0
41,39,7,26788.0
41,40,0,0.0
41,41,1,3328.0
41,42,2,0.0
41,43,3,0.0
41,44,4,0.0
41,45,5,0.0
41,46,6,0.0
41,47,7,5696.0
41,48,0,0.0
41,49,1,17344.0
41,50,2,12000.0
41,51,3,0.0
41,52,4,6944.0
41,53,5,12864.0
41,54,6,23648.0
41,55,7,0.0
41,56,0,64.0
41,57,1,0.0
41,58,2,6048.0
41,59,3,9576.0
41,60,4,4672.0
41,61,5,10628.0
41,62,6,3552.0
41,63,7,21256.0
41,64,0,480.0
41,65,1,18976.0
41,66,2,328.0
41,67,3,3904.0
41,68,4,9696.0
41,69,5,8384.0
41,70,6,7136.0
41,71,7,0.0
41,72,0,0.0
41,73,1,0.0
41,74,2,0.0
41,75,3,0.0
41,76,4,0.0
41,77,5,5088.0
41,78,6,0.0
41,79,7,9256.0
41,80,0,22628.0
41,81,1,18623.0
41,82,2,13753.0
41,83,3,27464.0
41,84,4,0.0
41,85,5,0.0
41,86,6,0.0
41,87,7,6318.0
41,88,0,0.0
41,89,1,3008.0
41,90,2,160.0
41,91,3,9928.0
41,92,4,12000.0
41,93,5,2656.0
41,94,6,1056.0
41,95,7,13344.0
41,96,0,5408.0
41,97,1,0.0
41,98,2,0.0
41,99,3,1120.0
41,100,4,10628.0
41,101,5,12000.0
41,102,6,228.0
41,103,7,8576.0
41,104,0,19424.0
41,105,1,414.0
41,106,2,14976.0
41,107,3,0.0
41,108,4,9256.0
41,109,5,10628.0
41,110,6,8608.0
41,111,7,992.0
41,112,0,0.0
41,113,1,0.0
41,114,2,8192.0
41,115,3,5312.0
41,116,4,10848.0
41,117,5,0.0
41,118,6,1184.0
41,119,7,0.0
41,120,0,0.0
41,121,1,12000.0
41,122,2,618.0
41,123,3,13092.0
41,124,4,0.0
41,125,5,1696.0
41,126,6,9024.0
41,127,7,5440.0
42,0,0,1440.0
42,1,1,4087.0
42,2,2,11560.0
42,3,3,0.0
42,4,4,13924.0
42,5,5,16544.0
42,6,6,1109.0
42,7,7,11012.0
42,8,0,2977.0
42,9,1,12038.0
42,10,2,10628.0
42,11,3,672.0
42,12,4,0.0
42,13,5,0.0
42,14,6,1703.0
42,15,7,1658.0
42,16,0,0.0
42,17,1,0.0
42,18,2,20424.0
42,19,3,583.0
42,20,4,12096.0
42,21,5,14632.0
42,22,6,4608.0
42,23,7,1920.0
42,24,0,449.0
42,25,1,1383.0
42,26,2,6665.0
42,27,3,20868.0
42,28,4,0.0
42,29,5,0.0
42,30,6,672.0
42,31,7,832.0
42,32,0,13376.0
42,33,1,14344.0
42,34,2,0.0
42,35,3,5824.0
42,36,4,0.0
42,37,5,0.0
42,38,6,10628.0
42,39,7,26900.0
42,40,0,0.0
42,41,1,4608.0
42,42,2,0.0
42,43,3,0.0
42,44,4,0.0
42,45,5,0.0
42,46,6,4544.0
42,47,7,5312.0
42,48,0,0.0
42,49,1,3840.0
42,50,2,10628.0
42,51,3,0.0
42,52,4,3872.0
42,53,5,0.0
42,54,6,17920.0
42,55,7,0.0
42,56,0,645.0
42,57,1,0.0
42,58,2,11232.0
42,59,3,11388.0
42,60,4,4480.0
42,61,5,7884.0
42,62,6,4576.0
42,63,7,21256.0
42,64,0,7616.0
42,65,1,10848.0
42,66,2,0.0
42,67,3,9184.0
42,68,4,17536.0
42,69,5,8128.0
42,70,6,5920.0
42,71,7,0.0
42,72,0,0.0
42,73,1,0.0
42,74,2,0.0
42,75,3,0.0
42,76,4,0.0
42,77,5,5088.0
42,78,6,0.0
42,79,7,9256.0
42,80,0,19884.0
42,81,1,4288.0
42,82,2,9856.0
42,83,3,21804.0
42,84,4,0.0
42,85,5,0.0
42,86,6,0.0
42,87,7,3162.0
42,88,0,0.0
42,89,1,15648.0
42,90,2,8064.0
42,91,3,14400.0
42,92,4,12000.0
42,93,5,1920.0
42,94,6,928.0
42,95,7,9248.0
42,96,0,8672.0
42,97,1,0.0
42,98,2,0.0
42,99,3,0.0
42,100,4,12000.0
42,101,5,12000.0
42,102,6,0.0
42,103,7,7872.0
42,104,0,11396.0
42,105,1,818.0
42,106,2,5408.0
42,107,3,0.0
42,108,4,9256.0
42,109,5,10628.0
42,110,6,11743.0
42,111,7,2688.0
42,112,0,0.0
42,113,1,0.0
42,114,2,3744.0
42,115,3,3008.0
42,116,4,6336.0
42,117,5,0.0
42,118,6,4992.0
42,119,7,0.0
42,120,0,0.0
42,121,1,9256.0
42,122,2,0.0
42,123,3,22536.0
42,124,4,0.0
42,125,5,3904.0
42,126,6,4256.0
42,127,7,2272.0
43,0,0,3040.0
43,1,1,1900.0
43,2,2,12832.0
43,3,3,0.0
43,4,4,25120.0
43,5,5,17600.0
43,6,6,183.0
43,7,7,10948.0
43,8,0,508.0
43,9,1,9001.0
43,10,2,12000.0
43,11,3,20704.0
43,12,4,0.0
43,13,5,0.0
43,14,6,1013.0
43,15,7,0.0
43,16,0,0.0
43,17,1,0.0
43,18,2,11716.0
43,19,3,242.0
43,20,4,15040.0
43,21,5,16164.0
43,22,6,2528.0
43,23,7,1824.0
43,24,0,1872.0
43,25,1,858.0
43,26,2,5600.0
43,27,3,17060.0
43,28,4,0.0
43,29,5,0.0
43,30,6,6016.0
43,31,7,3232.0
43,32,0,3680.0
43,33,1,22816.0
43,34,2,0.0
43,35,3,5216.0
43,36,4,0.0
43,37,5,0.0
43,38,6,12000.0
43,39,7,40584.0
43,40,0,0.0
43,41,1,4256.0
43,42,2,0.0
43,43,3,0.0
43,44,4,0.0
43,45,5,0.0
43,46,6,9312.0
43,47,7,0.0
43,48,0,0.0
43,49,1,14528.0
43,50,2,12000.0
43,51,3,0.0
43,52,4,2112.0
43,53,5,0.0
43,54,6,21188.0
43,55,7,0.0
43,56,0,9088.0
43,57,1,0.0
43,58,2,10464.0
43,59,3,18048.0
43,60,4,4128.0
43,61,5,10628.0
43,62,6,6912.0
43,63,7,22628.0
43,64,0,5696.0
43,65,1,6368.0
43,66,2,0.0
43,67,3,13600.0
43,68,4,11264.0
43,69,5,6464.0
43,70,6,608.0
43,71,7,0.0
43,72,0,11200.0
43,73,1,0.0
43,74,2,7584.0
43,75,3,0.0
43,76,4,0.0
43,77,5,10528.0
43,78,6,0.0
43,79,7,12000.0
43,80,0,20848.0
43,81,1,0.0
43,82,2,2848.0
43,83,3,25888.0
43,84,4,0.0
43,85,5,0.0
43,86,6,0.0
43,87,7,5440.0
43,88,0,0.0
43,89,1,5952.0
43,90,2,2048.0
43,91,3,21028.0
43,92,4,12000.0
43,93,5,7072.0
43,94,6,6912.0
43,95,7,9280.0
43,96,0,1728.0
43,97,1,0.0
43,98,2,2432.0
43,99,3,7968.0
43,100,4,10811.0
43,101,5,9256.0
43,102,6,0.0
43,103,7,12288.0
43,104,0,13600.0
43,105,1,906.0
43,106,2,0.0
43,107,3,0.0
43,108,4,9256.0
43,109,5,12000.0
43,110,6,5723.0
43,111,7,0.0
43,112,0,0.0
43,113,1,0.0
43,114,2,5632.0
43,115,3,6592.0
43,116,4,7840.0
43,117,5,0.0
43,118,6,1696.0
43,119,7,0.0
43,120,0,0.0
43,121,1,10628.0
43,122,2,1093.0
43,123,3,22088.0
43,124,4,0.0
43,125,5,1440.0
43,126,6,5504.0
43,127,7,9792.0
44,0,0,2944.0
44,1,1,0.0
44,2,2,10628.0
44,3,3,0.0
44,4,4,14304.0
44,5,5,13096.0
44,6,6,0.0
44,7,7,13540.0
44,8,0,898.0
44,9,1,14240.0
44,10,2,10628.0
44,11,3,9824.0
44,12,4,166.0
44,13,5,0.0
44,14,6,0.0
44,15,7,556.0
44,16,0,0.0
44,17,1,0.0
44,18,2,16288.0
44,19,3,0.0
44,20,4,7872.0
44,21,5,18265.0
44,22,6,4032.0
44,23,7,2912.0
44,24,0,615.0
44,25,1,0.0
44,26,2,2592.0
44,27,3,16292.0
44,28,4,0.0
44,29,5,0.0
44,30,6,5888.0
44,31,7,4992.0
44,32,0,1312.0
44,33,1,15200.0
44,34,2,0.0
44,35,3,1504.0
44,36,4,0.0
44,37,5,0.0
44,38,6,9256.0
44,39,7,29376.0
44,40,0,0.0
44,41,1,2880.0
44,42,2,0.0
44,43,3,0.0
44,44,4,0.0
44,45,5,0.0
44,46,6,0.0
44,47,7,0.0
44,48,0,0.0
44,49,1,6848.0
44,50,2,9256.0
44,51,3,0.0
44,52,4,5600.0
44,53,5,1184.0
44,54,6,12000.0
44,55,7,0.0
44,56,0,13472.0
44,57,1,0.0
44,58,2,12352.0
44,59,3,16260.0
44,60,4,6400.0
44,61,5,9256.0
44,62,6,4448.0
44,63,7,22628.0
44,64,0,8736.0
44,65,1,14880.0
44,66,2,0.0
44,67,3,8224.0
44,68,4,1120.0
44,69,5,7200.0
44,70,6,10080.0
44,71,7,0.0
44,72,0,24032.0
44,73,1,0.0
44,74,2,1312.0
44,75,3,0.0
44,76,4,0.0
44,77,5,3904.0
44,78,6,0.0
44,79,7,12494.0
44,80,0,21256.0
44,81,1,3616.0
44,82,2,10048.0
44,83,3,33540.0
44,84,4,0.0
44,85,5,1180.0
44,86,6,7072.0
44,87,7,4224.0
44,88,0,0.0
44,89,1,2976.0
44,90,2,7008.0
44,91,3,21792.0
44,92,4,10756.0
44,93,5,2464.0
44,94,6,1984.0
44,95,7,5856.0
44,96,0,4640.0
44,97,1,0.0
44,98,2,9408.0
44,99,3,5664.0
44,100,4,12128.0
44,101,5,12000.0
44,102,6,746.0
44,103,7,4573.0
44,104,0,16740.0
44,105,1,1500.0
44,106,2,2432.0
44,107,3,0.0
44,108,4,9256.0
44,109,5,10628.0
44,110,6,1920.0
44,111,7,1408.0
44,112,0,0.0
44,113,1,0.0
44,114,2,10976.0
44,115,3,2592.0
44,116,4,7808.0
44,117,5,0.0
44,118,6,4928.0
44,119,7,0.0
44,120,0,0.0
44,121,1,10628.0
44,122,2,262.0
44,123,3,17348.0
44,124,4,592.0
44,125,5,4544.0
44,126,6,1888.0
44,127,7,2802.0
45,0,0,2656.0
45,1,1,2880.0
45,2,2,17604.0
45,3,3,0.0
45,4,4,21124.0
45,5,5,18596.0
45,6,6,0.0
45,7,7,11180.0
45,8,0,0.0
45,9,1,6560.0
45,10,2,10500.0
45,11,3,0.0
45,12,4,2203.0
45,13,5,0.0
45,14,6,0.0
45,15,7,2870.0
45,16,0,0.0
45,17,1,0.0
45,18,2,10500.0
45,19,3,0.0
45,20,4,544.0
45,21,5,15016.0
45,22,6,3712.0
45,23,7,1984.0
45,24,0,0.0
45,25,1,0.0
45,26,2,4704.0
45,27,3,10916.0
45,28,4,0.0
45,29,5,0.0
45,30,6,9120.0
45,31,7,2976.0
45,32,0,4512.0
45,33,1,18632.0
45,34,2,0.0
45,35,3,6528.0
45,36,4,0.0
45,37,5,0.0
45,38,6,10500.0
45,39,7,34120.0
45,40,0,0.0
45,41,1,5152.0
45,42,2,0.0
45,43,3,0.0
45,44,4,0.0
45,45,5,0.0
45,46,6,0.0
45,47,7,1760.0
45,48,0,0.0
45,49,1,7008.0
45,50,2,10500.0
45,51,3,0.0
45,52,4,1152.0
45,53,5,576.0
45,54,6,16328.0
45,55,7,0.0
45,56,0,2080.0
45,57,1,0.0
45,58,2,128.0
45,59,3,9128.0
45,60,4,7744.0
45,61,5,9128.0
45,62,6,5376.0
45,63,7,15512.0
45,64,0,5984.0
45,65,1,13210.0
45,66,2,0.0
45,67,3,11712.0
45,68,4,7808.0
45,69,5,17376.0
45,70,6,11168.0
45,71,7,0.0
45,72,0,12896.0
45,73,1,0.0
45,74,2,1792.0
45,75,3,0.0
45,76,4,0.0
45,77,5,6240.0
45,78,6,0.0
45,79,7,10052.0
45,80,0,18883.0
45,81,1,0.0
45,82,2,14673.0
45,83,3,18256.0
45,84,4,0.0
45,85,5,714.0
45,86,6,1952.0
45,87,7,4970.0
45,88,0,0.0
45,89,1,5408.0
45,90,2,10016.0
45,91,3,18056.0
45,92,4,9888.0
45,93,5,5600.0
45,94,6,1856.0
45,95,7,4000.0
45,96,0,1536.0
45,97,1,0.0
45,98,2,864.0
45,99,3,7072.0
45,100,4,11076.0
45,101,5,10500.0
45,102,6,0.0
45,103,7,11333.0
45,104,0,8940.0
45,105,1,0.0
45,106,2,0.0
45,107,3,0.0
45,108,4,10500.0
45,109,5,10500.0
45,110,6,0.0
45,111,7,1536.0
45,112,0,0.0
45,113,1,0.0
45,114,2,12992.0
45,115,3,5088.0
45,116,4,5984.0
45,117,5,0.0
45,118,6,5626.0
45,119,7,0.0
45,120,0,0.0
45,121,1,9128.0
45,122,2,0.0
45,123,3,19560.0
45,124,4,1500.0
45,125,5,3232.0
45,126,6,6624.0
45,127,7,4461.0
46,0,0,2304.0
46,1,1,4800.0
46,2,2,10768.0
46,3,3,0.0
46,4,4,12000.0
46,5,5,26884.0
46,6,6,0.0
46,7,7,17430.0
46,8,0,0.0
46,9,1,1608.0
46,10,2,10628.0
46,11,3,18408.0
46,12,4,0.0
46,13,5,0.0
46,14,6,0.0
46,15,7,0.0
46,16,0,0.0
46,17,1,0.0
46,18,2,10628.0
46,19,3,0.0
46,20,4,15744.0
46,21,5,16032.0
46,22,6,2560.0
46,23,7,2304.0
46,24,0,0.0
46,25,1,0.0
46,26,2,4416.0
46,27,3,13536.0
46,28,4,0.0
46,29,5,0.0
46,30,6,928.0
46,31,7,2144.0
46,32,0,12320.0
46,33,1,17216.0
46,34,2,0.0
46,35,3,6880.0
46,36,4,0.0
46,37,5,0.0
46,38,6,12000.0
46,39,7,24652.0
46,40,0,0.0
46,41,1,1088.0
46,42,2,0.0
46,43,3,0.0
46,44,4,0.0
46,45,5,0.0
46,46,6,12896.0
46,47,7,10880.0
46,48,0,0.0
46,49,1,5120.0
46,50,2,10628.0
46,51,3,0.0
46,52,4,3136.0
46,53,5,9216.0
46,54,6,16072.0
46,55,7,0.0
46,56,0,8672.0
46,57,1,0.0
46,58,2,5024.0
46,59,3,19552.0
46,60,4,10976.0
46,61,5,12000.0
46,62,6,192.0
46,63,7,22628.0
46,64,0,8800.0
46,65,1,13811.0
46,66,2,1587.0
46,67,3,17760.0
46,68,4,672.0
46,69,5,8576.0
46,70,6,2784.0
46,71,7,0.0
46,72,0,4704.0
46,73,1,0.0
46,74,2,10592.0
46,75,3,0.0
46,76,4,0.0
46,77,5,1280.0
46,78,6,0.0
46,79,7,12000.0
46,80,0,19884.0
46,81,1,0.0
46,82,2,16144.0
46,83,3,21516.0
46,84,4,0.0
46,85,5,0.0
46,86,6,16544.0
46,87,7,4400.0
46,88,0,0.0
46,89,1,18752.0
46,90,2,10048.0
46,91,3,13568.0
46,92,4,11787.0
46,93,5,4256.0
46,94,6,448.0
46,95,7,5568.0
46,96,0,5504.0
46,97,1,0.0
46,98,2,704.0
46,99,3,8768.0
46,100,4,13113.0
46,101,5,13049.0
46,102,6,954.0
46,103,7,6848.0
46,104,0,10472.0
46,105,1,0.0
46,106,2,0.0
46,107,3,0.0
46,108,4,12000.0
46,109,5,10628.0
46,110,6,6432.0
46,111,7,6336.0
46,112,0,0.0
46,113,1,0.0
46,114,2,4928.0
46,115,3,4640.0
46,116,4,11584.0
46,117,5,0.0
46,118,6,3419.0
46,119,7,0.0
46,120,0,0.0
46,121,1,10628.0
46,122,2,0.0
46,123,3,22752.0
46,124,4,0.0
46,125,5,160.0
46,126,6,1280.0
46,127,7,0.0
47,0,0,4112.0
47,1,1,384.0
47,2,2,9448.0
47,3,3,393.0
47,4,4,12100.0
47,5,5,14244.0
47,6,6,0.0
47,7,7,15530.0
47,8,0,0.0
47,9,1,3089.0
47,10,2,10628.0
47,11,3,7711.0
47,12,4,0.0
47,13,5,0.0
47,14,6,0.0
47,15,7,0.0
47,16,0,0.0
47,17,1,0.0
47,18,2,14784.0
47,19,3,0.0
47,20,4,3424.0
47,21,5,17348.0
47,22,6,3616.0
47,23,7,1824.0
47,24,0,337.0
47,25,1,0.0
47,26,2,3636.0
47,27,3,13672.0
47,28,4,0.0
47,29,5,0.0
47,30,6,0.0
47,31,7,3616.0
47,32,0,6208.0
47,33,1,18912.0
47,34,2,0.0
47,35,3,2976.0
47,36,4,0.0
47,37,5,0.0
47,38,6,12000.0
47,39,7,44352.0
47,40,0,0.0
47,41,1,4352.0
47,42,2,0.0
47,43,3,0.0
47,44,4,0.0
47,45,5,0.0
47,46,6,10656.0
47,47,7,5280.0
47,48,0,0.0
47,49,1,1120.0
47,50,2,9256.0
47,51,3,0.0
47,52,4,736.0
47,53,5,494.0
47,54,6,24996.0
47,55,7,0.0
47,56,0,22816.0
47,57,1,0.0
47,58,2,5216.0
47,59,3,27034.0
47,60,4,8544.0
47,61,5,12000.0
47,62,6,1440.0
47,63,7,18512.0
47,64,0,14336.0
47,65,1,14520.0
47,66,2,0.0
47,67,3,5184.0
47,68,4,11584.0
47,69,5,13408.0
47,70,6,672.0
47,71,7,0.0
47,72,0,3840.0
47,73,1,0.0
47,74,2,9856.0
47,75,3,0.0
47,76,4,0.0
47,77,5,10048.0
47,78,6,0.0
47,79,7,12000.0
47,80,0,21256.0
47,81,1,0.0
47,82,2,12060.0
47,83,3,29772.0
47,84,4,0.0
47,85,5,371.0
47,86,6,3712.0
47,87,7,4926.0
47,88,0,0.0
47,89,1,7744.0
47,90,2,1312.0
47,91,3,10628.0
47,92,4,11131.0
47,93,5,672.0
47,94,6,1312.0
47,95,7,2592.0
47,96,0,3488.0
47,97,1,0.0
47,98,2,608.0
47,99,3,1984.0
47,100,4,11648.0
47,101,5,10628.0
47,102,6,952.0
47,103,7,4768.0
47,104,0,13348.0
47,105,1,0.0
47,106,2,0.0
47,107,3,0.0
47,108,4,9256.0
47,109,5,12000.0
47,110,6,6464.0
47,111,7,6496.0
47,112,0,0.0
47,113,1,0.0
47,114,2,8960.0
47,115,3,1056.0
47,116,4,13312.0
47,117,5,0.0
47,118,6,4248.0
47,119,7,0.0
47,120,0,0.0
47,121,1,12000.0
47,122,2,0.0
47,123,3,20800.0
47,124,4,286.0
47,125,5,2944.0
47,126,6,3584.0
47,127,7,7936.0
48,0,0,3300.0
48,1,1,0.0
48,2,2,13056.0
48,3,3,262.0
48,4,4,12904.0
48,5,5,12000.0
48,6,6,0.0
48,7,7,14051.0
48,8,0,0.0
48,9,1,6752.0
48,10,2,10628.0
48,11,3,0.0
48,12,4,0.0
48,13,5,0.0
48,14,6,0.0
48,15,7,0.0
48,16,0,0.0
48,17,1,0.0
48,18,2,10628.0
48,19,3,0.0
48,20,4,4032.0
48,21,5,22528.0
48,22,6,3264.0
48,23,7,5568.0
48,24,0,0.0
48,25,1,0.0
48,26,2,2435.0
48,27,3,12576.0
48,28,4,0.0
48,29,5,0.0
48,30,6,4480.0
48,31,7,0.0
48,32,0,7520.0
48,33,1,20448.0
48,34,2,0.0
48,35,3,8160.0
48,36,4,0.0
48,37,5,0.0
48,38,6,12000.0
48,39,7,27532.0
48,40,0,0.0
48,41,1,7072.0
48,42,2,0.0
48,43,3,0.0
48,44,4,0.0
48,45,5,0.0
48,46,6,6336.0
48,47,7,1984.0
48,48,0,0.0
48,49,1,5664.0
48,50,2,10628.0
48,51,3,0.0
48,52,4,4960.0
48,53,5,6304.0
48,54,6,18304.0
48,55,7,0.0
48,56,0,5824.0
48,57,1,0.0
48,58,2,2944.0
48,59,3,13922.0
48,60,4,6144.0
48,61,5,6512.0
48,62,6,2112.0
48,63,7,24000.0
48,64,0,4909.0
48,65,1,35226.0
48,66,2,3308.0
48,67,3,4832.0
48,68,4,4480.0
48,69,5,7392.0
48,70,6,9024.0
48,71,7,0.0
48,72,0,256.0
48,73,1,0.0
48,74,2,14080.0
48,75,3,745.0
48,76,4,0.0
48,77,5,9088.0
48,78,6,0.0
48,79,7,12000.0
48,80,0,24000.0
48,81,1,0.0
48,82,2,4096.0
48,83,3,35808.0
48,84,4,0.0
48,85,5,0.0
48,86,6,4064.0
48,87,7,4288.0
48,88,0,0.0
48,89,1,4192.0
48,90,2,4864.0
48,91,3,12648.0
48,92,4,12013.0
48,93,5,0.0
48,94,6,5792.0
48,95,7,3712.0
48,96,0,9984.0
48,97,1,0.0
48,98,2,0.0
48,99,3,2624.0
48,100,4,10628.0
48,101,5,10628.0
48,102,6,0.0
48,103,7,2016.0
48,104,0,12232.0
48,105,1,0.0
48,106,2,4896.0
48,107,3,0.0
48,108,4,12000.0
48,109,5,10628.0
48,110,6,0.0
48,111,7,4704.0
48,112,0,1273.0
48,113,1,0.0
48,114,2,16864.0
48,115,3,4064.0
48,116,4,10432.0
48,117,5,0.0
48,118,6,6969.0
48,119,7,0.0
48,120,0,0.0
48,121,1,10628.0
48,122,2,0.0
48,123,3,27176.0
48,124,4,198.0
48,125,5,3104.0
48,126,6,5184.0
48,127,7,128.0
49,0,0,3491.0
49,1,1,11492.0
49,2,2,19592.0
49,3,3,0.0
49,4,4,10500.0
49,5,5,18856.0
49,6,6,0.0
49,7,7,13736.0
49,8,0,0.0
49,9,1,0.0
49,10,2,9128.0
49,11,3,4128.0
49,12,4,0.0
49,13,5,0.0
49,14,6,0.0
49,15,7,0.0
49,16,0,0.0
49,17,1,0.0
49,18,2,12548.0
49,19,3,0.0
49,20,4,10208.0
49,21,5,14632.0
49,22,6,4096.0
49,23,7,1504.0
49,24,0,0.0
49,25,1,0.0
49,26,2,3616.0
49,27,3,13892.0
49,28,4,0.0
49,29,5,0.0
49,30,6,3104.0
49,31,7,4416.0
49,32,0,4384.0
49,33,1,19886.0
49,34,2,0.0
49,35,3,1856.0
49,36,4,0.0
49,37,5,0.0
49,38,6,9128.0
49,39,7,31692.0
49,40,0,0.0
49,41,1,3264.0
49,42,2,0.0
49,43,3,0.0
49,44,4,0.0
49,45,5,0.0
49,46,6,5696.0
49,47,7,6144.0
49,48,0,0.0
49,49,1,4192.0
49,50,2,10500.0
49,51,3,0.0
49,52,4,1856.0
49,53,5,9145.0
49,54,6,14916.0
49,55,7,0.0
49,56,0,2688.0
49,57,1,0.0
49,58,2,9334.0
49,59,3,18254.0
49,60,4,4128.0
49,61,5,10500.0
49,62,6,5745.0
49,63,7,19628.0
49,64,0,9053.0
49,65,1,17632.0
49,66,2,191.0
49,67,3,10944.0
49,68,4,20224.0
49,69,5,15520.0
49,70,6,9760.0
49,71,7,0.0
49,72,0,0.0
49,73,1,0.0
49,74,2,4448.0
49,75,3,585.0
49,76,4,0.0
49,77,5,8640.0
49,78,6,0.0
49,79,7,10500.0
49,80,0,21000.0
49,81,1,1248.0
49,82,2,8617.0
49,83,3,25132.0
49,84,4,0.0
49,85,5,0.0
49,86,6,8000.0
49,87,7,3648.0
49,88,0,0.0
49,89,1,2496.0
49,90,2,3584.0
49,91,3,12516.0
49,92,4,11070.0
49,93,5,1152.0
49,94,6,6337.0
49,95,7,8416.0
49,96,0,3552.0
49,97,1,0.0
49,98,2,0.0
49,99,3,9739.0
49,100,4,9128.0
49,101,5,10500.0
49,102,6,0.0
49,103,7,8736.0
49,104,0,15460.0
49,105,1,0.0
49,106,2,5106.0
49,107,3,0.0
49,108,4,9128.0
49,109,5,10500.0
49,110,6,3200.0
49,111,7,6496.0
49,112,0,2719.0
49,113,1,0.0
49,114,2,5728.0
49,115,3,3104.0
49,116,4,9664.0
49,117,5,0.0
49,118,6,8501.0
49,119,7,0.0
49,120,0,0.0
49,121,1,9128.0
49,122,2,0.0
49,123,3,23148.0
49,124,4,284.0
49,125,5,768.0
49,126,6,3648.0
49,127,7,0.0
