epoch,bucket,queue,bytes
10,73,1,0.0
10,74,4,0.0
10,75,5,10208.0
10,76,3,0.0
10,77,1,0.0
10,78,2,0.0
10,79,3,0.0
10,80,0,0.0
10,81,1,0.0
10,82,4,0.0
10,83,6,8192.0
10,84,6,0.0
10,85,7,0.0
10,86,3,4000.0
10,87,4,0.0
10,88,2,0.0
10,89,4,0.0
10,90,4,0.0
10,91,4,0.0
10,92,5,6816.0
10,93,4,16628.0
10,94,7,0.0
10,95,3,0.0
10,96,0,0.0
10,97,0,0.0
10,98,6,0.0
10,99,0,0.0
10,100,1,0.0
10,101,1,0.0
10,102,0,7076.0
10,103,5,0.0
10,104,0,0.0
10,105,5,14784.0
10,106,0,0.0
10,107,5,18128.0
10,108,5,0.0
10,109,6,0.0
10,110,2,2187.0
10,111,0,26944.0
10,112,7,0.0
10,113,2,0.0
10,114,7,0.0
10,115,7,0.0
10,116,2,13884.0
10,117,4,0.0
10,118,1,0.0
10,119,4,0.0
10,120,4,16756.0
10,121,2,0.0
10,122,1,0.0
10,123,2,11183.0
10,124,4,0.0
10,125,7,17508.0
10,126,5,18128.0
10,127,7,0.0
11,0,3,0.0
11,1,5,0.0
11,2,5,0.0
11,3,1,5472.0
11,4,4,13408.0
11,5,4,0.0
11,6,7,12428.0
11,7,4,0.0
11,8,3,0.0
11,9,6,0.0
11,10,5,0.0
11,11,5,0.0
11,12,3,11584.0
11,13,5,0.0
11,14,4,0.0
11,15,3,0.0
11,16,5,0.0
11,17,6,0.0
11,18,1,0.0
11,19,2,0.0
11,20,2,0.0
11,21,2,0.0
11,22,2,6656.0
11,23,2,0.0
11,24,7,9277.0
11,25,5,9024.0
11,26,6,15256.0
11,27,4,0.0
11,28,2,27961.0
11,29,4,5792.0
11,30,4,6080.0
11,31,4,0.0
11,32,5,0.0
11,33,7,18865.0
11,34,4,0.0
11,35,5,0.0
11,36,4,58880.0
11,37,1,0.0
11,38,7,0.0
11,39,5,9120.0
11,40,1,0.0
11,41,4,0.0
11,42,0,0.0
11,43,2,25454.0
11,44,2,9624.0
11,45,7,0.0
11,46,3,0.0
11,47,3,0.0
11,48,1,4736.0
11,49,3,9620.0
11,50,0,15200.0
11,51,6,0.0
11,52,3,0.0
11,53,0,18336.0
11,54,5,0.0
11,55,2,0.0
11,56,1,0.0
11,57,2,0.0
11,58,6,6720.0
11,59,3,25296.0
11,60,4,0.0
11,61,6,0.0
11,62,7,0.0
11,63,3,0.0
11,64,7,0.0
11,65,3,0.0
11,66,3,0.0
11,67,2,0.0
11,68,1,0.0
11,69,5,0.0
11,70,1,0.0
11,71,3,0.0
11,72,4,0.0
11,73,1,0.0
11,74,4,0.0
11,75,5,10688.0
11,76,3,0.0
11,77,1,13504.0
11,78,2,0.0
11,79,3,0.0
11,80,0,0.0
11,81,1,0.0
11,82,4,0.0
11,83,6,3264.0
11,84,6,7968.0
11,85,7,0.0
11,86,3,6848.0
11,87,4,0.0
11,88,2,0.0
11,89,4,0.0
11,90,4,0.0
11,91,4,0.0
11,92,5,19456.0
11,93,4,18128.0
11,94,7,2304.0
11,95,3,0.0
11,96,0,0.0
11,97,0,0.0
11,98,6,0.0
11,99,0,0.0
11,100,1,0.0
11,101,1,0.0
11,102,0,0.0
11,103,5,0.0
11,104,0,0.0
11,105,5,0.0
11,106,0,0.0
11,107,5,15256.0
11,108,5,0.0
11,109,6,0.0
11,110,2,0.0
11,111,0,11648.0
11,112,7,0.0
11,113,2,0.0
11,114,7,0.0
11,115,7,0.0
11,116,2,18128.0
11,117,4,0.0
11,118,1,0.0
11,119,4,0.0
11,120,4,16628.0
11,121,2,0.0
11,122,1,0.0
11,123,2,15527.0
11,124,4,0.0
11,125,7,19930.0
11,126,5,18000.0
11,127,7,0.0
12,0,3,0.0
12,1,5,0.0
12,2,5,0.0
12,3,1,5344.0
12,4,4,3904.0
12,5,4,0.0
12,6,7,10208.0
12,7,4,0.0
12,8,3,0.0
12,9,6,0.0
12,10,5,0.0
12,11,5,0.0
12,12,3,0.0
12,13,5,0.0
12,14,4,0.0
12,15,3,0.0
12,16,5,9375.0
12,17,6,0.0
12,18,1,0.0
12,19,2,0.0
12,20,2,0.0
12,21,2,0.0
12,22,2,19680.0
12,23,2,0.0
12,24,7,2396.0
12,25,5,4384.0
12,26,6,16628.0
12,27,4,0.0
12,28,2,32898.0
12,29,4,8192.0
12,30,4,1376.0
12,31,4,0.0
12,32,5,0.0
12,33,7,46054.0
12,34,4,0.0
12,35,5,0.0
12,36,4,36256.0
12,37,1,0.0
12,38,7,8587.0
12,39,5,12256.0
12,40,1,0.0
12,41,4,0.0
12,42,0,0.0
12,43,2,24883.0
12,44,2,406.0
12,45,7,0.0
12,46,3,0.0
12,47,3,0.0
12,48,1,4992.0
12,49,3,12282.0
12,50,0,9088.0
12,51,6,0.0
12,52,3,0.0
12,53,0,6432.0
12,54,5,0.0
12,55,2,0.0
12,56,1,0.0
12,57,2,0.0
12,58,6,0.0
12,59,3,44076.0
12,60,4,0.0
12,61,6,0.0
12,62,7,0.0
12,63,3,0.0
12,64,7,0.0
12,65,3,9316.0
12,66,3,0.0
12,67,2,0.0
12,68,1,0.0
12,69,5,0.0
12,70,1,0.0
12,71,3,0.0
12,72,4,5226.0
12,73,1,0.0
12,74,4,0.0
12,75,5,11520.0
12,76,3,22717.0
12,77,1,20480.0
12,78,2,0.0
12,79,3,0.0
12,80,0,0.0
12,81,1,0.0
12,82,4,0.0
12,83,6,10464.0
12,84,6,10688.0
12,85,7,0.0
12,86,3,12096.0
12,87,4,0.0
12,88,2,0.0
12,89,4,0.0
12,90,4,0.0
12,91,4,0.0
12,92,5,4000.0
12,93,4,18000.0
12,94,7,0.0
12,95,3,0.0
12,96,0,0.0
12,97,0,0.0
12,98,6,0.0
12,99,0,0.0
12,100,1,0.0
12,101,1,0.0
12,102,0,0.0
12,103,5,0.0
12,104,0,0.0
12,105,5,0.0
12,106,0,0.0
12,107,5,16756.0
12,108,5,0.0
12,109,6,0.0
12,110,2,0.0
12,111,0,16672.0
12,112,7,0.0
12,113,2,7922.0
12,114,7,0.0
12,115,7,0.0
12,116,2,13884.0
12,117,4,0.0
12,118,1,15072.0
12,119,4,0.0
12,120,4,17014.0
12,121,2,0.0
12,122,1,0.0
12,123,2,14411.0
12,124,4,0.0
12,125,7,16315.0
12,126,5,12512.0
12,127,7,0.0
13,0,3,0.0
13,1,5,0.0
13,2,5,0.0
13,3,1,5408.0
13,4,4,7456.0
13,5,4,0.0
13,6,7,13376.0
13,7,4,0.0
13,8,3,0.0
13,9,6,0.0
13,10,5,0.0
13,11,5,0.0
13,12,3,14695.0
13,13,5,0.0
13,14,4,0.0
13,15,3,0.0
13,16,5,17371.0
13,17,6,0.0
13,18,1,0.0
13,19,2,0.0
13,20,2,0.0
13,21,2,0.0
13,22,2,3264.0
13,23,2,0.0
13,24,7,3355.0
13,25,5,0.0
13,26,6,15384.0
13,27,4,0.0
13,28,2,0.0
13,29,4,13664.0
13,30,4,2816.0
13,31,4,0.0
13,32,5,0.0
13,33,7,25095.0
13,34,4,0.0
13,35,5,0.0
13,36,4,8320.0
13,37,1,0.0
13,38,7,0.0
13,39,5,6752.0
13,40,1,0.0
13,41,4,0.0
13,42,0,0.0
13,43,2,16641.0
13,44,2,876.0
13,45,7,0.0
13,46,3,0.0
13,47,3,0.0
13,48,1,3968.0
13,49,3,9524.0
13,50,0,6720.0
13,51,6,0.0
13,52,3,0.0
13,53,0,6048.0
13,54,5,0.0
13,55,2,0.0
13,56,1,0.0
13,57,2,0.0
13,58,6,0.0
13,59,3,46861.0
13,60,4,0.0
13,61,6,0.0
13,62,7,0.0
13,63,3,0.0
13,64,7,0.0
13,65,3,0.0
13,66,3,0.0
13,67,2,0.0
13,68,1,0.0
13,69,5,0.0
13,70,1,0.0
13,71,3,0.0
13,72,4,0.0
13,73,1,0.0
13,74,4,0.0
13,75,5,13152.0
13,76,3,12790.0
13,77,1,3328.0
13,78,2,0.0
13,79,3,0.0
13,80,0,0.0
13,81,1,0.0
13,82,4,18117.0
13,83,6,12864.0
13,84,6,9760.0
13,85,7,0.0
13,86,3,18496.0
13,87,4,0.0
13,88,2,3837.0
13,89,4,0.0
13,90,4,0.0
13,91,4,0.0
13,92,5,9536.0
13,93,4,18128.0
13,94,7,3264.0
13,95,3,0.0
13,96,0,0.0
13,97,0,0.0
13,98,6,0.0
13,99,0,0.0
13,100,1,0.0
13,101,1,0.0
13,102,0,0.0
13,103,5,0.0
13,104,0,0.0
13,105,5,0.0
13,106,0,0.0
13,107,5,18000.0
13,108,5,0.0
13,109,6,0.0
13,110,2,0.0
13,111,0,3456.0
13,112,7,0.0
13,113,2,12239.0
13,114,7,0.0
13,115,7,0.0
13,116,2,16756.0
13,117,4,0.0
13,118,1,0.0
13,119,4,8387.0
13,120,4,29759.0
13,121,2,0.0
13,122,1,0.0
13,123,2,14194.0
13,124,4,0.0
13,125,7,7118.0
13,126,5,19500.0
13,127,7,0.0
14,0,3,0.0
14,1,5,0.0
14,2,5,0.0
14,3,1,8096.0
14,4,4,9536.0
14,5,4,0.0
14,6,7,10432.0
14,7,4,0.0
14,8,3,0.0
14,9,6,0.0
14,10,5,0.0
14,11,5,0.0
14,12,3,34718.0
14,13,5,0.0
14,14,4,0.0
14,15,3,0.0
14,16,5,2902.0
14,17,6,0.0
14,18,1,0.0
14,19,2,0.0
14,20,2,0.0
14,21,2,0.0
14,22,2,1312.0
14,23,2,0.0
14,24,7,12936.0
14,25,5,16416.0
14,26,6,19500.0
14,27,4,0.0
14,28,2,0.0
14,29,4,4480.0
14,30,4,8928.0
14,31,4,0.0
14,32,5,0.0
14,33,7,18000.0
14,34,4,13405.0
14,35,5,0.0
14,36,4,18688.0
14,37,1,0.0
14,38,7,0.0
14,39,5,10080.0
14,40,1,0.0
14,41,4,0.0
14,42,0,0.0
14,43,2,0.0
14,44,2,0.0
14,45,7,0.0
14,46,3,0.0
14,47,3,0.0
14,48,1,38928.0
14,49,3,14033.0
14,50,0,9440.0
14,51,6,0.0
14,52,3,0.0
14,53,0,7904.0
14,54,5,0.0
14,55,2,0.0
14,56,1,0.0
14,57,2,0.0
14,58,6,12928.0
14,59,3,24944.0
14,60,4,0.0
14,61,6,0.0
14,62,7,0.0
14,63,3,0.0
14,64,7,0.0
14,65,3,0.0
14,66,3,0.0
14,67,2,0.0
14,68,1,0.0
14,69,5,0.0
14,70,1,0.0
14,71,3,0.0
14,72,4,8010.0
14,73,1,0.0
14,74,4,0.0
14,75,5,7904.0
14,76,3,10408.0
14,77,1,4864.0
14,78,2,0.0
14,79,3,0.0
14,80,0,0.0
14,81,1,0.0
14,82,4,40810.0
14,83,6,10752.0
14,84,6,8128.0
14,85,7,0.0
14,86,3,5792.0
14,87,4,0.0
14,88,2,9224.0
14,89,4,0.0
14,90,4,0.0
14,91,4,0.0
14,92,5,1696.0
14,93,4,19500.0
14,94,7,9504.0
14,95,3,0.0
14,96,0,0.0
14,97,0,0.0
14,98,6,0.0
14,99,0,0.0
14,100,1,0.0
14,101,1,0.0
14,102,0,0.0
14,103,5,0.0
14,104,0,0.0
14,105,5,0.0
14,106,0,0.0
14,107,5,16756.0
14,108,5,0.0
14,109,6,0.0
14,110,2,0.0
14,111,0,11456.0
14,112,7,0.0
14,113,2,0.0
14,114,7,0.0
14,115,7,0.0
14,116,2,16628.0
14,117,4,0.0
14,118,1,21664.0
14,119,4,0.0
14,120,4,15256.0
14,121,2,0.0
14,122,1,0.0
14,123,2,13324.0
14,124,4,0.0
14,125,7,0.0
14,126,5,18128.0
14,127,7,0.0
15,0,3,0.0
15,1,5,0.0
15,2,5,0.0
15,3,1,6592.0
15,4,4,5248.0
15,5,4,0.0
15,6,7,18770.0
15,7,4,0.0
15,8,3,0.0
15,9,6,0.0
15,10,5,0.0
15,11,5,0.0
15,12,3,31537.0
15,13,5,0.0
15,14,4,0.0
15,15,3,0.0
15,16,5,0.0
15,17,6,0.0
15,18,1,0.0
15,19,2,0.0
15,20,2,0.0
15,21,2,0.0
15,22,2,1440.0
15,23,2,0.0
15,24,7,15586.0
15,25,5,9792.0
15,26,6,16628.0
15,27,4,0.0
15,28,2,0.0
15,29,4,8544.0
15,30,4,0.0
15,31,4,6988.0
15,32,5,0.0
15,33,7,19500.0
15,34,4,1286.0
15,35,5,0.0
15,36,4,10944.0
15,37,1,0.0
15,38,7,0.0
15,39,5,7936.0
15,40,1,0.0
15,41,4,0.0
15,42,0,0.0
15,43,2,0.0
15,44,2,13087.0
15,45,7,0.0
15,46,3,0.0
15,47,3,0.0
15,48,1,3744.0
15,49,3,8367.0
15,50,0,7712.0
15,51,6,0.0
15,52,3,0.0
15,53,0,21056.0
15,54,5,0.0
15,55,2,0.0
15,56,1,0.0
15,57,2,0.0
15,58,6,2912.0
15,59,3,18000.0
15,60,4,0.0
15,61,6,0.0
15,62,7,0.0
15,63,3,0.0
15,64,7,0.0
15,65,3,0.0
15,66,3,0.0
15,67,2,0.0
15,68,1,0.0
15,69,5,0.0
15,70,1,0.0
15,71,3,0.0
15,72,4,6998.0
15,73,1,0.0
15,74,4,0.0
15,75,5,9632.0
15,76,3,18445.0
15,77,1,0.0
15,78,2,0.0
15,79,3,0.0
15,80,0,0.0
15,81,1,0.0
15,82,4,18567.0
15,83,6,10784.0
15,84,6,3744.0
15,85,7,0.0
15,86,3,5792.0
15,87,4,0.0
15,88,2,0.0
15,89,4,0.0
15,90,4,0.0
15,91,4,0.0
15,92,5,3328.0
15,93,4,18000.0
15,94,7,0.0
15,95,3,0.0
15,96,0,0.0
15,97,0,0.0
15,98,6,0.0
15,99,0,0.0
15,100,1,0.0
15,101,1,0.0
15,102,0,0.0
15,103,5,0.0
15,104,0,0.0
15,105,5,8960.0
15,106,0,0.0
15,107,5,15256.0
15,108,5,0.0
15,109,6,0.0
15,110,2,0.0
15,111,0,7552.0
15,112,7,0.0
15,113,2,0.0
15,114,7,0.0
15,115,7,0.0
15,116,2,16756.0
15,117,4,0.0
15,118,1,1376.0
15,119,4,0.0
15,120,4,16756.0
15,121,2,0.0
15,122,1,0.0
15,123,2,4428.0
15,124,4,0.0
15,125,7,0.0
15,126,5,16628.0
15,127,7,0.0
16,0,3,0.0
16,1,5,0.0
16,2,5,0.0
16,3,1,8384.0
16,4,4,7168.0
16,5,4,0.0
16,6,7,23555.0
16,7,4,0.0
16,8,3,0.0
16,9,6,0.0
16,10,5,0.0
16,11,5,0.0
16,12,3,26138.0
16,13,5,0.0
16,14,4,0.0
16,15,3,0.0
16,16,5,0.0
16,17,6,0.0
16,18,1,0.0
16,19,2,0.0
16,20,2,0.0
16,21,2,0.0
16,22,2,9472.0
16,23,2,0.0
16,24,7,6637.0
16,25,5,1760.0
16,26,6,16628.0
16,27,4,0.0
16,28,2,22046.0
16,29,4,7456.0
16,30,4,10688.0
16,31,4,12571.0
16,32,5,0.0
16,33,7,15384.0
16,34,4,0.0
16,35,5,0.0
16,36,4,12512.0
16,37,1,0.0
16,38,7,0.0
16,39,5,8416.0
16,40,1,0.0
16,41,4,0.0
16,42,0,0.0
16,43,2,0.0
16,44,2,12089.0
16,45,7,0.0
16,46,3,0.0
16,47,3,0.0
16,48,1,17064.0
16,49,3,0.0
16,50,0,17120.0
16,51,6,0.0
16,52,3,0.0
16,53,0,8416.0
16,54,5,0.0
16,55,2,0.0
16,56,1,0.0
16,57,2,0.0
16,58,6,25280.0
16,59,3,18128.0
16,60,4,0.0
16,61,6,0.0
16,62,7,0.0
16,63,3,0.0
16,64,7,0.0
16,65,3,0.0
16,66,3,0.0
16,67,2,0.0
16,68,1,0.0
16,69,5,0.0
16,70,1,0.0
16,71,3,0.0
16,72,4,9534.0
16,73,1,0.0
16,74,4,0.0
16,75,5,4512.0
16,76,3,0.0
16,77,1,0.0
16,78,2,0.0
16,79,3,0.0
16,80,0,0.0
16,81,1,0.0
16,82,4,0.0
16,83,6,8896.0
16,84,6,4960.0
16,85,7,0.0
16,86,3,0.0
16,87,4,0.0
16,88,2,0.0
16,89,4,0.0
16,90,4,0.0
16,91,4,0.0
16,92,5,14855.0
16,93,4,18128.0
16,94,7,10240.0
16,95,3,0.0
16,96,0,0.0
16,97,0,0.0
16,98,6,0.0
16,99,0,0.0
16,100,1,0.0
16,101,1,0.0
16,102,0,20258.0
16,103,5,0.0
16,104,0,0.0
16,105,5,256.0
16,106,0,0.0
16,107,5,19500.0
16,108,5,0.0
16,109,6,0.0
16,110,2,0.0
16,111,0,4064.0
16,112,7,0.0
16,113,2,0.0
16,114,7,0.0
16,115,7,0.0
16,116,2,16628.0
16,117,4,0.0
16,118,1,0.0
16,119,4,0.0
16,120,4,16756.0
16,121,2,0.0
16,122,1,0.0
16,123,2,0.0
16,124,4,0.0
16,125,7,0.0
16,126,5,15256.0
16,127,7,0.0
17,0,3,0.0
17,1,5,0.0
17,2,5,0.0
17,3,1,14784.0
17,4,4,15008.0
17,5,4,4463.0
17,6,7,10688.0
17,7,4,0.0
17,8,3,0.0
17,9,6,0.0
17,10,5,0.0
17,11,5,0.0
17,12,3,6347.0
17,13,5,0.0
17,14,4,0.0
17,15,3,0.0
17,16,5,0.0
17,17,6,0.0
17,18,1,0.0
17,19,2,0.0
17,20,2,0.0
17,21,2,0.0
17,22,2,3648.0
17,23,2,0.0
17,24,7,13790.0
17,25,5,8416.0
17,26,6,19500.0
17,27,4,0.0
17,28,2,0.0
17,29,4,1760.0
17,30,4,15776.0
17,31,4,12301.0
17,32,5,0.0
17,33,7,16628.0
17,34,4,0.0
17,35,5,0.0
17,36,4,11168.0
17,37,1,0.0
17,38,7,10479.0
17,39,5,9664.0
17,40,1,0.0
17,41,4,0.0
17,42,0,0.0
17,43,2,0.0
17,44,2,14293.0
17,45,7,0.0
17,46,3,0.0
17,47,3,0.0
17,48,1,29368.0
17,49,3,5857.0
17,50,0,12896.0
17,51,6,0.0
17,52,3,0.0
17,53,0,5696.0
17,54,5,0.0
17,55,2,0.0
17,56,1,0.0
17,57,2,0.0
17,58,6,6624.0
17,59,3,38565.0
17,60,4,0.0
17,61,6,0.0
17,62,7,0.0
17,63,3,0.0
17,64,7,0.0
17,65,3,16749.0
17,66,3,0.0
17,67,2,0.0
17,68,1,0.0
17,69,5,0.0
17,70,1,0.0
17,71,3,0.0
17,72,4,12571.0
17,73,1,0.0
17,74,4,0.0
17,75,5,7872.0
17,76,3,0.0
17,77,1,15168.0
17,78,2,0.0
17,79,3,0.0
17,80,0,0.0
17,81,1,0.0
17,82,4,0.0
17,83,6,704.0
17,84,6,6592.0
17,85,7,0.0
17,86,3,10432.0
17,87,4,0.0
17,88,2,0.0
17,89,4,0.0
17,90,4,0.0
17,91,4,0.0
17,92,5,21088.0
17,93,4,16628.0
17,94,7,9504.0
17,95,3,0.0
17,96,0,0.0
17,97,0,0.0
17,98,6,0.0
17,99,0,0.0
17,100,1,0.0
17,101,1,0.0
17,102,0,0.0
17,103,5,0.0
17,104,0,0.0
17,105,5,5632.0
17,106,0,0.0
17,107,5,18000.0
17,108,5,0.0
17,109,6,0.0
17,110,2,0.0
17,111,0,23936.0
17,112,7,0.0
17,113,2,11286.0
17,114,7,0.0
17,115,7,0.0
17,116,2,16756.0
17,117,4,0.0
17,118,1,23456.0
17,119,4,0.0
17,120,4,18000.0
17,121,2,0.0
17,122,1,0.0
17,123,2,0.0
17,124,4,0.0
17,125,7,17878.0
17,126,5,16756.0
17,127,7,0.0
18,0,3,0.0
18,1,5,0.0
18,2,5,0.0
18,3,1,8544.0
18,4,4,15584.0
18,5,4,1188.0
18,6,7,7232.0
18,7,4,0.0
18,8,3,0.0
18,9,6,0.0
18,10,5,0.0
18,11,5,0.0
18,12,3,0.0
18,13,5,0.0
18,14,4,0.0
18,15,3,0.0
18,16,5,0.0
18,17,6,0.0
18,18,1,0.0
18,19,2,0.0
18,20,2,0.0
18,21,2,8873.0
18,22,2,0.0
18,23,2,0.0
18,24,7,8273.0
18,25,5,14240.0
18,26,6,14012.0
18,27,4,0.0
18,28,2,0.0
18,29,4,4864.0
18,30,4,0.0
18,31,4,7258.0
18,32,5,0.0
18,33,7,16628.0
18,34,4,0.0
18,35,5,0.0
18,36,4,9408.0
18,37,1,0.0
18,38,7,14803.0
18,39,5,13536.0
18,40,1,0.0
18,41,4,0.0
18,42,0,0.0
18,43,2,0.0
18,44,2,9115.0
18,45,7,0.0
18,46,3,0.0
18,47,3,0.0
18,48,1,4800.0
18,49,3,9636.0
18,50,0,8032.0
18,51,6,0.0
18,52,3,0.0
18,53,0,7936.0
18,54,5,0.0
18,55,2,0.0
18,56,1,0.0
18,57,2,0.0
18,58,6,2496.0
18,59,3,45684.0
18,60,4,0.0
18,61,6,0.0
18,62,7,0.0
18,63,3,0.0
18,64,7,0.0
18,65,3,0.0
18,66,3,0.0
18,67,2,0.0
18,68,1,0.0
18,69,5,0.0
18,70,1,0.0
18,71,3,0.0
18,72,4,3992.0
18,73,1,0.0
18,74,4,0.0
18,75,5,8320.0
18,76,3,0.0
18,77,1,30208.0
18,78,2,0.0
18,79,3,0.0
18,80,0,0.0
18,81,1,0.0
18,82,4,0.0
18,83,6,608.0
18,84,6,14528.0
18,85,7,0.0
18,86,3,16256.0
18,87,4,0.0
18,88,2,0.0
18,89,4,0.0
18,90,4,0.0
18,91,4,0.0
18,92,5,8096.0
18,93,4,19500.0
18,94,7,17344.0
18,95,3,0.0
18,96,0,0.0
18,97,0,0.0
18,98,6,0.0
18,99,0,0.0
18,100,1,0.0
18,101,1,0.0
18,102,0,0.0
18,103,5,0.0
18,104,0,0.0
18,105,5,0.0
18,106,0,0.0
18,107,5,18000.0
18,108,5,0.0
18,109,6,0.0
18,110,2,0.0
18,111,0,13568.0
18,112,7,0.0
18,113,2,21028.0
18,114,7,0.0
18,115,7,0.0
18,116,2,16628.0
18,117,4,0.0
18,118,1,20160.0
18,119,4,0.0
18,120,4,36604.0
18,121,2,0.0
18,122,1,0.0
18,123,2,0.0
18,124,4,0.0
18,125,7,0.0
18,126,5,19500.0
18,127,7,0.0
19,0,3,0.0
19,1,5,0.0
19,2,5,0.0
19,3,1,11232.0
19,4,4,9184.0
19,5,4,0.0
19,6,7,8800.0
19,7,4,0.0
19,8,3,0.0
19,9,6,0.0
19,10,5,0.0
19,11,5,0.0
19,12,3,0.0
19,13,5,0.0
19,14,4,0.0
19,15,3,0.0
19,16,5,0.0
19,17,6,0.0
19,18,1,0.0
19,19,2,0.0
19,20,2,0.0
19,21,2,225.0
19,22,2,0.0
19,23,2,0.0
19,24,7,7669.0
19,25,5,7072.0
19,26,6,18000.0
19,27,4,0.0
19,28,2,0.0
19,29,4,12512.0
19,30,4,15328.0
19,31,4,0.0
19,32,5,0.0
19,33,7,18128.0
19,34,4,11193.0
19,35,5,0.0
19,36,4,43072.0
19,37,1,0.0
19,38,7,13362.0
19,39,5,11808.0
19,40,1,0.0
19,41,4,0.0
19,42,0,0.0
19,43,2,0.0
19,44,2,0.0
19,45,7,0.0
19,46,3,0.0
19,47,3,0.0
19,48,1,13088.0
19,49,3,8914.0
19,50,0,19392.0
19,51,6,0.0
19,52,3,0.0
19,53,0,3104.0
19,54,5,0.0
19,55,2,0.0
19,56,1,0.0
19,57,2,0.0
19,58,6,2592.0
19,59,3,21986.0
19,60,4,0.0
19,61,6,0.0
19,62,7,0.0
19,63,3,0.0
19,64,7,0.0
19,65,3,0.0
19,66,3,0.0
19,67,2,0.0
19,68,1,0.0
19,69,5,0.0
19,70,1,0.0
19,71,3,0.0
19,72,4,10695.0
19,73,1,0.0
19,74,4,0.0
19,75,5,10592.0
19,76,3,0.0
19,77,1,3552.0
19,78,2,0.0
19,79,3,0.0
19,80,0,0.0
19,81,1,0.0
19,82,4,0.0
19,83,6,1376.0
19,84,6,13760.0
19,85,7,0.0
19,86,3,8032.0
19,87,4,0.0
19,88,2,0.0
19,89,4,0.0
19,90,4,0.0
19,91,4,0.0
19,92,5,3136.0
19,93,4,16628.0
19,94,7,9536.0
19,95,3,0.0
19,96,0,0.0
19,97,0,0.0
19,98,6,0.0
19,99,0,0.0
19,100,1,0.0
19,101,1,0.0
19,102,0,0.0
19,103,5,0.0
19,104,0,0.0
19,105,5,0.0
19,106,0,0.0
19,107,5,18128.0
19,108,5,0.0
19,109,6,0.0
19,110,2,0.0
19,111,0,8128.0
19,112,7,0.0
19,113,2,28228.0
19,114,7,0.0
19,115,7,0.0
19,116,2,19500.0
19,117,4,0.0
19,118,1,17952.0
19,119,4,0.0
19,120,4,45221.0
19,121,2,0.0
19,122,1,0.0
19,123,2,0.0
19,124,4,0.0
19,125,7,0.0
19,126,5,18000.0
19,127,7,0.0
20,0,3,0.0
20,1,5,0.0
20,2,5,0.0
20,3,1,8960.0
20,4,4,2432.0
20,5,4,0.0
20,6,7,15925.0
20,7,4,0.0
20,8,3,0.0
20,9,6,0.0
20,10,5,0.0
20,11,5,0.0
20,12,3,0.0
20,13,5,0.0
20,14,4,0.0
20,15,3,0.0
20,16,5,0.0
20,17,6,0.0
20,18,1,0.0
20,19,2,0.0
20,20,2,0.0
20,21,2,0.0
20,22,2,0.0
20,23,2,0.0
20,24,7,13271.0
20,25,5,3104.0
20,26,6,13884.0
20,27,4,0.0
20,28,2,0.0
20,29,4,19328.0
20,30,4,20416.0
20,31,4,0.0
20,32,5,0.0
20,33,7,18000.0
20,34,4,13523.0
20,35,5,0.0
20,36,4,20032.0
20,37,1,0.0
20,38,7,1257.0
20,39,5,9728.0
20,40,1,0.0
20,41,4,0.0
20,42,0,0.0
20,43,2,0.0
20,44,2,0.0
20,45,7,0.0
20,46,3,0.0
20,47,3,0.0
20,48,1,14176.0
20,49,3,0.0
20,50,0,13344.0
20,51,6,0.0
20,52,3,0.0
20,53,0,18944.0
20,54,5,0.0
20,55,2,0.0
20,56,1,0.0
20,57,2,0.0
20,58,6,1376.0
20,59,3,33798.0
20,60,4,0.0
20,61,6,0.0
20,62,7,0.0
20,63,3,0.0
20,64,7,0.0
20,65,3,0.0
20,66,3,0.0
20,67,2,0.0
20,68,1,0.0
20,69,5,0.0
20,70,1,0.0
20,71,3,0.0
20,72,4,11722.0
20,73,1,0.0
20,74,4,0.0
20,75,5,7392.0
20,76,3,0.0
20,77,1,5760.0
20,78,2,0.0
20,79,3,0.0
20,80,0,0.0
20,81,1,0.0
20,82,4,0.0
20,83,6,2720.0
20,84,6,4800.0
20,85,7,0.0
20,86,3,17216.0
20,87,4,0.0
20,88,2,0.0
20,89,4,0.0
20,90,4,0.0
20,91,4,0.0
20,92,5,2240.0
20,93,4,16756.0
20,94,7,11872.0
20,95,3,0.0
20,96,0,0.0
20,97,0,0.0
20,98,6,0.0
20,99,0,0.0
20,100,1,18482.0
20,101,1,0.0
20,102,0,0.0
20,103,5,0.0
20,104,0,0.0
20,105,5,14592.0
20,106,0,0.0
20,107,5,16628.0
20,108,5,0.0
20,109,6,0.0
20,110,2,0.0
20,111,0,1760.0
20,112,7,0.0
20,113,2,10826.0
20,114,7,0.0
20,115,7,0.0
20,116,2,15256.0
20,117,4,0.0
20,118,1,28800.0
20,119,4,0.0
20,120,4,40358.0
20,121,2,0.0
20,122,1,0.0
20,123,2,8446.0
20,124,4,0.0
20,125,7,0.0
20,126,5,15384.0
20,127,7,0.0
21,0,3,0.0
21,1,5,0.0
21,2,5,0.0
21,3,1,9568.0
21,4,4,12608.0
21,5,4,0.0
21,6,7,24204.0
21,7,4,0.0
21,8,3,0.0
21,9,6,0.0
21,10,5,0.0
21,11,5,0.0
21,12,3,0.0
21,13,5,0.0
21,14,4,0.0
21,15,3,0.0
21,16,5,7116.0
21,17,6,0.0
21,18,1,0.0
21,19,2,0.0
21,20,2,0.0
21,21,2,0.0
21,22,2,0.0
