epoch,bucket,queue,bytes
10,35,3,4064.0
10,36,4,13346.0
10,37,5,9728.0
10,38,6,22176.0
10,39,7,9692.0
10,40,0,0.0
10,41,1,1632.0
10,42,2,0.0
10,43,3,12000.0
10,44,4,890.0
10,45,5,0.0
10,46,6,10628.0
10,47,7,6400.0
10,48,0,18272.0
10,49,1,0.0
10,50,2,0.0
10,51,3,0.0
10,52,4,7264.0
10,53,5,0.0
10,54,6,0.0
10,55,7,9376.0
10,56,0,0.0
10,57,1,8800.0
10,58,2,3616.0
10,59,3,22692.0
10,60,4,0.0
10,61,5,22628.0
10,62,6,18975.0
10,63,7,20505.0
10,64,0,6304.0
10,65,1,9256.0
10,66,2,10628.0
10,67,3,1440.0
10,68,4,829.0
10,69,5,0.0
10,70,6,5732.0
10,71,7,13216.0
10,72,0,8736.0
10,73,1,12128.0
10,74,2,1696.0
10,75,3,0.0
10,76,4,0.0
10,77,5,0.0
10,78,6,2656.0
10,79,7,10628.0
10,80,0,11616.0
10,81,1,0.0
10,82,2,398.0
10,83,3,9568.0
10,84,4,10628.0
10,85,5,0.0
10,86,6,3584.0
10,87,7,9256.0
10,88,0,18404.0
10,89,1,0.0
10,90,2,5678.0
10,91,3,5024.0
10,92,4,1888.0
10,93,5,0.0
10,94,6,0.0
10,95,7,4352.0
10,96,0,0.0
10,97,1,0.0
10,98,2,6107.0
10,99,3,0.0
10,100,4,16488.0
10,101,5,6263.0
10,102,6,0.0
10,103,7,0.0
10,104,0,9600.0
10,105,1,0.0
10,106,2,0.0
10,107,3,0.0
10,108,4,4659.0
10,109,5,19884.0
10,110,6,0.0
10,111,7,1122.0
10,112,0,0.0
10,113,1,0.0
10,114,2,0.0
10,115,3,1312.0
10,116,4,6080.0
10,117,5,0.0
10,118,6,0.0
10,119,7,0.0
10,120,0,301.0
10,121,1,5472.0
10,122,2,416.0
10,123,3,0.0
10,124,4,14052.0
10,125,5,640.0
10,126,6,4192.0
10,127,7,16232.0
11,0,0,14528.0
11,1,1,0.0
11,2,2,6425.0
11,3,3,7725.0
11,4,4,0.0
11,5,5,0.0
11,6,6,416.0
11,7,7,5632.0
11,8,0,12000.0
11,9,1,1824.0
11,10,2,11080.0
11,11,3,4736.0
11,12,4,1500.0
11,13,5,9632.0
11,14,6,12000.0
11,15,7,21440.0
11,16,0,12000.0
11,17,1,15968.0
11,18,2,0.0
11,19,3,0.0
11,20,4,0.0
11,21,5,2880.0
11,22,6,7232.0
11,23,7,12608.0
11,24,0,0.0
11,25,1,4826.0
11,26,2,12000.0
11,27,3,0.0
11,28,4,0.0
11,29,5,3680.0
11,30,6,0.0
11,31,7,2631.0
11,32,0,10628.0
11,33,1,13504.0
11,34,2,2656.0
11,35,3,9824.0
11,36,4,12621.0
11,37,5,0.0
11,38,6,19712.0
11,39,7,12215.0
11,40,0,0.0
11,41,1,5184.0
11,42,2,0.0
11,43,3,9256.0
11,44,4,785.0
11,45,5,0.0
11,46,6,12000.0
11,47,7,6176.0
11,48,0,12868.0
11,49,1,0.0
11,50,2,640.0
11,51,3,0.0
11,52,4,2112.0
11,53,5,0.0
11,54,6,0.0
11,55,7,4128.0
11,56,0,0.0
11,57,1,4768.0
11,58,2,736.0
11,59,3,19808.0
11,60,4,0.0
11,61,5,22628.0
11,62,6,12085.0
11,63,7,16804.0
11,64,0,4640.0
11,65,1,12000.0
11,66,2,12000.0
11,67,3,3168.0
11,68,4,512.0
11,69,5,0.0
11,70,6,2560.0
11,71,7,9888.0
11,72,0,6496.0
11,73,1,13047.0
11,74,2,7040.0
11,75,3,0.0
11,76,4,4896.0
11,77,5,0.0
11,78,6,1120.0
11,79,7,10628.0
11,80,0,384.0
11,81,1,0.0
11,82,2,0.0
11,83,3,9312.0
11,84,4,10628.0
11,85,5,0.0
11,86,6,5190.0
11,87,7,12000.0
11,88,0,26280.0
11,89,1,8864.0
11,90,2,2688.0
11,91,3,3168.0
11,92,4,4256.0
11,93,5,2752.0
11,94,6,0.0
11,95,7,14624.0
11,96,0,0.0
11,97,1,0.0
11,98,2,2289.0
11,99,3,0.0
11,100,4,10628.0
11,101,5,10621.0
11,102,6,930.0
11,103,7,345.0
11,104,0,6368.0
11,105,1,320.0
11,106,2,0.0
11,107,3,0.0
11,108,4,2001.0
11,109,5,19884.0
11,110,6,0.0
11,111,7,742.0
11,112,0,0.0
11,113,1,0.0
11,114,2,0.0
11,115,3,6496.0
11,116,4,11552.0
11,117,5,0.0
11,118,6,0.0
11,119,7,0.0
11,120,0,0.0
11,121,1,0.0
11,122,2,4160.0
11,123,3,0.0
11,124,4,18056.0
11,125,5,3584.0
11,126,6,3584.0
11,127,7,16416.0
12,0,0,18560.0
12,1,1,0.0
12,2,2,19296.0
12,3,3,414.0
12,4,4,0.0
12,5,5,0.0
12,6,6,5408.0
12,7,7,448.0
12,8,0,10628.0
12,9,1,5120.0
12,10,2,13160.0
12,11,3,2236.0
12,12,4,0.0
12,13,5,9760.0
12,14,6,12000.0
12,15,7,12768.0
12,16,0,12000.0
12,17,1,14528.0
12,18,2,0.0
12,19,3,0.0
12,20,4,0.0
12,21,5,2848.0
12,22,6,7072.0
12,23,7,13956.0
12,24,0,0.0
12,25,1,5568.0
12,26,2,12000.0
12,27,3,0.0
12,28,4,0.0
12,29,5,4064.0
12,30,6,0.0
12,31,7,6112.0
12,32,0,9256.0
12,33,1,7808.0
12,34,2,4256.0
12,35,3,6240.0
12,36,4,12000.0
12,37,5,0.0
12,38,6,24832.0
12,39,7,10628.0
12,40,0,0.0
12,41,1,1856.0
12,42,2,0.0
12,43,3,12000.0
12,44,4,2318.0
12,45,5,0.0
12,46,6,12000.0
12,47,7,6368.0
12,48,0,18848.0
12,49,1,0.0
12,50,2,10720.0
12,51,3,0.0
12,52,4,672.0
12,53,5,0.0
12,54,6,0.0
12,55,7,8384.0
12,56,0,0.0
12,57,1,7616.0
12,58,2,224.0
12,59,3,13152.0
12,60,4,0.0
12,61,5,21256.0
12,62,6,14730.0
12,63,7,18070.0
12,64,0,8256.0
12,65,1,9256.0
12,66,2,12000.0
12,67,3,2208.0
12,68,4,11072.0
12,69,5,0.0
12,70,6,1920.0
12,71,7,6336.0
12,72,0,2752.0
12,73,1,14757.0
12,74,2,14517.0
12,75,3,0.0
12,76,4,4064.0
12,77,5,0.0
12,78,6,512.0
12,79,7,12000.0
12,80,0,11584.0
12,81,1,0.0
12,82,2,0.0
12,83,3,9632.0
12,84,4,12000.0
12,85,5,0.0
12,86,6,3901.0
12,87,7,9256.0
12,88,0,18272.0
12,89,1,1216.0
12,90,2,0.0
12,91,3,7072.0
12,92,4,3864.0
12,93,5,2112.0
12,94,6,0.0
12,95,7,352.0
12,96,0,0.0
12,97,1,0.0
12,98,2,5047.0
12,99,3,0.0
12,100,4,12000.0
12,101,5,10976.0
12,102,6,0.0
12,103,7,1301.0
12,104,0,8512.0
12,105,1,3520.0
12,106,2,0.0
12,107,3,3552.0
12,108,4,1248.0
12,109,5,19884.0
12,110,6,0.0
12,111,7,0.0
12,112,0,551.0
12,113,1,0.0
12,114,2,280.0
12,115,3,1408.0
12,116,4,8800.0
12,117,5,0.0
12,118,6,0.0
12,119,7,0.0
12,120,0,0.0
12,121,1,2976.0
12,122,2,1696.0
12,123,3,0.0
12,124,4,16260.0
12,125,5,9152.0
12,126,6,6624.0
12,127,7,15588.0
13,0,0,17348.0
13,1,1,0.0
13,2,2,8480.0
13,3,3,3845.0
13,4,4,0.0
13,5,5,0.0
13,6,6,1312.0
13,7,7,4064.0
13,8,0,9128.0
13,9,1,4064.0
13,10,2,12324.0
13,11,3,1344.0
13,12,4,423.0
13,13,5,7136.0
13,14,6,10500.0
13,15,7,13029.0
13,16,0,10500.0
13,17,1,12288.0
13,18,2,0.0
13,19,3,0.0
13,20,4,0.0
13,21,5,9472.0
13,22,6,1088.0
13,23,7,12652.0
13,24,0,0.0
13,25,1,3040.0
13,26,2,9128.0
13,27,3,0.0
13,28,4,0.0
13,29,5,6528.0
13,30,6,0.0
13,31,7,1536.0
13,32,0,9128.0
13,33,1,6624.0
13,34,2,4992.0
13,35,3,11744.0
13,36,4,9586.0
13,37,5,3520.0
13,38,6,14956.0
13,39,7,10500.0
13,40,0,0.0
13,41,1,0.0
13,42,2,0.0
13,43,3,11339.0
13,44,4,1049.0
13,45,5,0.0
13,46,6,10500.0
13,47,7,6560.0
13,48,0,13988.0
13,49,1,0.0
13,50,2,1280.0
13,51,3,0.0
13,52,4,14752.0
13,53,5,0.0
13,54,6,0.0
13,55,7,13186.0
13,56,0,0.0
13,57,1,4128.0
13,58,2,2304.0
13,59,3,11844.0
13,60,4,0.0
13,61,5,21000.0
13,62,6,12996.0
13,63,7,12516.0
13,64,0,15648.0
13,65,1,10500.0
13,66,2,10500.0
13,67,3,7488.0
13,68,4,5447.0
13,69,5,0.0
13,70,6,4672.0
13,71,7,1888.0
13,72,0,5792.0
13,73,1,9128.0
13,74,2,2944.0
13,75,3,0.0
13,76,4,4640.0
13,77,5,0.0
13,78,6,4448.0
13,79,7,10500.0
13,80,0,6112.0
13,81,1,0.0
13,82,2,0.0
13,83,3,12544.0
13,84,4,9128.0
13,85,5,0.0
13,86,6,5902.0
13,87,7,9128.0
13,88,0,26205.0
13,89,1,0.0
13,90,2,6016.0
13,91,3,10752.0
13,92,4,6240.0
13,93,5,6432.0
13,94,6,0.0
13,95,7,4064.0
13,96,0,0.0
13,97,1,0.0
13,98,2,7379.0
13,99,3,2387.0
13,100,4,10500.0
13,101,5,5696.0
13,102,6,0.0
13,103,7,0.0
13,104,0,7328.0
13,105,1,4000.0
13,106,2,0.0
13,107,3,2432.0
13,108,4,0.0
13,109,5,21921.0
13,110,6,0.0
13,111,7,0.0
13,112,0,419.0
13,113,1,0.0
13,114,2,261.0
13,115,3,1376.0
13,116,4,4768.0
13,117,5,0.0
13,118,6,0.0
13,119,7,0.0
13,120,0,0.0
13,121,1,0.0
13,122,2,3264.0
13,123,3,0.0
13,124,4,14120.0
13,125,5,0.0
13,126,6,6240.0
13,127,7,13896.0
14,0,0,12836.0
14,1,1,0.0
14,2,2,2880.0
14,3,3,0.0
14,4,4,0.0
14,5,5,1031.0
14,6,6,8672.0
14,7,7,12768.0
14,8,0,9256.0
14,9,1,3968.0
14,10,2,19776.0
14,11,3,608.0
14,12,4,0.0
14,13,5,13632.0
14,14,6,12000.0
14,15,7,11062.0
14,16,0,10628.0
14,17,1,5824.0
14,18,2,0.0
14,19,3,774.0
14,20,4,0.0
14,21,5,5120.0
14,22,6,4384.0
14,23,7,10628.0
14,24,0,0.0
14,25,1,7392.0
14,26,2,12000.0
14,27,3,0.0
14,28,4,0.0
14,29,5,7136.0
14,30,6,0.0
14,31,7,11872.0
14,32,0,10628.0
14,33,1,9504.0
14,34,2,5664.0
14,35,3,7456.0
14,36,4,12000.0
14,37,5,0.0
14,38,6,23108.0
14,39,7,12580.0
14,40,0,0.0
14,41,1,4096.0
14,42,2,0.0
14,43,3,13698.0
14,44,4,0.0
14,45,5,0.0
14,46,6,12000.0
14,47,7,5024.0
14,48,0,14724.0
14,49,1,0.0
14,50,2,2912.0
14,51,3,0.0
14,52,4,5198.0
14,53,5,0.0
14,54,6,0.0
14,55,7,4800.0
14,56,0,0.0
14,57,1,2112.0
14,58,2,2880.0
14,59,3,9992.0
14,60,4,0.0
14,61,5,19884.0
14,62,6,11210.0
14,63,7,15267.0
14,64,0,1376.0
14,65,1,10628.0
14,66,2,10628.0
14,67,3,3328.0
14,68,4,6784.0
14,69,5,0.0
14,70,6,3590.0
14,71,7,7808.0
14,72,0,5760.0
14,73,1,12000.0
14,74,2,3708.0
14,75,3,0.0
14,76,4,471.0
14,77,5,0.0
14,78,6,3936.0
14,79,7,12000.0
14,80,0,9440.0
14,81,1,0.0
14,82,2,0.0
14,83,3,2368.0
14,84,4,12000.0
14,85,5,0.0
14,86,6,3680.0
14,87,7,13062.0
14,88,0,19716.0
14,89,1,12640.0
14,90,2,4160.0
14,91,3,8896.0
14,92,4,4191.0
14,93,5,14080.0
14,94,6,0.0
14,95,7,3360.0
14,96,0,0.0
14,97,1,0.0
14,98,2,3104.0
14,99,3,1500.0
14,100,4,15260.0
14,101,5,2880.0
14,102,6,0.0
14,103,7,0.0
14,104,0,13760.0
14,105,1,0.0
14,106,2,0.0
14,107,3,2368.0
14,108,4,1632.0
14,109,5,19334.0
14,110,6,0.0
14,111,7,0.0
14,112,0,1323.0
14,113,1,0.0
14,114,2,192.0
14,115,3,3328.0
14,116,4,7328.0
14,117,5,0.0
14,118,6,0.0
14,119,7,0.0
14,120,0,0.0
14,121,1,7392.0
14,122,2,0.0
14,123,3,0.0
14,124,4,12757.0
14,125,5,5056.0
14,126,6,2400.0
14,127,7,14563.0
15,0,0,15628.0
15,1,1,0.0
15,2,2,16384.0
15,3,3,13280.0
15,4,4,0.0
15,5,5,2169.0
15,6,6,4768.0
15,7,7,0.0
15,8,0,12430.0
15,9,1,7232.0
15,10,2,13380.0
15,11,3,8928.0
15,12,4,1044.0
15,13,5,7648.0
15,14,6,12000.0
15,15,7,11720.0
15,16,0,12000.0
15,17,1,19008.0
15,18,2,0.0
15,19,3,0.0
15,20,4,0.0
15,21,5,320.0
15,22,6,4128.0
15,23,7,18048.0
15,24,0,0.0
15,25,1,0.0
15,26,2,9256.0
15,27,3,0.0
15,28,4,0.0
15,29,5,9888.0
15,30,6,0.0
15,31,7,1312.0
15,32,0,10628.0
15,33,1,6592.0
15,34,2,4800.0
15,35,3,8704.0
15,36,4,12680.0
15,37,5,0.0
15,38,6,17408.0
15,39,7,12595.0
15,40,0,0.0
15,41,1,2080.0
15,42,2,0.0
15,43,3,10628.0
15,44,4,0.0
15,45,5,0.0
15,46,6,10628.0
15,47,7,9120.0
15,48,0,11268.0
15,49,1,0.0
15,50,2,7936.0
15,51,3,0.0
15,52,4,4000.0
15,53,5,0.0
15,54,6,0.0
15,55,7,6748.0
15,56,0,0.0
15,57,1,3232.0
15,58,2,4736.0
15,59,3,13856.0
15,60,4,0.0
15,61,5,22628.0
15,62,6,12072.0
15,63,7,20689.0
15,64,0,15072.0
15,65,1,10628.0
15,66,2,10628.0
15,67,3,2304.0
15,68,4,7552.0
15,69,5,1549.0
15,70,6,6934.0
15,71,7,5856.0
15,72,0,1184.0
15,73,1,10628.0
15,74,2,3968.0
15,75,3,0.0
15,76,4,487.0
15,77,5,0.0
15,78,6,1312.0
15,79,7,12000.0
15,80,0,8608.0
15,81,1,0.0
15,82,2,0.0
15,83,3,9408.0
15,84,4,12000.0
15,85,5,0.0
15,86,6,4160.0
15,87,7,14046.0
15,88,0,20116.0
15,89,1,0.0
15,90,2,4000.0
15,91,3,3520.0
15,92,4,7264.0
15,93,5,4064.0
15,94,6,0.0
15,95,7,4224.0
15,96,0,0.0
15,97,1,0.0
15,98,2,5664.0
15,99,3,780.0
15,100,4,12000.0
15,101,5,5088.0
15,102,6,0.0
15,103,7,0.0
15,104,0,9056.0
15,105,1,3456.0
15,106,2,0.0
15,107,3,7328.0
15,108,4,7840.0
15,109,5,24000.0
15,110,6,0.0
15,111,7,0.0
15,112,0,0.0
15,113,1,0.0
15,114,2,1225.0
15,115,3,960.0
15,116,4,6592.0
15,117,5,0.0
15,118,6,0.0
15,119,7,0.0
15,120,0,0.0
15,121,1,4128.0
15,122,2,0.0
15,123,3,0.0
15,124,4,13494.0
15,125,5,5664.0
15,126,6,1536.0
15,127,7,15570.0
16,0,0,15492.0
16,1,1,0.0
16,2,2,18720.0
16,3,3,7375.0
16,4,4,0.0
16,5,5,0.0
16,6,6,1632.0
16,7,7,224.0
16,8,0,10628.0
16,9,1,3808.0
16,10,2,14336.0
16,11,3,10112.0
16,12,4,1036.0
16,13,5,8160.0
16,14,6,12000.0
16,15,7,15140.0
16,16,0,12260.0
16,17,1,26016.0
16,18,2,0.0
16,19,3,1471.0
16,20,4,0.0
16,21,5,3520.0
16,22,6,2496.0
16,23,7,12196.0
16,24,0,0.0
16,25,1,3200.0
16,26,2,10628.0
16,27,3,0.0
16,28,4,0.0
16,29,5,14432.0
16,30,6,0.0
16,31,7,3104.0
16,32,0,10628.0
16,33,1,6208.0
16,34,2,992.0
16,35,3,0.0
16,36,4,10088.0
16,37,5,1792.0
16,38,6,14880.0
16,39,7,9256.0
16,40,0,0.0
16,41,1,192.0
16,42,2,0.0
16,43,3,10628.0
16,44,4,0.0
16,45,5,0.0
16,46,6,9256.0
16,47,7,768.0
16,48,0,15936.0
16,49,1,0.0
16,50,2,1856.0
16,51,3,0.0
16,52,4,0.0
16,53,5,638.0
16,54,6,0.0
16,55,7,8224.0
16,56,0,0.0
16,57,1,8768.0
16,58,2,3104.0
16,59,3,15840.0
16,60,4,0.0
16,61,5,22628.0
16,62,6,13216.0
16,63,7,13656.0
16,64,0,11648.0
16,65,1,12000.0
16,66,2,9256.0
16,67,3,256.0
16,68,4,5472.0
16,69,5,0.0
16,70,6,4448.0
16,71,7,4573.0
16,72,0,5152.0
16,73,1,12000.0
16,74,2,5312.0
16,75,3,0.0
16,76,4,992.0
16,77,5,0.0
16,78,6,1344.0
16,79,7,10628.0
16,80,0,8416.0
16,81,1,0.0
16,82,2,0.0
16,83,3,10688.0
16,84,4,10628.0
16,85,5,0.0
16,86,6,2432.0
16,87,7,12000.0
16,88,0,31465.0
16,89,1,2528.0
16,90,2,320.0
16,91,3,5504.0
16,92,4,4608.0
16,93,5,11757.0
16,94,6,0.0
16,95,7,9408.0
16,96,0,0.0
16,97,1,0.0
16,98,2,2816.0
16,99,3,1222.0
16,100,4,12000.0
16,101,5,3360.0
16,102,6,1533.0
16,103,7,0.0
16,104,0,6080.0
16,105,1,4640.0
16,106,2,387.0
16,107,3,3648.0
16,108,4,3744.0
16,109,5,24000.0
16,110,6,0.0
16,111,7,0.0
16,112,0,0.0
16,113,1,0.0
16,114,2,0.0
16,115,3,2336.0
16,116,4,8512.0
16,117,5,0.0
16,118,6,0.0
16,119,7,0.0
16,120,0,0.0
16,121,1,0.0
16,122,2,4512.0
16,123,3,0.0
16,124,4,18112.0
16,125,5,3712.0
16,126,6,1152.0
16,127,7,16644.0
17,0,0,16132.0
17,1,1,0.0
17,2,2,7264.0
17,3,3,5240.0
17,4,4,0.0
17,5,5,0.0
17,6,6,5408.0
17,7,7,8288.0
17,8,0,12000.0
17,9,1,4128.0
17,10,2,14180.0
17,11,3,4992.0
17,12,4,0.0
17,13,5,4832.0
17,14,6,7884.0
17,15,7,10628.0
17,16,0,10628.0
17,17,1,7520.0
17,18,2,0.0
17,19,3,0.0
17,20,4,0.0
17,21,5,6432.0
17,22,6,3968.0
17,23,7,14308.0
17,24,0,0.0
17,25,1,4704.0
17,26,2,10628.0
17,27,3,0.0
17,28,4,0.0
17,29,5,11456.0
17,30,6,0.0
17,31,7,9498.0
17,32,0,12000.0
17,33,1,5984.0
17,34,2,1344.0
17,35,3,10144.0
17,36,4,13802.0
17,37,5,1856.0
17,38,6,18080.0
17,39,7,9256.0
17,40,0,0.0
17,41,1,3456.0
17,42,2,0.0
17,43,3,12000.0
17,44,4,0.0
17,45,5,0.0
17,46,6,12000.0
17,47,7,2368.0
17,48,0,20064.0
17,49,1,0.0
17,50,2,3520.0
17,51,3,0.0
17,52,4,5853.0
17,53,5,0.0
17,54,6,0.0
17,55,7,9568.0
17,56,0,0.0
17,57,1,0.0
17,58,2,1184.0
17,59,3,12164.0
17,60,4,0.0
17,61,5,22628.0
17,62,6,14852.0
17,63,7,15172.0
17,64,0,9568.0
17,65,1,10628.0
17,66,2,12000.0
17,67,3,3360.0
17,68,4,2904.0
17,69,5,0.0
17,70,6,3008.0
17,71,7,4962.0
17,72,0,14464.0
17,73,1,7884.0
17,74,2,7936.0
17,75,3,0.0
17,76,4,5472.0
17,77,5,0.0
17,78,6,2432.0
17,79,7,10628.0
17,80,0,3584.0
17,81,1,0.0
17,82,2,0.0
17,83,3,1696.0
17,84,4,12000.0
17,85,5,0.0
17,86,6,4352.0
17,87,7,9256.0
17,88,0,33952.0
17,89,1,10304.0
17,90,2,4299.0
17,91,3,0.0
17,92,4,1792.0
17,93,5,5081.0
17,94,6,0.0
17,95,7,4096.0
17,96,0,0.0
17,97,1,0.0
17,98,2,1216.0
17,99,3,2299.0
17,100,4,12000.0
17,101,5,3296.0
17,102,6,238.0
17,103,7,0.0
17,104,0,2752.0
17,105,1,4352.0
17,106,2,545.0
17,107,3,3040.0
17,108,4,2016.0
17,109,5,18512.0
17,110,6,0.0
17,111,7,0.0
17,112,0,0.0
17,113,1,0.0
17,114,2,0.0
17,115,3,0.0
17,116,4,4096.0
17,117,5,0.0
17,118,6,0.0
17,119,7,0.0
17,120,0,0.0
17,121,1,2144.0
17,122,2,0.0
17,123,3,0.0
17,124,4,16452.0
17,125,5,4928.0
17,126,6,2432.0
17,127,7,14432.0
18,0,0,11048.0
18,1,1,0.0
18,2,2,9568.0
18,3,3,2784.0
18,4,4,0.0
18,5,5,583.0
18,6,6,9024.0
18,7,7,1344.0
18,8,0,9128.0
18,9,1,7520.0
18,10,2,13764.0
18,11,3,2880.0
18,12,4,1084.0
18,13,5,2272.0
18,14,6,10500.0
18,15,7,11389.0
18,16,0,9388.0
18,17,1,22432.0
18,18,2,0.0
18,19,3,0.0
18,20,4,0.0
18,21,5,0.0
18,22,6,10176.0
18,23,7,7756.0
18,24,0,0.0
18,25,1,3452.0
18,26,2,9128.0
18,27,3,0.0
18,28,4,0.0
18,29,5,10016.0
18,30,6,0.0
18,31,7,3676.0
18,32,0,10500.0
18,33,1,3968.0
18,34,2,2432.0
18,35,3,1344.0
18,36,4,10500.0
18,37,5,0.0
18,38,6,17220.0
18,39,7,10500.0
18,40,0,0.0
18,41,1,6976.0
18,42,2,0.0
18,43,3,9128.0
18,44,4,0.0
18,45,5,0.0
18,46,6,10500.0
18,47,7,4224.0
18,48,0,11880.0
18,49,1,0.0
18,50,2,3968.0
18,51,3,0.0
18,52,4,0.0
18,53,5,0.0
18,54,6,0.0
18,55,7,11072.0
18,56,0,0.0
18,57,1,0.0
18,58,2,4992.0
18,59,3,18692.0
18,60,4,0.0
18,61,5,19628.0
18,62,6,13370.0
18,63,7,18052.0
18,64,0,13888.0
18,65,1,9128.0
18,66,2,10500.0
18,67,3,2400.0
18,68,4,8128.0
18,69,5,0.0
18,70,6,416.0
18,71,7,11830.0
18,72,0,4512.0
18,73,1,9128.0
18,74,2,14400.0
18,75,3,0.0
18,76,4,2624.0
18,77,5,0.0
18,78,6,1824.0
18,79,7,10500.0
18,80,0,4064.0
18,81,1,0.0
18,82,2,0.0
18,83,3,2720.0
18,84,4,9128.0
18,85,5,0.0
18,86,6,3296.0
18,87,7,9128.0
18,88,0,21476.0
18,89,1,0.0
18,90,2,2112.0
18,91,3,4768.0
18,92,4,4768.0
18,93,5,17792.0
18,94,6,0.0
18,95,7,6752.0
18,96,0,0.0
18,97,1,0.0
18,98,2,2028.0
18,99,3,992.0
18,100,4,10500.0
18,101,5,6368.0
18,102,6,0.0
18,103,7,0.0
18,104,0,8960.0
18,105,1,6496.0
18,106,2,0.0
18,107,3,2208.0
18,108,4,4992.0
18,109,5,21000.0
18,110,6,0.0
18,111,7,0.0
18,112,0,687.0
18,113,1,0.0
18,114,2,0.0
18,115,3,4672.0
18,116,4,2016.0
18,117,5,0.0
18,118,6,0.0
18,119,7,0.0
18,120,0,0.0
18,121,1,10976.0
18,122,2,0.0
18,123,3,1500.0
18,124,4,17380.0
18,125,5,0.0
18,126,6,3584.0
18,127,7,18680.0
19,0,0,12772.0
19,1,1,0.0
19,2,2,6176.0
19,3,3,3062.0
19,4,4,0.0
19,5,5,246.0
19,6,6,5888.0
19,7,7,6752.0
19,8,0,12000.0
19,9,1,7744.0
19,10,2,12004.0
19,11,3,3264.0
19,12,4,905.0
19,13,5,8192.0
19,14,6,9256.0
19,15,7,17044.0
19,16,0,10628.0
19,17,1,16331.0
19,18,2,0.0
19,19,3,623.0
19,20,4,0.0
19,21,5,3840.0
19,22,6,16256.0
19,23,7,13056.0
19,24,0,0.0
19,25,1,4517.0
19,26,2,12000.0
19,27,3,1654.0
19,28,4,0.0
19,29,5,6112.0
19,30,6,0.0
19,31,7,3007.0
19,32,0,12000.0
19,33,1,8032.0
19,34,2,5278.0
19,35,3,11392.0
19,36,4,10628.0
19,37,5,256.0
19,38,6,27175.0
19,39,7,12000.0
19,40,0,0.0
19,41,1,3936.0
19,42,2,0.0
19,43,3,9256.0
19,44,4,0.0
19,45,5,0.0
19,46,6,7884.0
19,47,7,7936.0
19,48,0,16260.0
19,49,1,0.0
19,50,2,3840.0
19,51,3,0.0
19,52,4,14560.0
19,53,5,0.0
19,54,6,0.0
19,55,7,2848.0
19,56,0,0.0
19,57,1,64.0
19,58,2,4544.0
19,59,3,15104.0
19,60,4,0.0
19,61,5,24000.0
19,62,6,13632.0
19,63,7,14464.0
19,64,0,17792.0
19,65,1,10628.0
19,66,2,10628.0
19,67,3,0.0
19,68,4,5536.0
19,69,5,0.0
19,70,6,1856.0
19,71,7,11039.0
19,72,0,15488.0
19,73,1,12000.0
19,74,2,5088.0
19,75,3,0.0
19,76,4,0.0
19,77,5,0.0
19,78,6,2112.0
19,79,7,12000.0
19,80,0,12640.0
19,81,1,0.0
19,82,2,0.0
19,83,3,7840.0
19,84,4,12000.0
19,85,5,0.0
19,86,6,4416.0
19,87,7,12000.0
19,88,0,16832.0
19,89,1,0.0
19,90,2,4704.0
19,91,3,0.0
19,92,4,800.0
19,93,5,2368.0
19,94,6,0.0
19,95,7,16032.0
19,96,0,0.0
19,97,1,0.0
19,98,2,1947.0
19,99,3,0.0
19,100,4,12000.0
19,101,5,1280.0
19,102,6,0.0
19,103,7,0.0
19,104,0,4960.0
19,105,1,10711.0
19,106,2,0.0
19,107,3,1792.0
19,108,4,3061.0
19,109,5,19884.0
19,110,6,0.0
19,111,7,0.0
19,112,0,138.0
19,113,1,0.0
19,114,2,0.0
19,115,3,3872.0
19,116,4,5184.0
19,117,5,2905.0
19,118,6,0.0
19,119,7,0.0
19,120,0,0.0
19,121,1,3072.0
19,122,2,0.0
19,123,3,1500.0
19,124,4,17604.0
19,125,5,6208.0
19,126,6,5504.0
19,127,7,13760.0
20,0,0,14596.0
20,1,1,0.0
20,2,2,8992.0
20,3,3,3225.0
20,4,4,0.0
20,5,5,0.0
20,6,6,6560.0
20,7,7,0.0
20,8,0,12000.0
20,9,1,864.0
20,10,2,13728.0
20,11,3,3680.0
20,12,4,0.0
20,13,5,3072.0
20,14,6,10628.0
20,15,7,13437.0
20,16,0,12000.0
20,17,1,9152.0
20,18,2,0.0
20,19,3,245.0
20,20,4,0.0
20,21,5,4800.0
20,22,6,352.0
20,23,7,12000.0
20,24,0,0.0
20,25,1,3388.0
20,26,2,10628.0
20,27,3,0.0
20,28,4,0.0
20,29,5,15081.0
20,30,6,775.0
20,31,7,4864.0
20,32,0,7884.0
20,33,1,12480.0
20,34,2,6373.0
20,35,3,0.0
20,36,4,12296.0
20,37,5,17536.0
20,38,6,16583.0
20,39,7,12000.0
20,40,0,0.0
20,41,1,3392.0
20,42,2,0.0
20,43,3,10628.0
20,44,4,299.0
20,45,5,0.0
20,46,6,10628.0
20,47,7,1280.0
20,48,0,14024.0
20,49,1,0.0
20,50,2,10272.0
20,51,3,0.0
20,52,4,3808.0
20,53,5,0.0
20,54,6,0.0
20,55,7,1600.0
20,56,0,0.0
20,57,1,3200.0
20,58,2,5536.0
20,59,3,13476.0
20,60,4,0.0
20,61,5,22628.0
20,62,6,13448.0
20,63,7,17056.0
20,64,0,10432.0
20,65,1,12000.0
20,66,2,9256.0
20,67,3,9703.0
20,68,4,4320.0
20,69,5,0.0
20,70,6,2272.0
20,71,7,9152.0
