epoch,bucket,queue,bytes
103,55,6,11622.0
103,56,5,5048.0
103,57,5,572.0
103,58,0,13250.0
103,59,6,33219.0
103,60,2,6247.0
103,61,1,92557.0
103,62,1,154608.0
103,63,4,4145.0
103,64,6,10293.0
103,65,1,7677.0
103,66,3,10008.0
103,67,6,21431.0
103,68,4,0.0
103,69,5,0.0
103,70,3,19822.0
103,71,7,85218.0
103,72,7,1151.0
103,73,1,7999.0
103,74,5,22534.0
103,75,7,40629.0
103,76,4,27469.0
103,77,0,0.0
103,78,2,12516.0
103,79,4,10104.0
103,80,3,10031.0
103,81,6,14529.0
103,82,3,0.0
103,83,5,2250.0
103,84,5,16896.0
103,85,0,14791.0
103,86,0,3891.0
103,87,0,2170.0
103,88,3,0.0
103,89,7,4095.0
103,90,7,0.0
103,91,4,0.0
103,92,2,4380.0
103,93,4,14082.0
103,94,2,40254.0
103,95,6,8744.0
103,96,4,13154.0
103,97,4,88376.0
103,98,2,0.0
103,99,3,80705.0
103,100,2,16833.0
103,101,5,3420.0
103,102,0,11151.0
103,103,7,25658.0
103,104,1,98541.0
103,105,3,0.0
103,106,4,0.0
103,107,6,5251.0
103,108,6,0.0
103,109,3,40854.0
103,110,6,6415.0
103,111,3,3985.0
103,112,7,13252.0
103,113,5,18201.0
103,114,1,16636.0
103,115,3,81105.0
103,116,4,11690.0
103,117,6,21372.0
103,118,2,11757.0
103,119,2,4639.0
103,120,5,8315.0
103,121,2,4799.0
103,122,0,3647.0
103,123,5,0.0
103,124,5,1882.0
103,125,6,85328.0
103,126,5,26576.0
103,127,1,1888.0
104,0,1,22357.0
104,1,3,0.0
104,2,1,20643.0
104,3,2,153309.0
104,4,7,9839.0
104,5,5,2909.0
104,6,1,11068.0
104,7,0,22056.0
104,8,0,2197.0
104,9,7,1496.0
104,10,6,90855.0
104,11,7,17142.0
104,12,3,0.0
104,13,5,91112.0
104,14,7,11351.0
104,15,6,0.0
104,16,2,23201.0
104,17,7,17864.0
104,18,0,95573.0
104,19,5,5998.0
104,20,0,0.0
104,21,4,6257.0
104,22,6,10431.0
104,23,0,5321.0
104,24,0,18255.0
104,25,2,0.0
104,26,7,0.0
104,27,5,20949.0
104,28,4,18259.0
104,29,4,9170.0
104,30,7,13010.0
104,31,2,1912.0
104,32,3,8787.0
104,33,0,0.0
104,34,3,14114.0
104,35,6,3665.0
104,36,6,0.0
104,37,4,25226.0
104,38,6,7521.0
104,39,1,1845.0
104,40,7,101701.0
104,41,0,0.0
104,42,3,1346.0
104,43,4,0.0
104,44,2,7419.0
104,45,4,17189.0
104,46,0,38128.0
104,47,1,23580.0
104,48,3,10312.0
104,49,4,273.0
104,50,0,11886.0
104,51,5,0.0
104,52,2,22076.0
104,53,5,28127.0
104,54,6,17611.0
104,55,6,0.0
104,56,5,5521.0
104,57,5,0.0
104,58,0,16921.0
104,59,6,40801.0
104,60,2,10275.0
104,61,1,85214.0
104,62,1,156829.0
104,63,4,27263.0
104,64,6,10632.0
104,65,1,7789.0
104,66,3,4949.0
104,67,6,21438.0
104,68,4,2487.0
104,69,5,0.0
104,70,3,16261.0
104,71,7,72055.0
104,72,7,1090.0
104,73,1,8116.0
104,74,5,17421.0
104,75,7,37204.0
104,76,4,26492.0
104,77,0,7434.0
104,78,2,4197.0
104,79,4,20711.0
104,80,3,10192.0
104,81,6,1139.0
104,82,3,0.0
104,83,5,12846.0
104,84,5,9176.0
104,85,0,10130.0
104,86,0,27814.0
104,87,0,14167.0
104,88,3,0.0
104,89,7,22651.0
104,90,7,0.0
104,91,4,0.0
104,92,2,3004.0
104,93,4,1390.0
104,94,2,32670.0
104,95,6,17750.0
104,96,4,1017.0
104,97,4,92192.0
104,98,2,0.0
104,99,3,78600.0
104,100,2,0.0
104,101,5,4968.0
104,102,0,10290.0
104,103,7,43644.0
104,104,1,80691.0
104,105,3,0.0
104,106,4,64.0
104,107,6,13912.0
104,108,6,0.0
104,109,3,55419.0
104,110,6,12066.0
104,111,3,0.0
104,112,7,14244.0
104,113,5,2796.0
104,114,1,49377.0
104,115,3,80088.0
104,116,4,13636.0
104,117,6,21371.0
104,118,2,6091.0
104,119,2,13420.0
104,120,5,10633.0
104,121,2,4484.0
104,122,0,0.0
104,123,5,0.0
104,124,5,10691.0
104,125,6,83342.0
104,126,5,33343.0
104,127,1,0.0
105,0,1,14931.0
105,1,3,0.0
105,2,1,41234.0
105,3,2,143773.0
105,4,7,18996.0
105,5,5,6005.0
105,6,1,8577.0
105,7,0,4392.0
105,8,0,7832.0
105,9,7,11912.0
105,10,6,113588.0
105,11,7,4507.0
105,12,3,0.0
105,13,5,86010.0
105,14,7,24149.0
105,15,6,3559.0
105,16,2,4644.0
105,17,7,11835.0
105,18,0,108627.0
105,19,5,19312.0
105,20,0,0.0
105,21,4,0.0
105,22,6,3311.0
105,23,0,15324.0
105,24,0,34560.0
105,25,2,0.0
105,26,7,0.0
105,27,5,17867.0
105,28,4,35572.0
105,29,4,5847.0
105,30,7,6620.0
105,31,2,9189.0
105,32,3,5595.0
105,33,0,0.0
105,34,3,28335.0
105,35,6,24490.0
105,36,6,0.0
105,37,4,17860.0
105,38,6,14814.0
105,39,1,23113.0
105,40,7,84956.0
105,41,0,0.0
105,42,3,0.0
105,43,4,0.0
105,44,2,10334.0
105,45,4,19381.0
105,46,0,44798.0
105,47,1,9575.0
105,48,3,12066.0
105,49,4,0.0
105,50,0,21401.0
105,51,5,0.0
105,52,2,41211.0
105,53,5,7965.0
105,54,6,16672.0
105,55,6,4899.0
105,56,5,7506.0
105,57,5,2736.0
105,58,0,16729.0
105,59,6,34882.0
105,60,2,27974.0
105,61,1,94588.0
105,62,1,86022.0
105,63,4,7360.0
105,64,6,18959.0
105,65,1,0.0
105,66,3,2831.0
105,67,6,14786.0
105,68,4,3277.0
105,69,5,0.0
105,70,3,24486.0
105,71,7,79762.0
105,72,7,0.0
105,73,1,5842.0
105,74,5,28668.0
105,75,7,32888.0
105,76,4,29991.0
105,77,0,10316.0
105,78,2,9829.0
105,79,4,13178.0
105,80,3,4513.0
105,81,6,30790.0
105,82,3,0.0
105,83,5,19538.0
105,84,5,1443.0
105,85,0,22590.0
105,86,0,20040.0
105,87,0,9190.0
105,88,3,0.0
105,89,7,10415.0
105,90,7,0.0
105,91,4,0.0
105,92,2,8014.0
105,93,4,7830.0
105,94,2,30726.0
105,95,6,5534.0
105,96,4,3441.0
105,97,4,83149.0
105,98,2,0.0
105,99,3,71309.0
105,100,2,5235.0
105,101,5,14082.0
105,102,0,12561.0
105,103,7,24938.0
105,104,1,73329.0
105,105,3,0.0
105,106,4,2511.0
105,107,6,9294.0
105,108,6,0.0
105,109,3,53741.0
105,110,6,13909.0
105,111,3,1079.0
105,112,7,4384.0
105,113,5,5493.0
105,114,1,18346.0
105,115,3,81327.0
105,116,4,9677.0
105,117,6,17240.0
105,118,2,10302.0
105,119,2,14762.0
105,120,5,14946.0
105,121,2,0.0
105,122,0,1333.0
105,123,5,0.0
105,124,5,6259.0
105,125,6,85457.0
105,126,5,47806.0
105,127,1,150.0
106,0,1,12591.0
106,1,3,0.0
106,2,1,16881.0
106,3,2,154880.0
106,4,7,140.0
106,5,5,2755.0
106,6,1,8223.0
106,7,0,2482.0
106,8,0,5149.0
106,9,7,10620.0
106,10,6,79032.0
106,11,7,11786.0
106,12,3,0.0
106,13,5,80964.0
106,14,7,14930.0
106,15,6,12350.0
106,16,2,5185.0
106,17,7,25991.0
106,18,0,97053.0
106,19,5,23223.0
106,20,0,0.0
106,21,4,2109.0
106,22,6,0.0
106,23,0,2464.0
106,24,0,25720.0
106,25,2,0.0
106,26,7,0.0
106,27,5,20344.0
106,28,4,11129.0
106,29,4,0.0
106,30,7,4985.0
106,31,2,7599.0
106,32,3,13626.0
106,33,0,11631.0
106,34,3,18887.0
106,35,6,26201.0
106,36,6,0.0
106,37,4,10448.0
106,38,6,16667.0
106,39,1,4634.0
106,40,7,84587.0
106,41,0,0.0
106,42,3,3126.0
106,43,4,0.0
106,44,2,19695.0
106,45,4,19033.0
106,46,0,20844.0
106,47,1,13748.0
106,48,3,15360.0
106,49,4,5450.0
106,50,0,14770.0
106,51,5,0.0
106,52,2,49409.0
106,53,5,17108.0
106,54,6,25106.0
106,55,6,18249.0
106,56,5,22916.0
106,57,5,5082.0
106,58,0,16996.0
106,59,6,48722.0
106,60,2,28180.0
106,61,1,81612.0
106,62,1,72098.0
106,63,4,6934.0
106,64,6,18113.0
106,65,1,3946.0
106,66,3,0.0
106,67,6,14098.0
106,68,4,1971.0
106,69,5,0.0
106,70,3,128.0
106,71,7,76765.0
106,72,7,1019.0
106,73,1,110186.0
106,74,5,10492.0
106,75,7,45515.0
106,76,4,16264.0
106,77,0,5240.0
106,78,2,15990.0
106,79,4,23538.0
106,80,3,4705.0
106,81,6,24371.0
106,82,3,0.0
106,83,5,17034.0
106,84,5,10597.0
106,85,0,33854.0
106,86,0,26085.0
106,87,0,35090.0
106,88,3,0.0
106,89,7,11242.0
106,90,7,0.0
106,91,4,0.0
106,92,2,6305.0
106,93,4,20243.0
106,94,2,18521.0
106,95,6,20989.0
106,96,4,716.0
106,97,4,94914.0
106,98,2,0.0
106,99,3,80752.0
106,100,2,4418.0
106,101,5,19678.0
106,102,0,27053.0
106,103,7,9135.0
106,104,1,86298.0
106,105,3,0.0
106,106,4,1945.0
106,107,6,7398.0
106,108,6,0.0
106,109,3,23842.0
106,110,6,4866.0
106,111,3,14790.0
106,112,7,16927.0
106,113,5,15183.0
106,114,1,22982.0
106,115,3,92190.0
106,116,4,20318.0
106,117,6,10503.0
106,118,2,3282.0
106,119,2,12945.0
106,120,5,23653.0
106,121,2,6890.0
106,122,0,0.0
106,123,5,0.0
106,124,5,9846.0
106,125,6,86711.0
106,126,5,28945.0
106,127,1,10027.0
107,0,1,4376.0
107,1,3,0.0
107,2,1,24655.0
107,3,2,146115.0
107,4,7,20817.0
107,5,5,11090.0
107,6,1,11746.0
107,7,0,15890.0
107,8,0,3581.0
107,9,7,4301.0
107,10,6,76379.0
107,11,7,4940.0
107,12,3,0.0
107,13,5,94429.0
107,14,7,20333.0
107,15,6,6380.0
107,16,2,6578.0
107,17,7,5504.0
107,18,0,96503.0
107,19,5,18494.0
107,20,0,0.0
107,21,4,0.0
107,22,6,5445.0
107,23,0,12857.0
107,24,0,16868.0
107,25,2,0.0
107,26,7,0.0
107,27,5,27625.0
107,28,4,23337.0
107,29,4,7364.0
107,30,7,2377.0
107,31,2,14319.0
107,32,3,22294.0
107,33,0,6644.0
107,34,3,17200.0
107,35,6,22698.0
107,36,6,0.0
107,37,4,14513.0
107,38,6,9941.0
107,39,1,15234.0
107,40,7,89234.0
107,41,0,0.0
107,42,3,0.0
107,43,4,0.0
107,44,2,33024.0
107,45,4,30418.0
107,46,0,29554.0
107,47,1,27100.0
107,48,3,2785.0
107,49,4,12880.0
107,50,0,19622.0
107,51,5,0.0
107,52,2,35659.0
107,53,5,25874.0
107,54,6,14168.0
107,55,6,13790.0
107,56,5,5319.0
107,57,5,247.0
107,58,0,4621.0
107,59,6,24428.0
107,60,2,20247.0
107,61,1,94428.0
107,62,1,79328.0
107,63,4,7508.0
107,64,6,30327.0
107,65,1,5617.0
107,66,3,4569.0
107,67,6,20916.0
107,68,4,12245.0
107,69,5,0.0
107,70,3,5531.0
107,71,7,76400.0
107,72,7,1856.0
107,73,1,88235.0
107,74,5,24290.0
107,75,7,30507.0
107,76,4,18923.0
107,77,0,0.0
107,78,2,3801.0
107,79,4,31004.0
107,80,3,17010.0
107,81,6,7555.0
107,82,3,0.0
107,83,5,5611.0
107,84,5,9354.0
107,85,0,47654.0
107,86,0,18502.0
107,87,0,9702.0
107,88,3,0.0
107,89,7,11537.0
107,90,7,0.0
107,91,4,0.0
107,92,2,14293.0
107,93,4,7502.0
107,94,2,13791.0
107,95,6,28702.0
107,96,4,5332.0
107,97,4,91435.0
107,98,2,0.0
107,99,3,81356.0
107,100,2,3007.0
107,101,5,9876.0
107,102,0,14374.0
107,103,7,22056.0
107,104,1,77215.0
107,105,3,0.0
107,106,4,5782.0
107,107,6,98.0
107,108,6,0.0
107,109,3,26314.0
107,110,6,15622.0
107,111,3,166.0
107,112,7,1575.0
107,113,5,3101.0
107,114,1,19266.0
107,115,3,100170.0
107,116,4,21545.0
107,117,6,13426.0
107,118,2,11348.0
107,119,2,7146.0
107,120,5,7107.0
107,121,2,5247.0
107,122,0,8809.0
107,123,5,0.0
107,124,5,0.0
107,125,6,86080.0
107,126,5,32807.0
107,127,1,0.0
108,0,1,4116.0
108,1,3,0.0
108,2,1,31885.0
108,3,2,152623.0
108,4,7,20028.0
108,5,5,6553.0
108,6,1,7269.0
108,7,0,22805.0
108,8,0,3070.0
108,9,7,9711.0
108,10,6,94722.0
108,11,7,1436.0
108,12,3,0.0
108,13,5,92562.0
108,14,7,20753.0
108,15,6,0.0
108,16,2,6691.0
108,17,7,10161.0
108,18,0,95404.0
108,19,5,30112.0
108,20,0,0.0
108,21,4,4803.0
108,22,6,9517.0
108,23,0,12470.0
108,24,0,15220.0
108,25,2,0.0
108,26,7,0.0
108,27,5,20100.0
108,28,4,25179.0
108,29,4,28455.0
108,30,7,10243.0
108,31,2,11897.0
108,32,3,28164.0
108,33,0,4787.0
108,34,3,35996.0
108,35,6,22104.0
108,36,6,0.0
108,37,4,14270.0
108,38,6,38011.0
108,39,1,7475.0
108,40,7,103529.0
108,41,0,0.0
108,42,3,0.0
108,43,4,0.0
108,44,2,32823.0
108,45,4,21147.0
108,46,0,31428.0
108,47,1,30353.0
108,48,3,15575.0
108,49,4,3254.0
108,50,0,5609.0
108,51,5,0.0
108,52,2,18803.0
108,53,5,14174.0
108,54,6,15412.0
108,55,6,17341.0
108,56,5,21762.0
108,57,5,0.0
108,58,0,3314.0
108,59,6,34650.0
108,60,2,31352.0
108,61,1,66055.0
108,62,1,79267.0
108,63,4,9448.0
108,64,6,18694.0
108,65,1,8775.0
108,66,3,0.0
108,67,6,20877.0
108,68,4,6818.0
108,69,5,0.0
108,70,3,15019.0
108,71,7,75667.0
108,72,7,18489.0
108,73,1,89243.0
108,74,5,29731.0
108,75,7,38557.0
108,76,4,17993.0
108,77,0,12065.0
108,78,2,0.0
108,79,4,3699.0
108,80,3,8174.0
108,81,6,13803.0
108,82,3,0.0
108,83,5,8088.0
108,84,5,1250.0
108,85,0,18874.0
108,86,0,19790.0
108,87,0,20796.0
108,88,3,0.0
108,89,7,13103.0
108,90,7,0.0
108,91,4,0.0
108,92,2,891.0
108,93,4,33779.0
108,94,2,17932.0
108,95,6,23204.0
108,96,4,946.0
108,97,4,95126.0
108,98,2,0.0
108,99,3,80093.0
108,100,2,4520.0
108,101,5,24106.0
108,102,0,14739.0
108,103,7,24146.0
108,104,1,78209.0
108,105,3,0.0
108,106,4,2089.0
108,107,6,10991.0
108,108,6,0.0
108,109,3,39669.0
108,110,6,9876.0
108,111,3,15333.0
108,112,7,9095.0
108,113,5,2933.0
108,114,1,22294.0
108,115,3,85321.0
108,116,4,10203.0
108,117,6,22501.0
108,118,2,14815.0
108,119,2,0.0
108,120,5,9402.0
108,121,2,1520.0
108,122,0,7592.0
108,123,5,0.0
108,124,5,10406.0
108,125,6,80511.0
108,126,5,33479.0
108,127,1,12515.0
109,0,1,17268.0
109,1,3,0.0
109,2,1,16913.0
109,3,2,162785.0
109,4,7,27191.0
109,5,5,8476.0
109,6,1,13776.0
109,7,0,26906.0
109,8,0,3734.0
109,9,7,14671.0
109,10,6,80361.0
109,11,7,15435.0
109,12,3,0.0
109,13,5,86656.0
109,14,7,14306.0
109,15,6,2932.0
109,16,2,21306.0
109,17,7,13787.0
109,18,0,89162.0
109,19,5,12098.0
109,20,0,0.0
109,21,4,0.0
109,22,6,0.0
109,23,0,8991.0
109,24,0,24710.0
109,25,2,0.0
109,26,7,0.0
109,27,5,28047.0
109,28,4,32459.0
109,29,4,589.0
109,30,7,9165.0
109,31,2,1960.0
109,32,3,4264.0
109,33,0,10756.0
109,34,3,8557.0
109,35,6,13864.0
109,36,6,0.0
109,37,4,15978.0
109,38,6,9695.0
109,39,1,16802.0
109,40,7,102793.0
109,41,0,0.0
109,42,3,9969.0
109,43,4,0.0
109,44,2,14756.0
109,45,4,38225.0
109,46,0,8166.0
109,47,1,18553.0
109,48,3,36159.0
109,49,4,2152.0
109,50,0,13462.0
109,51,5,0.0
109,52,2,16317.0
109,53,5,20016.0
109,54,6,29170.0
109,55,6,12409.0
109,56,5,7092.0
109,57,5,5862.0
109,58,0,1867.0
109,59,6,43084.0
109,60,2,30543.0
109,61,1,84388.0
109,62,1,74637.0
109,63,4,7111.0
109,64,6,32812.0
109,65,1,12459.0
109,66,3,5492.0
109,67,6,28495.0
109,68,4,0.0
109,69,5,0.0
109,70,3,11771.0
109,71,7,81407.0
109,72,7,6465.0
109,73,1,92809.0
109,74,5,18860.0
109,75,7,32023.0
109,76,4,11924.0
109,77,0,6902.0
109,78,2,5436.0
109,79,4,26333.0
109,80,3,16608.0
109,81,6,18897.0
109,82,3,0.0
109,83,5,1358.0
109,84,5,9305.0
109,85,0,9338.0
109,86,0,11297.0
109,87,0,12778.0
109,88,3,0.0
109,89,7,1742.0
109,90,7,0.0
109,91,4,0.0
109,92,2,0.0
109,93,4,4335.0
109,94,2,23339.0
109,95,6,9850.0
109,96,4,0.0
109,97,4,83671.0
109,98,2,0.0
109,99,3,88764.0
109,100,2,0.0
109,101,5,28710.0
109,102,0,6460.0
109,103,7,37492.0
109,104,1,82386.0
109,105,3,0.0
109,106,4,4029.0
109,107,6,22143.0
109,108,6,0.0
109,109,3,26055.0
109,110,6,19886.0
109,111,3,3822.0
109,112,7,9094.0
109,113,5,0.0
109,114,1,26170.0
109,115,3,79104.0
109,116,4,22788.0
109,117,6,3216.0
109,118,2,90.0
109,119,2,11362.0
109,120,5,6552.0
109,121,2,743.0
109,122,0,3851.0
109,123,5,0.0
109,124,5,9003.0
109,125,6,73505.0
109,126,5,37716.0
109,127,1,12384.0
110,0,1,0.0
110,1,3,0.0
110,2,1,14544.0
110,3,2,156878.0
110,4,7,10230.0
110,5,5,196.0
110,6,1,3786.0
110,7,0,16314.0
110,8,0,8641.0
110,9,7,11680.0
110,10,6,103773.0
110,11,7,13506.0
110,12,3,0.0
110,13,5,79095.0
110,14,7,9594.0
110,15,6,4702.0
110,16,2,7806.0
110,17,7,15172.0
110,18,0,80136.0
110,19,5,9925.0
110,20,0,0.0
110,21,4,16428.0
110,22,6,1112.0
110,23,0,6036.0
110,24,0,30056.0
110,25,2,0.0
110,26,7,0.0
110,27,5,14089.0
110,28,4,11926.0
110,29,4,13161.0
110,30,7,0.0
110,31,2,0.0
110,32,3,8049.0
110,33,0,1560.0
110,34,3,16322.0
110,35,6,12634.0
110,36,6,0.0
110,37,4,11098.0
110,38,6,8281.0
110,39,1,8812.0
110,40,7,111776.0
110,41,0,0.0
110,42,3,6300.0
110,43,4,0.0
110,44,2,25300.0
110,45,4,12082.0
110,46,0,19839.0
110,47,1,15205.0
110,48,3,20945.0
110,49,4,8809.0
110,50,0,1776.0
110,51,5,0.0
110,52,2,21023.0
110,53,5,13868.0
110,54,6,17595.0
110,55,6,11017.0
110,56,5,8384.0
110,57,5,1319.0
110,58,0,18671.0
110,59,6,32414.0
110,60,2,26270.0
110,61,1,76680.0
110,62,1,82668.0
110,63,4,8275.0
110,64,6,19694.0
110,65,1,9154.0
110,66,3,0.0
110,67,6,34226.0
110,68,4,9569.0
110,69,5,0.0
110,70,3,8727.0
110,71,7,75758.0
110,72,7,1859.0
110,73,1,92539.0
110,74,5,29388.0
110,75,7,22299.0
110,76,4,9810.0
110,77,0,12891.0
110,78,2,6773.0
110,79,4,23132.0
110,80,3,10404.0
110,81,6,3650.0
110,82,3,0.0
110,83,5,15271.0
110,84,5,11599.0
110,85,0,13904.0
110,86,0,30252.0
110,87,0,12205.0
110,88,3,0.0
110,89,7,6473.0
110,90,7,0.0
110,91,4,0.0
110,92,2,18484.0
110,93,4,6770.0
110,94,2,44574.0
110,95,6,13878.0
110,96,4,316.0
110,97,4,83367.0
110,98,2,0.0
110,99,3,84282.0
110,100,2,4876.0
110,101,5,16240.0
110,102,0,17841.0
110,103,7,35232.0
110,104,1,81665.0
110,105,3,0.0
110,106,4,11348.0
110,107,6,3598.0
110,108,6,0.0
110,109,3,25756.0
110,110,6,12461.0
110,111,3,5584.0
110,112,7,20283.0
110,113,5,603.0
110,114,1,9522.0
110,115,3,70753.0
110,116,4,35556.0
110,117,6,16126.0
110,118,2,5330.0
110,119,2,6138.0
110,120,5,3125.0
110,121,2,0.0
110,122,0,5076.0
110,123,5,0.0
110,124,5,1153.0
110,125,6,91622.0
110,126,5,13651.0
110,127,1,4695.0
111,0,1,2707.0
111,1,3,0.0
111,2,1,24924.0
111,3,2,158693.0
111,4,7,1616.0
111,5,5,11941.0
111,6,1,8160.0
111,7,0,14707.0
111,8,0,5937.0
111,9,7,11332.0
111,10,6,79561.0
111,11,7,10881.0
111,12,3,0.0
111,13,5,76483.0
111,14,7,18259.0
111,15,6,8866.0
111,16,2,12370.0
111,17,7,21008.0
111,18,0,82725.0
111,19,5,21825.0
111,20,0,0.0
111,21,4,10604.0
111,22,6,9602.0
111,23,0,6977.0
111,24,0,23632.0
111,25,2,0.0
111,26,7,0.0
111,27,5,14755.0
111,28,4,12397.0
111,29,4,15903.0
111,30,7,6441.0
111,31,2,1610.0
111,32,3,17235.0
111,33,0,10956.0
111,34,3,26463.0
111,35,6,15209.0
111,36,6,0.0
111,37,4,14190.0
111,38,6,16551.0
111,39,1,6252.0
111,40,7,97799.0
111,41,0,0.0
111,42,3,4427.0
111,43,4,0.0
111,44,2,21671.0
111,45,4,29692.0
111,46,0,29905.0
111,47,1,10103.0
111,48,3,16803.0
111,49,4,1034.0
111,50,0,11397.0
111,51,5,0.0
111,52,2,17172.0
111,53,5,25010.0
111,54,6,19044.0
111,55,6,11325.0
111,56,5,13928.0
111,57,5,6966.0
111,58,0,14620.0
111,59,6,32393.0
111,60,2,13221.0
111,61,1,92601.0
111,62,1,76315.0
111,63,4,14460.0
111,64,6,11646.0
111,65,1,775.0
111,66,3,6428.0
111,67,6,11535.0
111,68,4,358.0
111,69,5,0.0
111,70,3,15730.0
111,71,7,75399.0
111,72,7,0.0
111,73,1,101824.0
111,74,5,15082.0
111,75,7,13960.0
111,76,4,11801.0
111,77,0,1801.0
111,78,2,9573.0
111,79,4,11020.0
111,80,3,6515.0
111,81,6,13855.0
111,82,3,0.0
111,83,5,29277.0
111,84,5,6278.0
111,85,0,6245.0
111,86,0,9813.0
111,87,0,17699.0
111,88,3,0.0
111,89,7,14075.0
111,90,7,0.0
111,91,4,0.0
111,92,2,9187.0
111,93,4,10462.0
111,94,2,13642.0
111,95,6,0.0
111,96,4,12224.0
111,97,4,86493.0
111,98,2,0.0
111,99,3,88277.0
111,100,2,21323.0
111,101,5,9967.0
111,102,0,28824.0
111,103,7,21357.0
111,104,1,84116.0
111,105,3,0.0
111,106,4,9317.0
111,107,6,4984.0
111,108,6,0.0
111,109,3,18163.0
111,110,6,2334.0
111,111,3,16461.0
111,112,7,1660.0
111,113,5,4535.0
111,114,1,11505.0
111,115,3,89161.0
111,116,4,15187.0
111,117,6,32492.0
111,118,2,10320.0
111,119,2,0.0
111,120,5,3286.0
111,121,2,12816.0
111,122,0,8669.0
111,123,5,0.0
111,124,5,8413.0
111,125,6,85325.0
111,126,5,36675.0
111,127,1,0.0
112,0,1,2313.0
112,1,3,0.0
112,2,1,18124.0
112,3,2,157880.0
112,4,7,15506.0
112,5,5,17738.0
112,6,1,11593.0
112,7,0,6321.0
112,8,0,6445.0
112,9,7,7931.0
112,10,6,91082.0
112,11,7,12390.0
112,12,3,0.0
112,13,5,82055.0
112,14,7,3517.0
112,15,6,9554.0
112,16,2,6659.0
112,17,7,3237.0
112,18,0,94184.0
112,19,5,17870.0
112,20,0,0.0
112,21,4,0.0
112,22,6,7262.0
112,23,0,24473.0
112,24,0,5989.0
112,25,2,0.0
112,26,7,0.0
112,27,5,15578.0
112,28,4,13514.0
112,29,4,11943.0
112,30,7,137.0
112,31,2,0.0
112,32,3,8490.0
112,33,0,9220.0
112,34,3,24118.0
112,35,6,18849.0
112,36,6,0.0
112,37,4,13027.0
112,38,6,10700.0
112,39,1,5316.0
112,40,7,89496.0
112,41,0,0.0
112,42,3,6948.0
112,43,4,0.0
112,44,2,6094.0
112,45,4,16369.0
112,46,0,19905.0
112,47,1,15310.0
112,48,3,6447.0
112,49,4,4486.0
112,50,0,11385.0
112,51,5,0.0
112,52,2,40499.0
112,53,5,31044.0
112,54,6,10657.0
112,55,6,11763.0
112,56,5,72.0
112,57,5,5801.0
112,58,0,10418.0
112,59,6,21526.0
112,60,2,14198.0
112,61,1,85316.0
112,62,1,74967.0
112,63,4,15584.0
112,64,6,7210.0
112,65,1,0.0
112,66,3,16149.0
112,67,6,27248.0
112,68,4,3708.0
112,69,5,0.0
112,70,3,15822.0
112,71,7,76414.0
112,72,7,11401.0
112,73,1,83944.0
112,74,5,17833.0
112,75,7,16456.0
112,76,4,21955.0
112,77,0,16367.0
112,78,2,10380.0
112,79,4,30739.0
112,80,3,4344.0
112,81,6,19357.0
112,82,3,0.0
112,83,5,2569.0
112,84,5,21317.0
112,85,0,12069.0
112,86,0,16177.0
112,87,0,17858.0
112,88,3,0.0
112,89,7,395.0
112,90,7,0.0
112,91,4,0.0
112,92,2,5463.0
112,93,4,135.0
112,94,2,19338.0
112,95,6,962.0
112,96,4,10590.0
112,97,4,86689.0
112,98,2,0.0
112,99,3,92682.0
112,100,2,16471.0
112,101,5,5622.0
112,102,0,18262.0
112,103,7,31708.0
112,104,1,84607.0
112,105,3,0.0
112,106,4,9728.0
112,107,6,1809.0
112,108,6,0.0
112,109,3,41470.0
112,110,6,11380.0
112,111,3,3600.0
112,112,7,4943.0
112,113,5,4767.0
112,114,1,32640.0
112,115,3,99587.0
112,116,4,36492.0
112,117,6,15400.0
112,118,2,16994.0
112,119,2,9209.0
112,120,5,8384.0
112,121,2,11307.0
112,122,0,64.0
112,123,5,0.0
112,124,5,4838.0
112,125,6,68275.0
112,126,5,26092.0
112,127,1,3651.0
113,0,1,12222.0
113,1,3,0.0
113,2,1,15504.0
113,3,2,151726.0
113,4,7,16046.0
113,5,5,1427.0
113,6,1,11883.0
113,7,0,14221.0
113,8,0,5330.0
113,9,7,1473.0
113,10,6,91181.0
113,11,7,15225.0
113,12,3,0.0
113,13,5,91017.0
113,14,7,10068.0
113,15,6,8739.0
113,16,2,9915.0
113,17,7,18611.0
113,18,0,95680.0
113,19,5,16938.0
113,20,0,0.0
113,21,4,3322.0
113,22,6,12947.0
113,23,0,8889.0
113,24,0,6724.0
113,25,2,0.0
113,26,7,0.0
113,27,5,20217.0
113,28,4,11118.0
113,29,4,11262.0
113,30,7,13097.0
113,31,2,6198.0
113,32,3,9420.0
113,33,0,3143.0
113,34,3,14747.0
113,35,6,14631.0
113,36,6,0.0
113,37,4,2388.0
113,38,6,6512.0
113,39,1,12129.0
113,40,7,81189.0
113,41,0,0.0
113,42,3,3203.0
113,43,4,0.0
113,44,2,10120.0
113,45,4,14971.0
113,46,0,25799.0
113,47,1,4586.0
113,48,3,7752.0
113,49,4,21113.0
113,50,0,1530.0
113,51,5,0.0
113,52,2,38434.0
113,53,5,24821.0
113,54,6,16072.0
113,55,6,11871.0
113,56,5,21018.0
113,57,5,0.0
113,58,0,9174.0
113,59,6,21723.0
113,60,2,22027.0
113,61,1,98447.0
113,62,1,139873.0
113,63,4,9802.0
113,64,6,26903.0
113,65,1,1049.0
113,66,3,10919.0
113,67,6,31458.0
113,68,4,3987.0
113,69,5,0.0
