epoch,total_B_gen,total_B_adm,total_B_drop,total_N_gen,total_N_adm,total_N_drop,drop_ratio,P_q_max,P_q_mean,P_q_std,fairness_P,imbalance_B,handoffs_committed,handoffs_pending,released_buffered_bytes,released_buffered_pkts,released_buffered_pkts_dropped_at_dst,handoff_buffer_overflow_pkts,pcie_drop_pkts,pcie_accept_pkts,pcie_accept_bytes,pcie_fifo_peak_bytes,P_q[0],B_q_gen[0],B_q_drop[0],K_q[0],P_q[1],B_q_gen[1],B_q_drop[1],K_q[1],P_q[2],B_q_gen[2],B_q_drop[2],K_q[2],P_q[3],B_q_gen[3],B_q_drop[3],K_q[3],P_q[4],B_q_gen[4],B_q_drop[4],K_q[4],P_q[5],B_q_gen[5],B_q_drop[5],K_q[5],P_q[6],B_q_gen[6],B_q_drop[6],K_q[6],P_q[7],B_q_gen[7],B_q_drop[7],K_q[7]
449,2459541.0,2060932.0,398609.0,4149,3465,684,0.1620664180836993,0.45793560848698633,0.24646804673049275,0.19619660156009416,0.6121195095611042,0.21802741853053065,0,0,0.0,0,0,0,0,3465,2060932.0,3682.0,0.4066553411317055,318528.0,67821.0,483,0.000244140625,153219.0,0.0,268,0.0029296875,168454.0,0.0,432,0.3490701770773264,404059.0,40128.0,483,0.4558859815229238,418248.0,130398.0,475,0.45793560848698633,507365.0,160262.0,477,0.298583984375,250143.0,0.0,485,0.00043945312499999996,239525.0,0.0,410
450,2506108.0,1911683.0,594425.0,4391,3347,1044,0.2371904961797336,0.5182103638121509,0.26675776435936505,0.21793474069064586,0.5997186631031941,0.24541440352929733,0,0,0.0,0,0,0,0,3347,1911683.0,4288.0,0.4851691262693849,386309.0,143065.0,481,0.0006347656249999999,168488.0,0.0,307,0.0,164631.0,0.0,387,0.3603941512339254,408412.0,49810.0,473,0.48313027043445933,414814.0,151930.0,477,0.5182103638121509,571971.0,249620.0,477,0.286376953125,200087.0,0.0,481,0.000146484375,191396.0,0.0,356
451,2710224.0,2156386.0,553838.0,4805,3747,1058,0.20435137464652361,0.5092480927655696,0.26836515373486225,0.21483949876981573,0.6094300408057596,0.18785818072602112,0,0,0.0,0,0,0,0,3747,2156386.0,3581.0,0.5092480927655696,367297.0,153820.0,479,0.0,199550.0,0.0,369,0.005126953125,188963.0,0.0,421,0.3708549817123465,431900.0,61078.0,484,0.4963900748687104,427682.0,167985.0,487,0.46144370553227143,529457.0,170955.0,485,0.298583984375,278537.0,0.0,477,0.0052734375,286838.0,0.0,454
452,2567055.0,2100248.0,466807.0,4518,3651,867,0.18184534417844567,0.5149590165798646,0.2591340353054924,0.20729508961182458,0.6097845524116854,0.18706255806751315,0,0,0.0,0,0,0,0,3651,2100248.0,3506.0,0.47400566688322765,334369.0,116854.0,480,0.0,186184.0,0.0,319,0.013330078124999999,219814.0,0.0,481,0.3246405278473756,393630.0,21013.0,488,0.5149590165798646,429380.0,184724.0,482,0.43485440288289967,506157.0,136515.0,472,0.3105501682505713,231890.0,7701.0,487,0.000732421875,265631.0,0.0,434
453,2578267.0,2058263.0,520004.0,4451,3501,950,0.20168741251390945,0.5128231785751342,0.2578034481732251,0.21221831007365138,0.5960814120827569,0.21932896205086605,0,0,0.0,0,0,0,0,3501,2058263.0,3842.0,0.5005586826673621,398039.0,159466.0,484,0.000244140625,181815.0,0.0,318,0.005859375,180099.0,0.0,481,0.289453125,361127.0,0.0,485,0.5128231785751342,460154.0,195773.0,478,0.45038413473152383,525727.0,158122.0,478,0.3029584644117804,185560.0,6643.0,488,0.000146484375,285746.0,0.0,428
454,2563449.0,2046237.0,517212.0,4438,3498,940,0.2017641076533997,0.5034048740000153,0.25283625157204526,0.21051412009697107,0.5905842262964702,0.23731255234646764,0,0,0.0,0,0,0,0,3498,2046237.0,3208.0,0.4781748294849306,376685.0,134158.0,484,0.000146484375,194277.0,0.0,380,0.0,160492.0,0.0,443,0.295068359375,385015.0,0.0,477,0.5034048740000153,485617.0,197696.0,481,0.4723603090914159,537705.0,185358.0,483,0.271435546875,181777.0,0.0,476,0.002099609375,241881.0,0.0,376
455,2608630.0,2070964.0,537666.0,4586,3646,940,0.20611048711392563,0.5058121940079159,0.2566526321464778,0.21381395724478458,0.5903069735974427,0.20705159413178564,0,0,0.0,0,0,0,0,3646,2070964.0,4045.0,0.47774062574635723,355895.0,126514.0,470,0.002099609375,223978.0,0.0,402,0.006103515625,180914.0,0.0,441,0.290771484375,375254.0,0.0,474,0.5058121940079159,473894.0,195344.0,476,0.5026272217925495,532140.0,215808.0,482,0.26718749999999997,212563.0,0.0,484,0.0008789062499999999,253992.0,0.0,432
456,2510248.0,2108669.0,401579.0,4262,3532,730,0.15997582708959426,0.508875566426761,0.2423452426737169,0.2004676736720064,0.5937339764899255,0.2047613423056207,0,0,0.0,0,0,0,0,3532,2108669.0,3040.0,0.4593165478200524,338903.0,108085.0,475,0.0,176267.0,0.0,318,0.00043945312499999996,176958.0,0.0,429,0.300537109375,376733.0,0.0,481,0.508875566426761,502768.0,210081.0,479,0.3946420927679219,439995.0,83413.0,475,0.27451171874999997,269046.0,0.0,474,0.00043945312499999996,229578.0,0.0,365
457,2699177.0,2060159.0,639018.0,4704,3557,1147,0.23674549686811935,0.5153629514303398,0.26752982039909434,0.21954553472054245,0.5975681954749292,0.22931253674731233,0,0,0.0,0,0,0,0,3557,2060159.0,3715.0,0.46844177521977504,372781.0,125693.0,476,0.000732421875,178522.0,0.0,314,0.000146484375,167307.0,0.0,431,0.3734152797601546,421772.0,61270.0,485,0.5132919942824851,522080.0,222609.0,480,0.5153629514303398,532334.0,229446.0,482,0.26499023437499997,227527.0,0.0,477,0.003857421875,276854.0,0.0,424
458,2836173.0,2231012.0,605161.0,4894,3831,1063,0.21337238595812025,0.5311504777093452,0.2685762400608609,0.21471491508631219,0.6100797128960798,0.19138452590868038,0,0,0.0,0,0,0,0,3831,2231012.0,3172.0,0.47150367835611234,361025.0,123940.0,483,0.0021484375,219554.0,0.0,391,0.0033203125000000003,175300.0,0.0,412,0.3733668750561275,417575.0,60783.0,485,0.5311504777093452,531812.0,246013.0,482,0.471319358115302,508629.0,174425.0,485,0.28232421875,295017.0,0.0,475,0.013476562499999999,327261.0,0.0,477
459,2681112.0,2110268.0,570844.0,4566,3628,938,0.2129131494693246,0.5473330185040653,0.2599802190866899,0.21296173574538022,0.5984440316997582,0.21042015402564318,0,0,0.0,0,0,0,0,3628,2110268.0,3347.0,0.46133693361562433,341967.0,110444.0,485,0.000146484375,204846.0,0.0,387,0.001904296875,205188.0,0.0,472,0.39430420288822704,421818.0,79682.0,476,0.5473330185040653,575713.0,285123.0,481,0.40557853518560233,453139.0,95595.0,484,0.266748046875,225762.0,0.0,479,0.002490234375,252679.0,0.0,479
460,2825736.0,2229896.0,595840.0,4754,3762,992,0.21086187810892448,0.565566209281777,0.258724523804701,0.2138103413289248,0.5941984309532341,0.20911180308422295,0,0,0.0,0,0,0,0,3762,2229896.0,3360.0,0.42214902490279993,319767.0,78056.0,482,0.00087890625,211078.0,0.0,406,0.006298828124999999,213691.0,0.0,447,0.3270025709732256,404314.0,23138.0,477,0.565566209281777,594411.0,315769.0,479,0.4678713540298056,532780.0,178877.0,480,0.27797851562500003,267316.0,0.0,483,0.00205078125,282379.0,0.0,452
461,2762133.0,2156384.0,605749.0,4742,3715,1027,0.21930479089891755,0.5625196481539844,0.2676969041925788,0.2193980173870031,0.5981927180664297,0.21521904448482387,0,0,0.0,0,0,0,0,3715,2156384.0,3318.0,0.45622273183810125,329758.0,103128.0,476,0.0,199557.0,0.0,355,0.002197265625,158419.0,0.0,408,0.34027701831679513,404911.0,31945.0,480,0.5625196481539844,551668.0,289809.0,478,0.4724484133567498,524409.0,180867.0,479,0.30791015625,307224.0,0.0,483,0.0,286187.0,0.0,440
462,2731355.0,2011347.0,720008.0,4667,3458,1209,0.2636083555597862,0.5657156354171803,0.27461236083547363,0.22335424911616475,0.6018556173031439,0.26175117295261874,0,0,0.0,0,0,0,0,3458,2011347.0,3202.0,0.45674716301971763,350250.0,109904.0,487,0.000732421875,167621.0,0.0,273,0.00537109375,213109.0,0.0,469,0.41212984604114933,454057.0,101738.0,488,0.5657156354171803,607845.0,323384.0,480,0.4752945234557415,527632.0,184982.0,475,0.27919921875,166290.0,0.0,483,0.001708984375,244551.0,0.0,382
463,2598139.0,2111829.0,486310.0,4276,3500,776,0.18717628271620565,0.4766900422501172,0.2470554655298825,0.19954332633816402,0.6051960066911558,0.2460743536046377,0,0,0.0,0,0,0,0,3500,2111829.0,3139.0,0.4115564647460328,343187.0,76670.0,485,0.00043945312499999996,186043.0,0.0,354,0.008251953125,200025.0,0.0,474,0.3519766923784228,410465.0,43511.0,484,0.4766900422501172,514932.0,182017.0,480,0.46898419673948727,544761.0,184112.0,481,0.25751953125,153145.0,0.0,477,0.001025390625,245581.0,0.0,402
464,2652408.0,2164856.0,487552.0,4467,3639,828,0.18381485804597175,0.4708292620708871,0.251105714477207,0.19999955903095748,0.6118553273497503,0.21844659645122477,0,0,0.0,0,0,0,0,3639,2164856.0,3182.0,0.45018009387476493,334628.0,100705.0,479,0.0014160156250000002,214794.0,0.0,383,0.017822265625,231416.0,0.0,480,0.3717310236630465,431036.0,61248.0,471,0.4708292620708871,480614.0,164112.0,489,0.4484295549589575,543449.0,161487.0,475,0.245947265625,169164.0,0.0,480,0.002490234375,247307.0,0.0,399
465,2928700.0,2143259.0,785441.0,5088,3794,1294,0.26818759176426393,0.5598060273443197,0.28367756238999375,0.2246573568419602,0.6145606412023513,0.22864299860006154,0,0,0.0,0,0,0,0,3794,2143259.0,3508.0,0.5207186055667389,424193.0,187296.0,477,0.0005859375,147100.0,0.0,276,0.03603515625,241473.0,0.0,484,0.4078402297172651,438954.0,94931.0,477,0.5598060273443197,589198.0,306327.0,482,0.47949313649162656,547559.0,196887.0,480,0.25571289062499997,237970.0,0.0,486,0.009228515625,302253.0,0.0,475
466,2796681.0,2119404.0,677277.0,4697,3539,1158,0.24217170281487227,0.5426754795044451,0.2684814123431446,0.21950482066462254,0.5993643588031963,0.23168100866705932,0,0,0.0,0,0,0,0,3539,2119404.0,2915.0,0.49147703565318246,381347.0,146597.0,480,0.00043945312499999996,181541.0,0.0,314,0.020654296875,183787.0,0.0,477,0.36094625477249953,411472.0,50517.0,476,0.5426754795044451,576237.0,279846.0,479,0.4835142475650298,546362.0,200317.0,479,0.24814453125,246036.0,0.0,479,0.0,269899.0,0.0,470
467,2691799.0,2087832.0,603967.0,4598,3558,1040,0.22437299367449048,0.5469717263479872,0.2593858722347351,0.2153755825171907,0.5919099896061012,0.23348116817043185,0,0,0.0,0,0,0,0,3558,2087832.0,3849.0,0.4705114551698557,363771.0,123699.0,486,0.00043945312499999996,168767.0,0.0,334,0.016259765625,205198.0,0.0,481,0.32261698020475843,400951.0,18489.0,481,0.5469717263479872,549138.0,271404.0,489,0.47443994115527904,544760.0,190375.0,481,0.243603515625,219971.0,0.0,488,0.000244140625,239243.0,0.0,375
468,2824264.0,2141657.0,682607.0,4863,3664,1199,0.24169376517209432,0.5466067128482742,0.26967138023083087,0.22468514926078784,0.5902521972679524,0.23022458240447774,0,0,0.0,0,0,0,0,3664,2141657.0,3745.0,0.5177680460083878,377548.0,164657.0,480,0.00029296875,204104.0,0.0,405,0.0067382812499999995,176351.0,0.0,473,0.3305004183661265,405521.0,26638.0,487,0.5466067128482742,548992.0,270663.0,475,0.4877888333738587,588104.0,220649.0,479,0.267529296875,285915.0,0.0,489,0.000146484375,237729.0,0.0,356
469,2875592.0,2249082.0,626510.0,4918,3888,1030,0.21787165912271275,0.5350510607096425,0.27013556824709245,0.21758983627166728,0.6065007052483101,0.20617667596793976,0,0,0.0,0,0,0,0,3888,2249082.0,3826.0,0.4794558449021258,350656.0,126060.0,479,0.0005371093749999999,226877.0,0.0,380,0.005419921875,199189.0,0.0,478,0.35958662935202257,410786.0,47671.0,480,0.5350510607096425,564622.0,265430.0,485,0.46814335476294866,556626.0,187349.0,483,0.312890625,326879.0,0.0,480,0.0,239957.0,0.0,392
470,2795753.0,2217853.0,577900.0,4673,3673,1000,0.20670638643685613,0.5416032617070297,0.2642439983757106,0.2128684644112964,0.6064458926715445,0.20519172294548205,0,0,0.0,0,0,0,0,3673,2217853.0,3136.0,0.4436057227437272,329102.0,94554.0,478,0.000146484375,229584.0,0.0,413,0.00205078125,196057.0,0.0,461,0.38557989851910646,438460.0,75689.0,479,0.5416032617070297,551613.0,266543.0,484,0.43466701028582155,524317.0,141114.0,483,0.30556640625,281072.0,0.0,477,0.000732421875,245548.0,0.0,363
471,2697490.0,2039128.0,658362.0,4582,3424,1158,0.24406466752425393,0.5494295717599584,0.2690571604552344,0.2201818706148446,0.5989134649423584,0.24691611461024876,0,0,0.0,0,0,0,0,3424,2039128.0,2773.0,0.4749207326229462,368193.0,129780.0,480,0.0006347656249999999,195571.0,0.0,352,0.0005859375,169513.0,0.0,417,0.3486341476578466,400709.0,40972.0,481,0.5494295717599584,578951.0,288815.0,480,0.4767152887369217,547488.0,193499.0,478,0.3012438709892027,221827.0,5296.0,484,0.00029296875,215238.0,0.0,352
472,2757660.0,2245445.0,512215.0,4557,3638,919,0.18574262236823968,0.5260852052729853,0.25476943668173496,0.20755080588621522,0.6010802243670006,0.21716210482800635,0,0,0.0,0,0,0,0,3638,2245445.0,3051.0,0.44607625370076864,351595.0,102273.0,476,0.0,158620.0,0.0,272,0.003271484375,200540.0,0.0,453,0.298486328125,398767.0,0.0,475,0.5260852052729853,538746.0,243605.0,479,0.45388465948012596,539946.0,166337.0,483,0.30493164062499994,295502.0,0.0,493,0.005419921875,273944.0,0.0,403
473,2677768.0,2147047.0,530721.0,4409,3515,894,0.19819528801598937,0.5490314226645645,0.25664198394102045,0.209948837261776,0.5990807524855153,0.22037075280606833,0,0,0.0,0,0,0,0,3515,2147047.0,4022.0,0.4514674878318453,370447.0,112149.0,484,0.000732421875,184431.0,0.0,331,0.0017578124999999998,178041.0,0.0,404,0.3446758714474337,412290.0,35792.0,482,0.5490314226645645,555290.0,276732.0,483,0.411467660643128,475743.0,105967.0,483,0.2935637414411921,260386.0,81.0,486,0.00043945312499999996,241140.0,0.0,404
474,2799359.0,2133584.0,665775.0,4660,3531,1129,0.23783123207848647,0.5773787975745726,0.2645894542280135,0.22096404085939347,0.5891272953427552,0.23261570773880735,0,0,0.0,0,0,0,0,3531,2133584.0,3606.0,0.4658740816134518,350751.0,116361.0,478,0.00043945312499999996,195352.0,0.0,348,0.008349609375,231565.0,0.0,475,0.30427209831718854,367133.0,4320.0,488,0.5773787975745726,623416.0,345723.0,477,0.4768078438188951,563807.0,199371.0,473,0.28330078124999997,224051.0,0.0,484,0.00029296875,243284.0,0.0,361
475,2830233.0,2144539.0,685694.0,4854,3669,1185,0.2422747526440402,0.5529269000643745,0.26780333999433115,0.2230863934450134,0.590344539806322,0.2333349851407993,0,0,0.0,0,0,0,0,3669,2144539.0,3035.0,0.5014353178060245,398309.0,160467.0,479,0.0,199116.0,0.0,358,0.0103515625,196629.0,0.0,485,0.3028945635096423,392930.0,3541.0,492,0.5529269000643745,583884.0,295531.0,482,0.49620509482460795,575893.0,226155.0,479,0.27685546875,207958.0,0.0,489,0.0017578125,275514.0,0.0,429
476,2608190.0,2166168.0,442022.0,4437,3650,787,0.1694746164964975,0.48439044457428576,0.2506522777230378,0.20298979405835862,0.6039191219665894,0.19791148267572534,0,0,0.0,0,0,0,0,3650,2166168.0,3855.0,0.464994331903852,342432.0,113099.0,481,0.000244140625,187768.0,0.0,318,0.005859375,180575.0,0.0,457,0.29326171875,354428.0,0.0,479,0.48439044457428576,486891.0,179461.0,477,0.44719086718116424,508052.0,149462.0,482,0.308837890625,289994.0,0.0,483,0.00043945312499999996,258050.0,0.0,398
477,2703351.0,2159338.0,544013.0,4662,3719,943,0.20123653939129615,0.510881646717282,0.269878017063521,0.21371611478387242,0.614588892451312,0.18252490150187684,0,0,0.0,0,0,0,0,3719,2159338.0,3260.0,0.48109327727438844,362798.0,131932.0,477,0.000390625,217106.0,0.0,403,0.0008789062499999999,173785.0,0.0,434,0.3590746383360316,425410.0,47063.0,478,0.510881646717282,442286.0,186540.0,476,0.44732912290155247,504778.0,148737.0,479,0.3557626387789136,278630.0,29741.0,479,0.00361328125,298558.0,0.0,448
478,2678778.0,2038208.0,640570.0,4612,3474,1138,0.2391276918057412,0.5514798387316755,0.2644616680891781,0.22224681486683145,0.5860883097234365,0.24204879986322125,0,0,0.0,0,0,0,0,3474,2038208.0,3702.0,0.4897356678332159,379922.0,143984.0,478,0.0,169309.0,0.0,346,0.000732421875,189221.0,0.0,438,0.28916015624999997,336186.0,0.0,484,0.5514798387316755,549891.0,276573.0,479,0.4907376037735334,576300.0,220013.0,483,0.293701171875,231565.0,0.0,481,0.000146484375,246384.0,0.0,413
479,2722464.0,2205539.0,516925.0,4623,3698,925,0.1898739524195728,0.50433546233122,0.25897863558378775,0.20865614566403543,0.6063787928941576,0.21445885051188918,0,0,0.0,0,0,0,0,3698,2205539.0,2902.0,0.44890734021758016,334491.0,99551.0,483,0.00048828125,187071.0,0.0,337,0.00029296875,158302.0,0.0,384,0.29770507812499997,396202.0,0.0,487,0.50433546233122,482045.0,197139.0,480,0.47963850603615993,564719.0,203056.0,486,0.33201418233534225,286200.0,17179.0,477,0.008447265625,313434.0,0.0,462
480,2585868.0,2185409.0,400459.0,4410,3628,782,0.15486444010289768,0.44450446991659953,0.25272975826910826,0.19763965067354872,0.6205187619627496,0.18048871790826126,0,0,0.0,0,0,0,0,3628,2185409.0,3653.0,0.44450446991659953,339823.0,98411.0,478,0.00078125,158490.0,0.0,295,0.009326171875,213061.0,0.0,471,0.29990234375,404170.0,0.0,480,0.4249499918697014,395175.0,98870.0,483,0.43844710153662425,495160.0,137252.0,482,0.40378025282994073,318072.0,65926.0,481,0.000146484375,261917.0,0.0,426
481,2701351.0,2150327.0,551024.0,4717,3695,1022,0.20398089696599953,0.5302081080570576,0.26726555513564965,0.21232847940931046,0.6130655326871066,0.18839318733478172,0,0,0.0,0,0,0,0,3695,2150327.0,2955.0,0.46011409618050236,355257.0,113798.0,483,0.005224609375,214604.0,0.0,390,0.002490234375,183666.0,0.0,435,0.3243434176153648,401032.0,21209.0,478,0.5302081080570576,529009.0,243461.0,475,0.44909032674315197,456047.0,136118.0,485,0.3638216174891205,286784.0,36438.0,480,0.00283203125,274952.0,0.0,455
482,2761038.0,2155144.0,605894.0,4803,3734,1069,0.21944428146226158,0.5212998753105311,0.2701074746181278,0.2158405270157793,0.6102968539348559,0.20759592950187566,0,0,0.0,0,0,0,0,3734,2155144.0,3353.0,0.4811510273344567,404374.0,146624.0,484,0.00029296875,194263.0,0.0,412,0.002734375,187568.0,0.0,481,0.36299982906294703,411587.0,50654.0,482,0.5212998753105311,491496.0,217680.0,480,0.46275436308086704,541776.0,176247.0,477,0.3273812646562205,244670.0,14689.0,478,0.0022460937500000003,285304.0,0.0,461
483,2526467.0,2051879.0,474588.0,4250,3480,770,0.1878465066038859,0.5205948932881314,0.2525907492392041,0.20462786186037935,0.6037608245916826,0.22121538694152743,0,0,0.0,0,0,0,0,3480,2051879.0,3330.0,0.41446522039471645,328476.0,75134.0,483,0.0,175559.0,0.0,334,0.001904296875,168205.0,0.0,425,0.35239166245727127,408684.0,42943.0,480,0.5205948932881314,523350.0,231050.0,478,0.43971953027351346,448035.0,125461.0,473,0.291650390625,228809.0,0.0,476,0.0,245349.0,0.0,393
484,2499982.0,2036941.0,463041.0,4188,3459,729,0.18521773356768162,0.5265434544472427,0.25111847936988385,0.20544494888416753,0.5990476281595122,0.2237265108308779,0,0,0.0,0,0,0,0,3459,2036941.0,3363.0,0.4129805110352574,327020.0,74277.0,480,0.0,146724.0,0.0,235,0.000146484375,174200.0,0.0,429,0.3216898310362526,381569.0,17782.0,485,0.5265434544472427,528718.0,239865.0,475,0.44934536656531787,438113.0,131117.0,483,0.2982421875,260081.0,0.0,489,0.0,243557.0,0.0,383
485,2716917.0,2073865.0,643052.0,4613,3521,1092,0.2366844478502655,0.5413915945472895,0.27182362962854784,0.218174959933119,0.6081910233498341,0.2413210911485335,0,0,0.0,0,0,0,0,3521,2073865.0,2800.0,0.41425893595290986,311583.0,71111.0,489,0.000244140625,194054.0,0.0,354,0.0,143059.0,0.0,358,0.3535228470956927,399693.0,43488.0,477,0.5413915945472895,539425.0,260478.0,479,0.4963528825201883,578418.0,227487.0,485,0.36857449566230255,306110.0,40488.0,484,0.000244140625,244575.0,0.0,359
486,2601074.0,2072132.0,528942.0,4322,3436,886,0.20335522941677162,0.505618415417574,0.2568802681975454,0.20840876315676968,0.6030566274931566,0.2328763041728148,0,0,0.0,0,0,0,0,3436,2072132.0,3569.0,0.414480126241758,311831.0,71336.0,480,0.0013671875,172776.0,0.0,293,0.00146484375,198293.0,0.0,426,0.315132186070209,370465.0,14685.0,473,0.505618415417574,483547.0,198994.0,473,0.4950461075135746,591348.0,230738.0,475,0.3217867947122474,242385.0,13189.0,479,0.000146484375,230429.0,0.0,383
487,2705115.0,2082013.0,623102.0,4715,3644,1071,0.23034214811569925,0.5284541502196025,0.267324319494181,0.2170847372621767,0.6026099896439433,0.2392393206943142,0,0,0.0,0,0,0,0,3644,2082013.0,3425.0,0.45680071189919813,366344.0,114886.0,486,0.0,160392.0,0.0,305,0.017236328125,238915.0,0.0,475,0.315403319674516,388798.0,11446.0,486,0.5284541502196025,521908.0,238617.0,480,0.5206023897851317,583946.0,258153.0,484,0.299951171875,252752.0,0.0,475,0.000146484375,192060.0,0.0,350
488,2666195.0,2067695.0,598500.0,4781,3705,1076,0.22447720440552915,0.5039237060840953,0.27691575906279453,0.2146385393844011,0.6246929784517694,0.18774128486476038,0,0,0.0,0,0,0,0,3705,2067695.0,2850.0,0.4839052453447487,374040.0,137795.0,482,0.000244140625,195680.0,0.0,333,0.0314453125,227454.0,0.0,475,0.31878018030550803,332798.0,14645.0,481,0.4977196767915935,448049.0,177570.0,481,0.5039237060840953,552069.0,225106.0,475,0.37891718585141043,280069.0,43384.0,476,0.000390625,256036.0,0.0,414
489,2660219.0,2097465.0,562754.0,4556,3649,907,0.2115442375233016,0.5495836693058285,0.26795665883665737,0.20963017432582673,0.6203327192550596,0.19767033278087265,0,0,0.0,0,0,0,0,3649,2097465.0,3236.0,0.41129126475063704,304722.0,69522.0,480,0.000146484375,219455.0,0.0,401,0.03681640625,224212.0,0.0,481,0.2958984375,356998.0,0.0,481,0.5495836693058285,541213.0,270103.0,479,0.4738525274050603,519384.0,180491.0,481,0.37591799673173326,279200.0,42638.0,477,0.000146484375,215035.0,0.0,337
490,2623619.0,2093910.0,529709.0,4626,3664,962,0.20190012345542543,0.5135293977898427,0.2683592207643591,0.208490079191691,0.6236036960791809,0.1884966433769537,0,0,0.0,0,0,0,0,3664,2093910.0,2879.0,0.43019218463030773,331046.0,85294.0,478,0.000390625,198434.0,0.0,371,0.03017578125,209201.0,0.0,480,0.293701171875,366836.0,0.0,487,0.468685542491566,431757.0,145578.0,481,0.5135293977898427,547201.0,233687.0,481,0.4101990630781562,294038.0,65150.0,473,0.0,245106.0,0.0,419
