epoch,bucket,queue,bytes
43,9,1,0.0
43,10,2,0.0
43,11,3,0.0
43,12,4,0.0
43,13,5,0.0
43,14,6,0.0
43,15,7,0.0
43,16,0,0.0
43,17,1,12000.0
43,18,2,21256.0
43,19,3,0.0
43,20,4,0.0
43,21,5,0.0
43,22,6,0.0
43,23,7,0.0
43,24,0,12000.0
43,25,1,0.0
43,26,2,0.0
43,27,3,0.0
43,28,4,0.0
43,29,5,0.0
43,30,6,0.0
43,31,7,0.0
43,32,0,0.0
43,33,1,0.0
43,34,2,0.0
43,35,3,0.0
43,36,4,0.0
43,37,5,0.0
43,38,6,0.0
43,39,7,0.0
43,40,0,0.0
43,41,1,0.0
43,42,2,0.0
43,43,3,0.0
43,44,4,0.0
43,45,5,0.0
43,46,6,0.0
43,47,7,10628.0
43,48,0,0.0
43,49,1,0.0
43,50,2,0.0
43,51,3,0.0
43,52,4,7884.0
43,53,5,0.0
43,54,6,12000.0
43,55,7,0.0
43,56,0,0.0
43,57,1,1101.0
43,58,2,0.0
43,59,3,0.0
43,60,4,0.0
43,61,5,0.0
43,62,6,0.0
43,63,7,0.0
43,64,0,0.0
43,65,1,0.0
43,66,2,0.0
43,67,3,0.0
43,68,4,0.0
43,69,5,10628.0
43,70,6,14192.0
43,71,7,0.0
43,72,0,0.0
43,73,1,0.0
43,74,2,0.0
43,75,3,0.0
43,76,4,0.0
43,77,5,0.0
43,78,6,0.0
43,79,7,1696.0
43,80,0,0.0
43,81,1,1814.0
43,82,2,0.0
43,83,3,0.0
43,84,4,12000.0
43,85,5,0.0
43,86,6,901.0
43,87,7,0.0
43,88,0,0.0
43,89,1,0.0
43,90,2,0.0
43,91,3,0.0
43,92,4,595.0
43,93,5,0.0
43,94,6,0.0
43,95,7,0.0
43,96,0,0.0
43,97,1,0.0
43,98,2,0.0
43,99,3,0.0
43,100,4,0.0
43,101,5,0.0
43,102,6,1983.0
43,103,7,12000.0
43,104,0,0.0
43,105,1,0.0
43,106,2,0.0
43,107,3,0.0
43,108,4,0.0
43,109,5,0.0
43,110,6,0.0
43,111,7,0.0
43,112,0,10628.0
43,113,1,0.0
43,114,2,0.0
43,115,3,12449.0
43,116,4,0.0
43,117,5,0.0
43,118,6,0.0
43,119,7,0.0
43,120,0,0.0
43,121,1,0.0
43,122,2,0.0
43,123,3,0.0
43,124,4,0.0
43,125,5,0.0
43,126,6,0.0
43,127,7,10628.0
44,0,0,0.0
44,1,1,12000.0
44,2,2,0.0
44,3,3,0.0
44,4,4,352.0
44,5,5,0.0
44,6,6,12000.0
44,7,7,0.0
44,8,0,0.0
44,9,1,0.0
44,10,2,0.0
44,11,3,0.0
44,12,4,0.0
44,13,5,0.0
44,14,6,0.0
44,15,7,0.0
44,16,0,0.0
44,17,1,10628.0
44,18,2,22628.0
44,19,3,0.0
44,20,4,0.0
44,21,5,0.0
44,22,6,0.0
44,23,7,0.0
44,24,0,12000.0
44,25,1,0.0
44,26,2,0.0
44,27,3,0.0
44,28,4,0.0
44,29,5,0.0
44,30,6,0.0
44,31,7,0.0
44,32,0,0.0
44,33,1,0.0
44,34,2,0.0
44,35,3,0.0
44,36,4,0.0
44,37,5,0.0
44,38,6,0.0
44,39,7,0.0
44,40,0,0.0
44,41,1,0.0
44,42,2,0.0
44,43,3,0.0
44,44,4,0.0
44,45,5,0.0
44,46,6,0.0
44,47,7,12000.0
44,48,0,0.0
44,49,1,0.0
44,50,2,0.0
44,51,3,0.0
44,52,4,8967.0
44,53,5,0.0
44,54,6,10628.0
44,55,7,0.0
44,56,0,0.0
44,57,1,0.0
44,58,2,0.0
44,59,3,0.0
44,60,4,0.0
44,61,5,0.0
44,62,6,0.0
44,63,7,0.0
44,64,0,0.0
44,65,1,0.0
44,66,2,0.0
44,67,3,0.0
44,68,4,0.0
44,69,5,10628.0
44,70,6,14612.0
44,71,7,0.0
44,72,0,0.0
44,73,1,0.0
44,74,2,0.0
44,75,3,0.0
44,76,4,0.0
44,77,5,0.0
44,78,6,0.0
44,79,7,0.0
44,80,0,0.0
44,81,1,0.0
44,82,2,0.0
44,83,3,0.0
44,84,4,9256.0
44,85,5,0.0
44,86,6,0.0
44,87,7,0.0
44,88,0,0.0
44,89,1,0.0
44,90,2,0.0
44,91,3,0.0
44,92,4,0.0
44,93,5,0.0
44,94,6,0.0
44,95,7,0.0
44,96,0,0.0
44,97,1,0.0
44,98,2,0.0
44,99,3,0.0
44,100,4,0.0
44,101,5,0.0
44,102,6,0.0
44,103,7,12000.0
44,104,0,0.0
44,105,1,648.0
44,106,2,0.0
44,107,3,0.0
44,108,4,0.0
44,109,5,0.0
44,110,6,0.0
44,111,7,0.0
44,112,0,12000.0
44,113,1,0.0
44,114,2,0.0
44,115,3,10628.0
44,116,4,0.0
44,117,5,0.0
44,118,6,0.0
44,119,7,0.0
44,120,0,0.0
44,121,1,0.0
44,122,2,0.0
44,123,3,0.0
44,124,4,0.0
44,125,5,0.0
44,126,6,0.0
44,127,7,12000.0
45,0,0,0.0
45,1,1,10500.0
45,2,2,0.0
45,3,3,0.0
45,4,4,2300.0
45,5,5,0.0
45,6,6,7756.0
45,7,7,0.0
45,8,0,0.0
45,9,1,0.0
45,10,2,0.0
45,11,3,0.0
45,12,4,0.0
45,13,5,0.0
45,14,6,0.0
45,15,7,0.0
45,16,0,0.0
45,17,1,10500.0
45,18,2,19628.0
45,19,3,0.0
45,20,4,0.0
45,21,5,0.0
45,22,6,0.0
45,23,7,0.0
45,24,0,9128.0
45,25,1,0.0
45,26,2,0.0
45,27,3,0.0
45,28,4,0.0
45,29,5,0.0
45,30,6,0.0
45,31,7,0.0
45,32,0,0.0
45,33,1,0.0
45,34,2,0.0
45,35,3,0.0
45,36,4,0.0
45,37,5,0.0
45,38,6,0.0
45,39,7,0.0
45,40,0,0.0
45,41,1,0.0
45,42,2,0.0
45,43,3,0.0
45,44,4,0.0
45,45,5,0.0
45,46,6,0.0
45,47,7,9128.0
45,48,0,0.0
45,49,1,0.0
45,50,2,0.0
45,51,3,0.0
45,52,4,10850.0
45,53,5,0.0
45,54,6,10500.0
45,55,7,0.0
45,56,0,0.0
45,57,1,0.0
45,58,2,0.0
45,59,3,0.0
45,60,4,0.0
45,61,5,0.0
45,62,6,0.0
45,63,7,0.0
45,64,0,0.0
45,65,1,0.0
45,66,2,0.0
45,67,3,0.0
45,68,4,0.0
45,69,5,7756.0
45,70,6,9128.0
45,71,7,0.0
45,72,0,0.0
45,73,1,0.0
45,74,2,0.0
45,75,3,0.0
45,76,4,0.0
45,77,5,0.0
45,78,6,0.0
45,79,7,64.0
45,80,0,0.0
45,81,1,484.0
45,82,2,0.0
45,83,3,0.0
45,84,4,9128.0
45,85,5,0.0
45,86,6,745.0
45,87,7,0.0
45,88,0,0.0
45,89,1,0.0
45,90,2,0.0
45,91,3,0.0
45,92,4,0.0
45,93,5,3630.0
45,94,6,0.0
45,95,7,0.0
45,96,0,0.0
45,97,1,0.0
45,98,2,0.0
45,99,3,948.0
45,100,4,0.0
45,101,5,0.0
45,102,6,1269.0
45,103,7,10500.0
45,104,0,0.0
45,105,1,0.0
45,106,2,0.0
45,107,3,0.0
45,108,4,0.0
45,109,5,0.0
45,110,6,0.0
45,111,7,0.0
45,112,0,9128.0
45,113,1,0.0
45,114,2,0.0
45,115,3,12614.0
45,116,4,0.0
45,117,5,0.0
45,118,6,0.0
45,119,7,0.0
45,120,0,0.0
45,121,1,0.0
45,122,2,0.0
45,123,3,0.0
45,124,4,0.0
45,125,5,0.0
45,126,6,0.0
45,127,7,7756.0
46,0,0,0.0
46,1,1,10628.0
46,2,2,0.0
46,3,3,0.0
46,4,4,1182.0
46,5,5,0.0
46,6,6,7884.0
46,7,7,0.0
46,8,0,0.0
46,9,1,0.0
46,10,2,0.0
46,11,3,0.0
46,12,4,0.0
46,13,5,0.0
46,14,6,0.0
46,15,7,0.0
46,16,0,0.0
46,17,1,10628.0
46,18,2,21256.0
46,19,3,0.0
46,20,4,0.0
46,21,5,0.0
46,22,6,0.0
46,23,7,0.0
46,24,0,9256.0
46,25,1,0.0
46,26,2,0.0
46,27,3,0.0
46,28,4,0.0
46,29,5,0.0
46,30,6,0.0
46,31,7,0.0
46,32,0,0.0
46,33,1,0.0
46,34,2,0.0
46,35,3,0.0
46,36,4,384.0
46,37,5,0.0
46,38,6,0.0
46,39,7,0.0
46,40,0,0.0
46,41,1,0.0
46,42,2,0.0
46,43,3,0.0
46,44,4,0.0
46,45,5,0.0
46,46,6,0.0
46,47,7,10628.0
46,48,0,0.0
46,49,1,0.0
46,50,2,0.0
46,51,3,0.0
46,52,4,12000.0
46,53,5,0.0
46,54,6,9256.0
46,55,7,0.0
46,56,0,0.0
46,57,1,1108.0
46,58,2,0.0
46,59,3,0.0
46,60,4,0.0
46,61,5,0.0
46,62,6,0.0
46,63,7,0.0
46,64,0,0.0
46,65,1,0.0
46,66,2,0.0
46,67,3,0.0
46,68,4,0.0
46,69,5,12000.0
46,70,6,12000.0
46,71,7,0.0
46,72,0,0.0
46,73,1,0.0
46,74,2,0.0
46,75,3,0.0
46,76,4,0.0
46,77,5,0.0
46,78,6,0.0
46,79,7,0.0
46,80,0,0.0
46,81,1,499.0
46,82,2,0.0
46,83,3,0.0
46,84,4,12000.0
46,85,5,0.0
46,86,6,0.0
46,87,7,0.0
46,88,0,0.0
46,89,1,0.0
46,90,2,0.0
46,91,3,0.0
46,92,4,0.0
46,93,5,2909.0
46,94,6,0.0
46,95,7,0.0
46,96,0,0.0
46,97,1,0.0
46,98,2,0.0
46,99,3,0.0
46,100,4,0.0
46,101,5,0.0
46,102,6,0.0
46,103,7,12000.0
46,104,0,0.0
46,105,1,551.0
46,106,2,0.0
46,107,3,0.0
46,108,4,0.0
46,109,5,0.0
46,110,6,0.0
46,111,7,0.0
46,112,0,7884.0
46,113,1,0.0
46,114,2,0.0
46,115,3,9256.0
46,116,4,0.0
46,117,5,0.0
46,118,6,2223.0
46,119,7,0.0
46,120,0,0.0
46,121,1,0.0
46,122,2,0.0
46,123,3,0.0
46,124,4,0.0
46,125,5,0.0
46,126,6,0.0
46,127,7,10628.0
47,0,0,0.0
47,1,1,12000.0
47,2,2,0.0
47,3,3,0.0
47,4,4,1021.0
47,5,5,0.0
47,6,6,10628.0
47,7,7,0.0
47,8,0,0.0
47,9,1,0.0
47,10,2,0.0
47,11,3,0.0
47,12,4,0.0
47,13,5,0.0
47,14,6,0.0
47,15,7,0.0
47,16,0,0.0
47,17,1,10628.0
47,18,2,24000.0
47,19,3,0.0
47,20,4,0.0
47,21,5,0.0
47,22,6,0.0
47,23,7,0.0
47,24,0,12000.0
47,25,1,0.0
47,26,2,0.0
47,27,3,0.0
47,28,4,0.0
47,29,5,0.0
47,30,6,0.0
47,31,7,0.0
47,32,0,0.0
47,33,1,0.0
47,34,2,0.0
47,35,3,0.0
47,36,4,541.0
47,37,5,0.0
47,38,6,0.0
47,39,7,0.0
47,40,0,0.0
47,41,1,0.0
47,42,2,0.0
47,43,3,0.0
47,44,4,0.0
47,45,5,0.0
47,46,6,0.0
47,47,7,9256.0
47,48,0,0.0
47,49,1,0.0
47,50,2,0.0
47,51,3,0.0
47,52,4,9256.0
47,53,5,0.0
47,54,6,10628.0
47,55,7,0.0
47,56,0,0.0
47,57,1,0.0
47,58,2,0.0
47,59,3,0.0
47,60,4,0.0
47,61,5,0.0
47,62,6,0.0
47,63,7,0.0
47,64,0,0.0
47,65,1,0.0
47,66,2,0.0
47,67,3,0.0
47,68,4,0.0
47,69,5,6512.0
47,70,6,10628.0
47,71,7,0.0
47,72,0,0.0
47,73,1,0.0
47,74,2,0.0
47,75,3,0.0
47,76,4,0.0
47,77,5,0.0
47,78,6,0.0
47,79,7,119.0
47,80,0,0.0
47,81,1,0.0
47,82,2,0.0
47,83,3,0.0
47,84,4,12000.0
47,85,5,0.0
47,86,6,0.0
47,87,7,0.0
47,88,0,0.0
47,89,1,0.0
47,90,2,0.0
47,91,3,0.0
47,92,4,0.0
47,93,5,1917.0
47,94,6,0.0
47,95,7,0.0
47,96,0,0.0
47,97,1,0.0
47,98,2,0.0
47,99,3,0.0
47,100,4,0.0
47,101,5,0.0
47,102,6,0.0
47,103,7,12000.0
47,104,0,0.0
47,105,1,0.0
47,106,2,0.0
47,107,3,0.0
47,108,4,0.0
47,109,5,0.0
47,110,6,0.0
47,111,7,0.0
47,112,0,10628.0
47,113,1,0.0
47,114,2,0.0
47,115,3,12000.0
47,116,4,0.0
47,117,5,3024.0
47,118,6,1366.0
47,119,7,319.0
47,120,0,0.0
47,121,1,0.0
47,122,2,0.0
47,123,3,0.0
47,124,4,0.0
47,125,5,0.0
47,126,6,0.0
47,127,7,10628.0
48,0,0,0.0
48,1,1,10628.0
48,2,2,0.0
48,3,3,0.0
48,4,4,1275.0
48,5,5,0.0
48,6,6,9256.0
48,7,7,0.0
48,8,0,0.0
48,9,1,0.0
48,10,2,0.0
48,11,3,0.0
48,12,4,0.0
48,13,5,0.0
48,14,6,0.0
48,15,7,0.0
48,16,0,0.0
48,17,1,12000.0
48,18,2,22628.0
48,19,3,0.0
48,20,4,0.0
48,21,5,0.0
48,22,6,0.0
48,23,7,0.0
48,24,0,14140.0
48,25,1,0.0
48,26,2,0.0
48,27,3,0.0
48,28,4,0.0
48,29,5,0.0
48,30,6,0.0
48,31,7,0.0
48,32,0,0.0
48,33,1,0.0
48,34,2,0.0
48,35,3,0.0
48,36,4,0.0
48,37,5,0.0
48,38,6,0.0
48,39,7,0.0
48,40,0,0.0
48,41,1,1212.0
48,42,2,0.0
48,43,3,0.0
48,44,4,0.0
48,45,5,0.0
48,46,6,0.0
48,47,7,7884.0
48,48,0,0.0
48,49,1,0.0
48,50,2,0.0
48,51,3,0.0
48,52,4,11545.0
48,53,5,0.0
48,54,6,12000.0
48,55,7,0.0
48,56,0,0.0
48,57,1,889.0
48,58,2,0.0
48,59,3,0.0
48,60,4,0.0
48,61,5,0.0
48,62,6,0.0
48,63,7,0.0
48,64,0,0.0
48,65,1,0.0
48,66,2,0.0
48,67,3,0.0
48,68,4,0.0
48,69,5,9256.0
48,70,6,10628.0
48,71,7,0.0
48,72,0,0.0
48,73,1,0.0
48,74,2,0.0
48,75,3,0.0
48,76,4,0.0
48,77,5,0.0
48,78,6,0.0
48,79,7,0.0
48,80,0,0.0
48,81,1,1952.0
48,82,2,0.0
48,83,3,0.0
48,84,4,10628.0
48,85,5,0.0
48,86,6,0.0
48,87,7,0.0
48,88,0,0.0
48,89,1,0.0
48,90,2,0.0
48,91,3,2739.0
48,92,4,0.0
48,93,5,3073.0
48,94,6,0.0
48,95,7,0.0
48,96,0,0.0
48,97,1,0.0
48,98,2,0.0
48,99,3,1500.0
48,100,4,0.0
48,101,5,0.0
48,102,6,0.0
48,103,7,9256.0
48,104,0,0.0
48,105,1,0.0
48,106,2,0.0
48,107,3,0.0
48,108,4,0.0
48,109,5,0.0
48,110,6,0.0
48,111,7,0.0
48,112,0,10628.0
48,113,1,0.0
48,114,2,0.0
48,115,3,12960.0
48,116,4,0.0
48,117,5,855.0
48,118,6,960.0
48,119,7,414.0
48,120,0,0.0
48,121,1,0.0
48,122,2,0.0
48,123,3,0.0
48,124,4,0.0
48,125,5,0.0
48,126,6,0.0
48,127,7,12000.0
49,0,0,0.0
49,1,1,12000.0
49,2,2,0.0
49,3,3,0.0
49,4,4,5587.0
49,5,5,0.0
49,6,6,12000.0
49,7,7,0.0
49,8,0,0.0
49,9,1,0.0
49,10,2,0.0
49,11,3,0.0
49,12,4,0.0
49,13,5,0.0
49,14,6,0.0
49,15,7,0.0
49,16,0,0.0
49,17,1,10628.0
49,18,2,22628.0
49,19,3,0.0
49,20,4,0.0
49,21,5,0.0
49,22,6,0.0
49,23,7,0.0
49,24,0,9256.0
49,25,1,0.0
49,26,2,0.0
49,27,3,0.0
49,28,4,0.0
49,29,5,0.0
49,30,6,0.0
49,31,7,0.0
49,32,0,0.0
49,33,1,0.0
49,34,2,0.0
49,35,3,0.0
49,36,4,735.0
49,37,5,0.0
49,38,6,0.0
49,39,7,0.0
49,40,0,0.0
49,41,1,1062.0
49,42,2,0.0
49,43,3,0.0
49,44,4,0.0
49,45,5,0.0
49,46,6,0.0
49,47,7,12000.0
49,48,0,858.0
49,49,1,0.0
49,50,2,0.0
49,51,3,0.0
49,52,4,15429.0
49,53,5,0.0
49,54,6,9256.0
49,55,7,0.0
49,56,0,0.0
49,57,1,0.0
49,58,2,0.0
49,59,3,0.0
49,60,4,0.0
49,61,5,0.0
49,62,6,0.0
49,63,7,0.0
49,64,0,0.0
49,65,1,0.0
49,66,2,0.0
49,67,3,0.0
49,68,4,0.0
49,69,5,10628.0
49,70,6,12000.0
49,71,7,0.0
49,72,0,0.0
49,73,1,0.0
49,74,2,0.0
49,75,3,0.0
49,76,4,0.0
49,77,5,0.0
49,78,6,0.0
49,79,7,0.0
49,80,0,0.0
49,81,1,1802.0
49,82,2,0.0
49,83,3,0.0
49,84,4,10628.0
49,85,5,0.0
49,86,6,0.0
49,87,7,0.0
49,88,0,0.0
49,89,1,0.0
49,90,2,0.0
49,91,3,0.0
49,92,4,0.0
49,93,5,0.0
49,94,6,0.0
49,95,7,0.0
49,96,0,0.0
49,97,1,0.0
49,98,2,0.0
49,99,3,0.0
49,100,4,2343.0
49,101,5,0.0
49,102,6,0.0
49,103,7,7884.0
49,104,0,0.0
49,105,1,0.0
49,106,2,0.0
49,107,3,0.0
49,108,4,0.0
49,109,5,0.0
49,110,6,0.0
49,111,7,0.0
49,112,0,12000.0
49,113,1,0.0
49,114,2,0.0
49,115,3,8306.0
49,116,4,0.0
49,117,5,0.0
49,118,6,0.0
49,119,7,0.0
49,120,0,0.0
49,121,1,0.0
49,122,2,1448.0
49,123,3,0.0
49,124,4,0.0
49,125,5,0.0
49,126,6,0.0
49,127,7,10628.0
50,0,0,0.0
50,1,1,9128.0
50,2,2,0.0
50,3,3,0.0
50,4,4,3241.0
50,5,5,0.0
50,6,6,10500.0
50,7,7,0.0
50,8,0,0.0
50,9,1,0.0
50,10,2,0.0
50,11,3,0.0
50,12,4,0.0
50,13,5,0.0
50,14,6,0.0
50,15,7,0.0
50,16,0,0.0
50,17,1,10500.0
50,18,2,19628.0
50,19,3,0.0
50,20,4,0.0
50,21,5,0.0
50,22,6,0.0
50,23,7,0.0
50,24,0,9128.0
50,25,1,0.0
50,26,2,0.0
50,27,3,0.0
50,28,4,0.0
50,29,5,0.0
50,30,6,0.0
50,31,7,0.0
50,32,0,0.0
50,33,1,0.0
50,34,2,0.0
50,35,3,0.0
50,36,4,1497.0
50,37,5,0.0
50,38,6,0.0
50,39,7,0.0
50,40,0,0.0
50,41,1,581.0
50,42,2,0.0
50,43,3,0.0
50,44,4,0.0
50,45,5,0.0
50,46,6,0.0
50,47,7,10500.0
50,48,0,0.0
50,49,1,0.0
50,50,2,0.0
50,51,3,0.0
50,52,4,11474.0
50,53,5,0.0
50,54,6,10500.0
50,55,7,0.0
50,56,0,0.0
50,57,1,1152.0
50,58,2,0.0
50,59,3,0.0
50,60,4,0.0
50,61,5,0.0
50,62,6,0.0
50,63,7,0.0
50,64,0,0.0
50,65,1,0.0
50,66,2,0.0
50,67,3,0.0
50,68,4,0.0
50,69,5,9128.0
50,70,6,10500.0
50,71,7,0.0
50,72,0,0.0
50,73,1,0.0
50,74,2,0.0
50,75,3,0.0
50,76,4,0.0
50,77,5,0.0
50,78,6,0.0
50,79,7,0.0
50,80,0,0.0
50,81,1,0.0
50,82,2,0.0
50,83,3,0.0
50,84,4,7756.0
50,85,5,0.0
50,86,6,0.0
50,87,7,0.0
50,88,0,0.0
50,89,1,0.0
50,90,2,0.0
50,91,3,607.0
50,92,4,0.0
50,93,5,0.0
50,94,6,0.0
50,95,7,0.0
50,96,0,0.0
50,97,1,0.0
50,98,2,0.0
50,99,3,1413.0
50,100,4,707.0
50,101,5,0.0
50,102,6,0.0
50,103,7,10500.0
50,104,0,0.0
50,105,1,239.0
50,106,2,0.0
50,107,3,0.0
50,108,4,0.0
50,109,5,0.0
50,110,6,0.0
50,111,7,0.0
50,112,0,10500.0
50,113,1,0.0
50,114,2,0.0
50,115,3,10173.0
50,116,4,0.0
50,117,5,0.0
50,118,6,0.0
50,119,7,1849.0
50,120,0,0.0
50,121,1,0.0
50,122,2,0.0
50,123,3,0.0
50,124,4,0.0
50,125,5,0.0
50,126,6,0.0
50,127,7,10500.0
51,0,0,0.0
51,1,1,12000.0
51,2,2,0.0
51,3,3,0.0
51,4,4,951.0
51,5,5,0.0
51,6,6,12000.0
51,7,7,406.0
51,8,0,0.0
51,9,1,0.0
51,10,2,0.0
51,11,3,0.0
51,12,4,0.0
51,13,5,0.0
51,14,6,0.0
51,15,7,0.0
51,16,0,0.0
51,17,1,9256.0
51,18,2,18512.0
51,19,3,0.0
51,20,4,0.0
51,21,5,0.0
51,22,6,0.0
51,23,7,0.0
51,24,0,9256.0
51,25,1,0.0
51,26,2,0.0
51,27,3,0.0
51,28,4,0.0
51,29,5,0.0
51,30,6,0.0
51,31,7,0.0
51,32,0,0.0
51,33,1,0.0
51,34,2,0.0
51,35,3,0.0
51,36,4,2435.0
51,37,5,0.0
51,38,6,0.0
51,39,7,0.0
51,40,0,0.0
51,41,1,0.0
51,42,2,0.0
51,43,3,0.0
51,44,4,0.0
51,45,5,0.0
51,46,6,0.0
51,47,7,9256.0
51,48,0,0.0
51,49,1,0.0
51,50,2,0.0
51,51,3,0.0
51,52,4,12458.0
51,53,5,0.0
51,54,6,12000.0
51,55,7,0.0
51,56,0,0.0
51,57,1,2098.0
51,58,2,0.0
51,59,3,0.0
51,60,4,0.0
51,61,5,0.0
51,62,6,0.0
51,63,7,0.0
51,64,0,0.0
51,65,1,0.0
51,66,2,0.0
51,67,3,0.0
51,68,4,0.0
51,69,5,12000.0
51,70,6,10628.0
51,71,7,0.0
51,72,0,0.0
51,73,1,0.0
51,74,2,0.0
51,75,3,0.0
51,76,4,0.0
51,77,5,0.0
51,78,6,0.0
51,79,7,0.0
51,80,0,0.0
51,81,1,339.0
51,82,2,0.0
51,83,3,0.0
51,84,4,12000.0
51,85,5,0.0
51,86,6,0.0
51,87,7,0.0
51,88,0,0.0
51,89,1,0.0
51,90,2,0.0
51,91,3,2250.0
51,92,4,0.0
51,93,5,0.0
51,94,6,0.0
51,95,7,0.0
51,96,0,0.0
51,97,1,0.0
51,98,2,0.0
51,99,3,0.0
51,100,4,0.0
51,101,5,0.0
51,102,6,3006.0
51,103,7,12000.0
51,104,0,0.0
51,105,1,383.0
51,106,2,0.0
51,107,3,0.0
51,108,4,0.0
51,109,5,0.0
51,110,6,0.0
51,111,7,0.0
51,112,0,12000.0
51,113,1,0.0
51,114,2,0.0
51,115,3,12000.0
51,116,4,0.0
51,117,5,0.0
51,118,6,0.0
51,119,7,0.0
51,120,0,0.0
51,121,1,0.0
51,122,2,0.0
51,123,3,0.0
51,124,4,0.0
51,125,5,0.0
51,126,6,0.0
51,127,7,12000.0
52,0,0,0.0
52,1,1,10628.0
52,2,2,0.0
52,3,3,0.0
52,4,4,2631.0
52,5,5,0.0
52,6,6,10628.0
52,7,7,3562.0
52,8,0,0.0
52,9,1,0.0
52,10,2,0.0
52,11,3,0.0
52,12,4,0.0
52,13,5,0.0
52,14,6,0.0
52,15,7,0.0
52,16,0,0.0
52,17,1,12000.0
52,18,2,19884.0
52,19,3,0.0
52,20,4,0.0
52,21,5,0.0
52,22,6,0.0
52,23,7,0.0
52,24,0,9256.0
52,25,1,0.0
52,26,2,0.0
52,27,3,0.0
52,28,4,0.0
52,29,5,0.0
52,30,6,0.0
52,31,7,0.0
52,32,0,0.0
52,33,1,0.0
52,34,2,0.0
52,35,3,0.0
52,36,4,0.0
52,37,5,0.0
52,38,6,0.0
52,39,7,0.0
52,40,0,0.0
52,41,1,1541.0
52,42,2,0.0
52,43,3,0.0
52,44,4,0.0
52,45,5,0.0
52,46,6,0.0
52,47,7,12000.0
52,48,0,0.0
52,49,1,0.0
52,50,2,0.0
52,51,3,0.0
52,52,4,11595.0
52,53,5,0.0
52,54,6,12000.0
52,55,7,0.0
52,56,0,0.0
52,57,1,11517.0
52,58,2,0.0
52,59,3,0.0
52,60,4,0.0
52,61,5,0.0
52,62,6,0.0
52,63,7,0.0
52,64,0,0.0
52,65,1,0.0
52,66,2,0.0
52,67,3,0.0
52,68,4,0.0
52,69,5,12000.0
52,70,6,10628.0
52,71,7,1777.0
52,72,0,0.0
52,73,1,0.0
52,74,2,0.0
52,75,3,0.0
52,76,4,0.0
52,77,5,0.0
52,78,6,0.0
52,79,7,968.0
52,80,0,0.0
52,81,1,177.0
52,82,2,0.0
52,83,3,0.0
52,84,4,12000.0
52,85,5,0.0
52,86,6,0.0
52,87,7,0.0
52,88,0,0.0
52,89,1,0.0
52,90,2,0.0
52,91,3,0.0
52,92,4,1570.0
52,93,5,0.0
52,94,6,0.0
52,95,7,0.0
52,96,0,0.0
52,97,1,0.0
52,98,2,0.0
52,99,3,1402.0
52,100,4,1203.0
52,101,5,0.0
52,102,6,0.0
52,103,7,10628.0
52,104,0,0.0
52,105,1,1053.0
52,106,2,0.0
52,107,3,0.0
52,108,4,0.0
52,109,5,0.0
52,110,6,0.0
52,111,7,0.0
52,112,0,9256.0
52,113,1,0.0
52,114,2,0.0
52,115,3,12000.0
52,116,4,0.0
52,117,5,0.0
52,118,6,0.0
52,119,7,0.0
52,120,0,0.0
52,121,1,0.0
52,122,2,1544.0
52,123,3,0.0
52,124,4,0.0
52,125,5,0.0
52,126,6,0.0
52,127,7,10628.0
53,0,0,0.0
53,1,1,9256.0
53,2,2,0.0
53,3,3,0.0
53,4,4,0.0
53,5,5,0.0
53,6,6,9256.0
53,7,7,655.0
53,8,0,0.0
53,9,1,0.0
53,10,2,0.0
53,11,3,0.0
53,12,4,0.0
53,13,5,0.0
53,14,6,0.0
53,15,7,0.0
53,16,0,0.0
53,17,1,12000.0
53,18,2,25314.0
53,19,3,0.0
53,20,4,0.0
53,21,5,0.0
53,22,6,0.0
53,23,7,0.0
53,24,0,12925.0
53,25,1,0.0
53,26,2,0.0
53,27,3,0.0
53,28,4,0.0
53,29,5,0.0
53,30,6,0.0
53,31,7,0.0
53,32,0,0.0
53,33,1,0.0
53,34,2,0.0
53,35,3,0.0
53,36,4,1110.0
53,37,5,0.0
53,38,6,0.0
53,39,7,0.0
53,40,0,0.0
53,41,1,422.0
53,42,2,0.0
53,43,3,0.0
53,44,4,0.0
53,45,5,0.0
53,46,6,0.0
53,47,7,12000.0
53,48,0,0.0
53,49,1,0.0
53,50,2,0.0
53,51,3,0.0
53,52,4,9362.0
53,53,5,0.0
53,54,6,12000.0
53,55,7,0.0
53,56,0,0.0
53,57,1,1627.0
53,58,2,0.0
53,59,3,0.0
53,60,4,0.0
53,61,5,0.0
53,62,6,0.0
53,63,7,0.0
53,64,0,0.0
53,65,1,0.0
53,66,2,0.0
53,67,3,0.0
53,68,4,0.0
53,69,5,5140.0
53,70,6,10628.0
53,71,7,1005.0
53,72,0,0.0
53,73,1,0.0
53,74,2,1148.0
53,75,3,0.0
53,76,4,0.0
53,77,5,0.0
53,78,6,0.0
53,79,7,1286.0
53,80,0,0.0
53,81,1,801.0
53,82,2,0.0
53,83,3,0.0
53,84,4,12000.0
53,85,5,0.0
53,86,6,0.0
53,87,7,0.0
53,88,0,0.0
53,89,1,0.0
53,90,2,0.0
53,91,3,0.0
53,92,4,0.0
53,93,5,0.0
53,94,6,0.0
53,95,7,0.0
53,96,0,0.0
53,97,1,0.0
53,98,2,0.0
53,99,3,667.0
53,100,4,0.0
53,101,5,0.0
53,102,6,0.0
53,103,7,10628.0
53,104,0,0.0
53,105,1,0.0
