epoch,bucket,queue,bytes
41,57,1,15652.0
41,58,2,0.0
41,59,3,9536.0
41,60,4,12000.0
41,61,5,608.0
41,62,6,0.0
41,63,7,9056.0
41,64,0,0.0
41,65,1,12000.0
41,66,2,4384.0
41,67,3,4480.0
41,68,4,0.0
41,69,5,1600.0
41,70,6,12000.0
41,71,7,23232.0
41,72,0,12000.0
41,73,1,20772.0
41,74,2,0.0
41,75,3,0.0
41,76,4,0.0
41,77,5,0.0
41,78,6,0.0
41,79,7,4192.0
41,80,0,0.0
41,81,1,0.0
41,82,2,0.0
41,83,3,20072.0
41,84,4,2816.0
41,85,5,0.0
41,86,6,899.0
41,87,7,0.0
41,88,0,0.0
41,89,1,0.0
41,90,2,0.0
41,91,3,10628.0
41,92,4,0.0
41,93,5,18176.0
41,94,6,18752.0
41,95,7,9896.0
41,96,0,20556.0
41,97,1,0.0
41,98,2,3040.0
41,99,3,12000.0
41,100,4,13572.0
41,101,5,0.0
41,102,6,4320.0
41,103,7,12000.0
41,104,0,16704.0
41,105,1,0.0
41,106,2,9120.0
41,107,3,1088.0
41,108,4,0.0
41,109,5,11296.0
41,110,6,20454.0
41,111,7,6944.0
41,112,0,0.0
41,113,1,0.0
41,114,2,10151.0
41,115,3,11584.0
41,116,4,0.0
41,117,5,0.0
41,118,6,6048.0
41,119,7,3921.0
41,120,0,3520.0
41,121,1,7552.0
41,122,2,20594.0
41,123,3,0.0
41,124,4,6400.0
41,125,5,0.0
41,126,6,0.0
41,127,7,0.0
42,0,0,0.0
42,1,1,5760.0
42,2,2,545.0
42,3,3,0.0
42,4,4,14244.0
42,5,5,13248.0
42,6,6,0.0
42,7,7,0.0
42,8,0,26148.0
42,9,1,0.0
42,10,2,5504.0
42,11,3,0.0
42,12,4,0.0
42,13,5,16768.0
42,14,6,20704.0
42,15,7,16516.0
42,16,0,4992.0
42,17,1,24000.0
42,18,2,0.0
42,19,3,6880.0
42,20,4,0.0
42,21,5,0.0
42,22,6,0.0
42,23,7,10628.0
42,24,0,0.0
42,25,1,35684.0
42,26,2,8572.0
42,27,3,10400.0
42,28,4,12000.0
42,29,5,32672.0
42,30,6,493.0
42,31,7,9792.0
42,32,0,9440.0
42,33,1,13662.0
42,34,2,11520.0
42,35,3,0.0
42,36,4,0.0
42,37,5,0.0
42,38,6,9256.0
42,39,7,5152.0
42,40,0,4128.0
42,41,1,0.0
42,42,2,3008.0
42,43,3,7616.0
42,44,4,0.0
42,45,5,832.0
42,46,6,0.0
42,47,7,0.0
42,48,0,7168.0
42,49,1,0.0
42,50,2,1233.0
42,51,3,2624.0
42,52,4,0.0
42,53,5,0.0
42,54,6,0.0
42,55,7,2496.0
42,56,0,30084.0
42,57,1,12388.0
42,58,2,0.0
42,59,3,158.0
42,60,4,9256.0
42,61,5,2368.0
42,62,6,0.0
42,63,7,8096.0
42,64,0,0.0
42,65,1,9256.0
42,66,2,0.0
42,67,3,7904.0
42,68,4,0.0
42,69,5,0.0
42,70,6,12000.0
42,71,7,22912.0
42,72,0,12000.0
42,73,1,23208.0
42,74,2,0.0
42,75,3,0.0
42,76,4,0.0
42,77,5,179.0
42,78,6,0.0
42,79,7,672.0
42,80,0,0.0
42,81,1,0.0
42,82,2,0.0
42,83,3,21472.0
42,84,4,7872.0
42,85,5,1451.0
42,86,6,0.0
42,87,7,0.0
42,88,0,0.0
42,89,1,0.0
42,90,2,0.0
42,91,3,10628.0
42,92,4,0.0
42,93,5,3136.0
42,94,6,19024.0
42,95,7,13347.0
42,96,0,26724.0
42,97,1,0.0
42,98,2,3488.0
42,99,3,12000.0
42,100,4,16320.0
42,101,5,2703.0
42,102,6,7336.0
42,103,7,10628.0
42,104,0,17056.0
42,105,1,0.0
42,106,2,4352.0
42,107,3,0.0
42,108,4,0.0
42,109,5,4864.0
42,110,6,16730.0
42,111,7,7040.0
42,112,0,0.0
42,113,1,0.0
42,114,2,12000.0
42,115,3,2432.0
42,116,4,0.0
42,117,5,0.0
42,118,6,12352.0
42,119,7,6626.0
42,120,0,3520.0
42,121,1,0.0
42,122,2,28255.0
42,123,3,0.0
42,124,4,7424.0
42,125,5,0.0
42,126,6,0.0
42,127,7,0.0
43,0,0,0.0
43,1,1,9344.0
43,2,2,1606.0
43,3,3,0.0
43,4,4,10628.0
43,5,5,10626.0
43,6,6,0.0
43,7,7,0.0
43,8,0,14888.0
43,9,1,0.0
43,10,2,16832.0
43,11,3,0.0
43,12,4,0.0
43,13,5,3328.0
43,14,6,12068.0
43,15,7,10628.0
43,16,0,5632.0
43,17,1,22628.0
43,18,2,0.0
43,19,3,3488.0
43,20,4,0.0
43,21,5,0.0
43,22,6,3703.0
43,23,7,10628.0
43,24,0,0.0
43,25,1,30884.0
43,26,2,3488.0
43,27,3,0.0
43,28,4,10628.0
43,29,5,17873.0
43,30,6,0.0
43,31,7,1696.0
43,32,0,7616.0
43,33,1,12260.0
43,34,2,2464.0
43,35,3,0.0
43,36,4,0.0
43,37,5,0.0
43,38,6,12000.0
43,39,7,21831.0
43,40,0,0.0
43,41,1,0.0
43,42,2,5344.0
43,43,3,5088.0
43,44,4,0.0
43,45,5,3328.0
43,46,6,0.0
43,47,7,0.0
43,48,0,1280.0
43,49,1,0.0
43,50,2,673.0
43,51,3,328.0
43,52,4,0.0
43,53,5,0.0
43,54,6,0.0
43,55,7,2144.0
43,56,0,31456.0
43,57,1,21408.0
43,58,2,0.0
43,59,3,2477.0
43,60,4,9256.0
43,61,5,7605.0
43,62,6,0.0
43,63,7,3424.0
43,64,0,0.0
43,65,1,9256.0
43,66,2,8448.0
43,67,3,11200.0
43,68,4,0.0
43,69,5,8064.0
43,70,6,10628.0
43,71,7,4736.0
43,72,0,12323.0
43,73,1,19140.0
43,74,2,0.0
43,75,3,0.0
43,76,4,323.0
43,77,5,0.0
43,78,6,0.0
43,79,7,896.0
43,80,0,0.0
43,81,1,0.0
43,82,2,0.0
43,83,3,14596.0
43,84,4,10208.0
43,85,5,1500.0
43,86,6,0.0
43,87,7,0.0
43,88,0,1500.0
43,89,1,0.0
43,90,2,0.0
43,91,3,7884.0
43,92,4,0.0
43,93,5,256.0
43,94,6,15876.0
43,95,7,2838.0
43,96,0,22188.0
43,97,1,0.0
43,98,2,1536.0
43,99,3,9256.0
43,100,4,15264.0
43,101,5,658.0
43,102,6,2880.0
43,103,7,12000.0
43,104,0,22912.0
43,105,1,0.0
43,106,2,8064.0
43,107,3,3083.0
43,108,4,0.0
43,109,5,7040.0
43,110,6,15552.0
43,111,7,1856.0
43,112,0,0.0
43,113,1,0.0
43,114,2,14549.0
43,115,3,5408.0
43,116,4,0.0
43,117,5,0.0
43,118,6,4704.0
43,119,7,8084.0
43,120,0,1920.0
43,121,1,5632.0
43,122,2,28938.0
43,123,3,0.0
43,124,4,10179.0
43,125,5,0.0
43,126,6,0.0
43,127,7,0.0
44,0,0,0.0
44,1,1,5152.0
44,2,2,0.0
44,3,3,0.0
44,4,4,14304.0
44,5,5,10748.0
44,6,6,0.0
44,7,7,0.0
44,8,0,17248.0
44,9,1,0.0
44,10,2,21440.0
44,11,3,0.0
44,12,4,0.0
44,13,5,6336.0
44,14,6,14071.0
44,15,7,13120.0
44,16,0,2944.0
44,17,1,17140.0
44,18,2,0.0
44,19,3,5344.0
44,20,4,0.0
44,21,5,0.0
44,22,6,518.0
44,23,7,10628.0
44,24,0,0.0
44,25,1,19744.0
44,26,2,15168.0
44,27,3,1184.0
44,28,4,12000.0
44,29,5,13732.0
44,30,6,82.0
44,31,7,1792.0
44,32,0,3680.0
44,33,1,13216.0
44,34,2,6336.0
44,35,3,0.0
44,36,4,0.0
44,37,5,0.0
44,38,6,10628.0
44,39,7,12576.0
44,40,0,5472.0
44,41,1,0.0
44,42,2,736.0
44,43,3,8512.0
44,44,4,0.0
44,45,5,4064.0
44,46,6,110.0
44,47,7,0.0
44,48,0,960.0
44,49,1,0.0
44,50,2,3100.0
44,51,3,1468.0
44,52,4,0.0
44,53,5,0.0
44,54,6,0.0
44,55,7,8928.0
44,56,0,30372.0
44,57,1,13572.0
44,58,2,0.0
44,59,3,16504.0
44,60,4,12000.0
44,61,5,1500.0
44,62,6,0.0
44,63,7,4128.0
44,64,0,0.0
44,65,1,10628.0
44,66,2,0.0
44,67,3,7744.0
44,68,4,0.0
44,69,5,5184.0
44,70,6,12000.0
44,71,7,19296.0
44,72,0,13535.0
44,73,1,30336.0
44,74,2,0.0
44,75,3,0.0
44,76,4,699.0
44,77,5,581.0
44,78,6,0.0
44,79,7,9344.0
44,80,0,0.0
44,81,1,0.0
44,82,2,0.0
44,83,3,23552.0
44,84,4,3200.0
44,85,5,0.0
44,86,6,0.0
44,87,7,0.0
44,88,0,0.0
44,89,1,0.0
44,90,2,0.0
44,91,3,12000.0
44,92,4,0.0
44,93,5,2496.0
44,94,6,15716.0
44,95,7,6432.0
44,96,0,19884.0
44,97,1,0.0
44,98,2,2976.0
44,99,3,12000.0
44,100,4,15460.0
44,101,5,3760.0
44,102,6,3584.0
44,103,7,12000.0
44,104,0,24328.0
44,105,1,0.0
44,106,2,3008.0
44,107,3,5784.0
44,108,4,0.0
44,109,5,9184.0
44,110,6,11360.0
44,111,7,320.0
44,112,0,1669.0
44,113,1,0.0
44,114,2,9256.0
44,115,3,1888.0
44,116,4,0.0
44,117,5,0.0
44,118,6,9860.0
44,119,7,3168.0
44,120,0,2336.0
44,121,1,5778.0
44,122,2,22628.0
44,123,3,0.0
44,124,4,9067.0
44,125,5,304.0
44,126,6,0.0
44,127,7,0.0
45,0,0,0.0
45,1,1,3680.0
45,2,2,0.0
45,3,3,0.0
45,4,4,11880.0
45,5,5,3616.0
45,6,6,0.0
45,7,7,0.0
45,8,0,24772.0
45,9,1,0.0
45,10,2,25760.0
45,11,3,0.0
45,12,4,0.0
45,13,5,3808.0
45,14,6,15830.0
45,15,7,8716.0
45,16,0,4928.0
45,17,1,16884.0
45,18,2,0.0
45,19,3,512.0
45,20,4,0.0
45,21,5,0.0
45,22,6,0.0
45,23,7,7756.0
45,24,0,0.0
45,25,1,22376.0
45,26,2,4512.0
45,27,3,0.0
45,28,4,9128.0
45,29,5,12712.0
45,30,6,1992.0
45,31,7,7872.0
45,32,0,20800.0
45,33,1,9872.0
45,34,2,14560.0
45,35,3,0.0
45,36,4,0.0
45,37,5,0.0
45,38,6,10500.0
45,39,7,7904.0
45,40,0,1728.0
45,41,1,0.0
45,42,2,10432.0
45,43,3,7808.0
45,44,4,0.0
45,45,5,2880.0
45,46,6,1418.0
45,47,7,0.0
45,48,0,448.0
45,49,1,0.0
45,50,2,1499.0
45,51,3,2368.0
45,52,4,0.0
45,53,5,0.0
45,54,6,520.0
45,55,7,0.0
45,56,0,27816.0
45,57,1,11716.0
45,58,2,0.0
45,59,3,16271.0
45,60,4,7756.0
45,61,5,7776.0
45,62,6,0.0
45,63,7,4608.0
45,64,0,0.0
45,65,1,13060.0
45,66,2,1120.0
45,67,3,4160.0
45,68,4,0.0
45,69,5,10336.0
45,70,6,9128.0
45,71,7,12160.0
45,72,0,10500.0
45,73,1,29737.0
45,74,2,0.0
45,75,3,0.0
45,76,4,0.0
45,77,5,357.0
45,78,6,0.0
45,79,7,576.0
45,80,0,0.0
45,81,1,0.0
45,82,2,0.0
45,83,3,16452.0
45,84,4,2016.0
45,85,5,1559.0
45,86,6,0.0
45,87,7,0.0
45,88,0,0.0
45,89,1,0.0
45,90,2,0.0
45,91,3,9128.0
45,92,4,2018.0
45,93,5,4160.0
45,94,6,11432.0
45,95,7,8032.0
45,96,0,18256.0
45,97,1,0.0
45,98,2,2688.0
45,99,3,9128.0
45,100,4,12452.0
45,101,5,2046.0
45,102,6,3008.0
45,103,7,12207.0
45,104,0,21732.0
45,105,1,0.0
45,106,2,0.0
45,107,3,2756.0
45,108,4,0.0
45,109,5,10176.0
45,110,6,15200.0
45,111,7,4096.0
45,112,0,0.0
45,113,1,0.0
45,114,2,9128.0
45,115,3,5504.0
45,116,4,0.0
45,117,5,0.0
45,118,6,6296.0
45,119,7,0.0
45,120,0,4512.0
45,121,1,384.0
45,122,2,21000.0
45,123,3,0.0
45,124,4,15808.0
45,125,5,0.0
45,126,6,0.0
45,127,7,0.0
46,0,0,0.0
46,1,1,8416.0
46,2,2,0.0
46,3,3,0.0
46,4,4,18436.0
46,5,5,18272.0
46,6,6,895.0
46,7,7,0.0
46,8,0,21636.0
46,9,1,0.0
46,10,2,5920.0
46,11,3,0.0
46,12,4,0.0
46,13,5,6016.0
46,14,6,11364.0
46,15,7,10884.0
46,16,0,8744.0
46,17,1,22628.0
46,18,2,0.0
46,19,3,4288.0
46,20,4,0.0
46,21,5,0.0
46,22,6,1220.0
46,23,7,12000.0
46,24,0,0.0
46,25,1,25352.0
46,26,2,4896.0
46,27,3,1120.0
46,28,4,10628.0
46,29,5,13167.0
46,30,6,0.0
46,31,7,4960.0
46,32,0,9536.0
46,33,1,13476.0
46,34,2,14272.0
46,35,3,0.0
46,36,4,0.0
46,37,5,0.0
46,38,6,10628.0
46,39,7,11552.0
46,40,0,1600.0
46,41,1,0.0
46,42,2,2944.0
46,43,3,9536.0
46,44,4,0.0
46,45,5,4288.0
46,46,6,0.0
46,47,7,0.0
46,48,0,352.0
46,49,1,0.0
46,50,2,924.0
46,51,3,9883.0
46,52,4,0.0
46,53,5,0.0
46,54,6,898.0
46,55,7,1952.0
46,56,0,28228.0
46,57,1,16772.0
46,58,2,0.0
46,59,3,2336.0
46,60,4,12000.0
46,61,5,512.0
46,62,6,0.0
46,63,7,4192.0
46,64,0,0.0
46,65,1,10628.0
46,66,2,1024.0
46,67,3,17024.0
46,68,4,489.0
46,69,5,6784.0
46,70,6,9256.0
46,71,7,7488.0
46,72,0,9256.0
46,73,1,30304.0
46,74,2,535.0
46,75,3,0.0
46,76,4,246.0
46,77,5,922.0
46,78,6,0.0
46,79,7,5600.0
46,80,0,0.0
46,81,1,0.0
46,82,2,0.0
46,83,3,13120.0
46,84,4,1824.0
46,85,5,0.0
46,86,6,0.0
46,87,7,0.0
46,88,0,0.0
46,89,1,0.0
46,90,2,0.0
46,91,3,12000.0
46,92,4,1431.0
46,93,5,4704.0
46,94,6,14984.0
46,95,7,10688.0
46,96,0,22628.0
46,97,1,0.0
46,98,2,1664.0
46,99,3,10628.0
46,100,4,15840.0
46,101,5,0.0
46,102,6,8160.0
46,103,7,12128.0
46,104,0,23268.0
46,105,1,0.0
46,106,2,0.0
46,107,3,9280.0
46,108,4,0.0
46,109,5,9568.0
46,110,6,16544.0
46,111,7,8736.0
46,112,0,0.0
46,113,1,0.0
46,114,2,10628.0
46,115,3,13248.0
46,116,4,0.0
46,117,5,0.0
46,118,6,3938.0
46,119,7,6144.0
46,120,0,2976.0
46,121,1,2784.0
46,122,2,22628.0
46,123,3,0.0
46,124,4,3296.0
46,125,5,0.0
46,126,6,0.0
46,127,7,0.0
47,0,0,0.0
47,1,1,5216.0
47,2,2,0.0
47,3,3,0.0
47,4,4,17504.0
47,5,5,7776.0
47,6,6,1735.0
47,7,7,0.0
47,8,0,25828.0
47,9,1,0.0
47,10,2,10016.0
47,11,3,0.0
47,12,4,0.0
47,13,5,8992.0
47,14,6,22944.0
47,15,7,16356.0
47,16,0,2829.0
47,17,1,17140.0
47,18,2,0.0
47,19,3,4800.0
47,20,4,0.0
47,21,5,0.0
47,22,6,0.0
47,23,7,12000.0
47,24,0,0.0
47,25,1,21152.0
47,26,2,2528.0
47,27,3,1760.0
47,28,4,10628.0
47,29,5,14784.0
47,30,6,1520.0
47,31,7,3808.0
47,32,0,8928.0
47,33,1,11236.0
47,34,2,10400.0
47,35,3,0.0
47,36,4,0.0
47,37,5,0.0
47,38,6,12000.0
47,39,7,3040.0
47,40,0,384.0
47,41,1,0.0
47,42,2,224.0
47,43,3,7904.0
47,44,4,0.0
47,45,5,3168.0
47,46,6,0.0
47,47,7,0.0
47,48,0,2048.0
47,49,1,0.0
47,50,2,0.0
47,51,3,5280.0
47,52,4,0.0
47,53,5,0.0
47,54,6,273.0
47,55,7,4224.0
47,56,0,31656.0
47,57,1,16356.0
47,58,2,0.0
47,59,3,10144.0
47,60,4,10628.0
47,61,5,2240.0
47,62,6,0.0
47,63,7,2752.0
47,64,0,0.0
47,65,1,10628.0
47,66,2,5696.0
47,67,3,8640.0
47,68,4,1918.0
47,69,5,1504.0
47,70,6,10628.0
47,71,7,3616.0
47,72,0,10628.0
47,73,1,27620.0
47,74,2,409.0
47,75,3,0.0
47,76,4,0.0
47,77,5,740.0
47,78,6,0.0
47,79,7,2016.0
47,80,0,0.0
47,81,1,0.0
47,82,2,0.0
47,83,3,19428.0
47,84,4,1856.0
47,85,5,0.0
47,86,6,0.0
47,87,7,0.0
47,88,0,0.0
47,89,1,0.0
47,90,2,0.0
47,91,3,9256.0
47,92,4,0.0
47,93,5,800.0
47,94,6,14368.0
47,95,7,5952.0
47,96,0,22628.0
47,97,1,0.0
47,98,2,5472.0
47,99,3,9256.0
47,100,4,13992.0
47,101,5,0.0
47,102,6,3680.0
47,103,7,10628.0
47,104,0,27396.0
47,105,1,0.0
47,106,2,4384.0
47,107,3,5312.0
47,108,4,0.0
47,109,5,4608.0
47,110,6,9504.0
47,111,7,8480.0
47,112,0,0.0
47,113,1,0.0
47,114,2,10628.0
47,115,3,11904.0
47,116,4,0.0
47,117,5,0.0
47,118,6,2048.0
47,119,7,5120.0
47,120,0,5152.0
47,121,1,1312.0
47,122,2,21256.0
47,123,3,0.0
47,124,4,1568.0
47,125,5,1786.0
47,126,6,0.0
47,127,7,0.0
48,0,0,0.0
48,1,1,2112.0
48,2,2,0.0
48,3,3,0.0
48,4,4,11912.0
48,5,5,6208.0
48,6,6,0.0
48,7,7,0.0
48,8,0,22244.0
48,9,1,0.0
48,10,2,2784.0
48,11,3,0.0
48,12,4,0.0
48,13,5,5536.0
48,14,6,20452.0
48,15,7,20288.0
48,16,0,11564.0
48,17,1,24000.0
48,18,2,0.0
48,19,3,1536.0
48,20,4,0.0
48,21,5,0.0
48,22,6,0.0
48,23,7,9256.0
48,24,0,0.0
48,25,1,14624.0
48,26,2,3904.0
48,27,3,8480.0
48,28,4,10628.0
48,29,5,22525.0
48,30,6,0.0
48,31,7,5088.0
48,32,0,12928.0
48,33,1,9256.0
48,34,2,6720.0
48,35,3,0.0
48,36,4,0.0
48,37,5,0.0
48,38,6,9256.0
48,39,7,1216.0
48,40,0,1024.0
48,41,1,0.0
48,42,2,10464.0
48,43,3,7040.0
48,44,4,0.0
48,45,5,2176.0
48,46,6,0.0
48,47,7,0.0
48,48,0,1664.0
48,49,1,0.0
48,50,2,0.0
48,51,3,3104.0
48,52,4,0.0
48,53,5,0.0
48,54,6,0.0
48,55,7,2272.0
48,56,0,35012.0
48,57,1,14660.0
48,58,2,0.0
48,59,3,6144.0
48,60,4,12000.0
48,61,5,4384.0
48,62,6,0.0
48,63,7,6912.0
48,64,0,0.0
48,65,1,15872.0
48,66,2,7936.0
48,67,3,2080.0
48,68,4,341.0
48,69,5,0.0
48,70,6,10628.0
48,71,7,12512.0
48,72,0,12000.0
48,73,1,24416.0
48,74,2,2757.0
48,75,3,0.0
48,76,4,488.0
48,77,5,3167.0
48,78,6,0.0
48,79,7,3680.0
48,80,0,0.0
48,81,1,0.0
48,82,2,0.0
48,83,3,12768.0
48,84,4,9888.0
48,85,5,0.0
48,86,6,0.0
48,87,7,0.0
48,88,0,0.0
48,89,1,0.0
48,90,2,0.0
48,91,3,12000.0
48,92,4,0.0
48,93,5,4000.0
48,94,6,14176.0
48,95,7,4800.0
48,96,0,22628.0
48,97,1,0.0
48,98,2,6432.0
48,99,3,10628.0
48,100,4,14720.0
48,101,5,0.0
48,102,6,4160.0
48,103,7,12000.0
48,104,0,11084.0
48,105,1,0.0
48,106,2,11680.0
48,107,3,3968.0
48,108,4,0.0
48,109,5,2944.0
48,110,6,7936.0
48,111,7,3136.0
48,112,0,1288.0
48,113,1,0.0
48,114,2,12000.0
48,115,3,8672.0
48,116,4,0.0
48,117,5,3731.0
48,118,6,8064.0
48,119,7,1120.0
48,120,0,2304.0
48,121,1,0.0
48,122,2,24000.0
48,123,3,0.0
48,124,4,2688.0
48,125,5,0.0
48,126,6,0.0
48,127,7,0.0
49,0,0,0.0
49,1,1,8032.0
49,2,2,0.0
49,3,3,0.0
49,4,4,11908.0
49,5,5,10152.0
49,6,6,0.0
49,7,7,0.0
49,8,0,12356.0
49,9,1,731.0
49,10,2,11392.0
49,11,3,0.0
49,12,4,0.0
49,13,5,4192.0
49,14,6,12708.0
49,15,7,15044.0
49,16,0,928.0
49,17,1,18512.0
49,18,2,0.0
49,19,3,4096.0
49,20,4,0.0
49,21,5,0.0
49,22,6,0.0
49,23,7,12000.0
49,24,0,0.0
49,25,1,26144.0
49,26,2,7474.0
49,27,3,3424.0
49,28,4,10628.0
49,29,5,27850.0
49,30,6,0.0
49,31,7,11616.0
49,32,0,1664.0
49,33,1,12228.0
49,34,2,9216.0
49,35,3,0.0
49,36,4,98.0
49,37,5,0.0
49,38,6,10628.0
49,39,7,5984.0
49,40,0,1824.0
49,41,1,0.0
49,42,2,1536.0
49,43,3,7168.0
49,44,4,0.0
49,45,5,3168.0
49,46,6,0.0
49,47,7,0.0
49,48,0,4256.0
49,49,1,0.0
49,50,2,0.0
49,51,3,4576.0
49,52,4,0.0
49,53,5,0.0
49,54,6,0.0
49,55,7,128.0
49,56,0,29480.0
49,57,1,14086.0
49,58,2,0.0
49,59,3,2592.0
49,60,4,12000.0
49,61,5,3808.0
49,62,6,0.0
49,63,7,0.0
49,64,0,0.0
49,65,1,10884.0
49,66,2,0.0
49,67,3,10656.0
49,68,4,640.0
49,69,5,0.0
49,70,6,9256.0
49,71,7,13472.0
49,72,0,9256.0
49,73,1,18528.0
49,74,2,1706.0
49,75,3,0.0
49,76,4,296.0
49,77,5,1841.0
49,78,6,0.0
49,79,7,608.0
49,80,0,0.0
49,81,1,0.0
49,82,2,0.0
49,83,3,18536.0
49,84,4,8544.0
49,85,5,0.0
49,86,6,0.0
49,87,7,0.0
49,88,0,0.0
49,89,1,0.0
49,90,2,0.0
49,91,3,10628.0
49,92,4,0.0
49,93,5,0.0
49,94,6,20484.0
49,95,7,12832.0
49,96,0,30056.0
49,97,1,0.0
49,98,2,9056.0
49,99,3,12000.0
49,100,4,17216.0
49,101,5,0.0
49,102,6,6400.0
49,103,7,12000.0
49,104,0,31428.0
49,105,1,0.0
49,106,2,3328.0
49,107,3,0.0
49,108,4,0.0
49,109,5,12640.0
49,110,6,24149.0
49,111,7,7712.0
49,112,0,2260.0
49,113,1,1401.0
49,114,2,12000.0
49,115,3,9792.0
49,116,4,0.0
49,117,5,0.0
49,118,6,1152.0
49,119,7,0.0
49,120,0,3680.0
49,121,1,6432.0
49,122,2,19884.0
49,123,3,0.0
49,124,4,3616.0
49,125,5,0.0
49,126,6,0.0
49,127,7,0.0
50,0,0,0.0
50,1,1,2496.0
50,2,2,0.0
50,3,3,0.0
50,4,4,11556.0
50,5,5,13586.0
50,6,6,0.0
50,7,7,0.0
50,8,0,24260.0
50,9,1,0.0
50,10,2,2880.0
50,11,3,0.0
50,12,4,0.0
50,13,5,9248.0
50,14,6,16072.0
50,15,7,20264.0
50,16,0,14528.0
50,17,1,21000.0
50,18,2,0.0
50,19,3,2752.0
50,20,4,0.0
50,21,5,0.0
50,22,6,1371.0
50,23,7,10500.0
50,24,0,0.0
50,25,1,21764.0
50,26,2,9952.0
50,27,3,0.0
50,28,4,7756.0
50,29,5,13874.0
50,30,6,0.0
50,31,7,0.0
50,32,0,9408.0
50,33,1,8384.0
50,34,2,8992.0
50,35,3,312.0
50,36,4,864.0
50,37,5,0.0
50,38,6,9128.0
50,39,7,7712.0
50,40,0,5216.0
50,41,1,0.0
50,42,2,4320.0
50,43,3,6272.0
50,44,4,0.0
50,45,5,3776.0
50,46,6,0.0
50,47,7,0.0
50,48,0,352.0
50,49,1,0.0
50,50,2,0.0
50,51,3,1920.0
50,52,4,0.0
50,53,5,0.0
50,54,6,0.0
50,55,7,1216.0
50,56,0,30440.0
50,57,1,14948.0
50,58,2,0.0
50,59,3,2336.0
50,60,4,9128.0
50,61,5,4512.0
50,62,6,0.0
50,63,7,0.0
50,64,0,0.0
50,65,1,8432.0
50,66,2,2240.0
50,67,3,14112.0
50,68,4,0.0
50,69,5,64.0
50,70,6,10500.0
50,71,7,14336.0
50,72,0,10500.0
50,73,1,16168.0
50,74,2,0.0
50,75,3,0.0
50,76,4,0.0
50,77,5,0.0
50,78,6,0.0
50,79,7,5568.0
50,80,0,0.0
50,81,1,0.0
50,82,2,0.0
50,83,3,17028.0
50,84,4,3232.0
50,85,5,1327.0
50,86,6,0.0
50,87,7,0.0
50,88,0,0.0
50,89,1,0.0
50,90,2,0.0
50,91,3,10500.0
50,92,4,0.0
50,93,5,3104.0
50,94,6,11176.0
50,95,7,5696.0
50,96,0,21456.0
50,97,1,0.0
50,98,2,2400.0
50,99,3,7756.0
50,100,4,11912.0
50,101,5,0.0
50,102,6,7872.0
50,103,7,9128.0
50,104,0,21028.0
50,105,1,0.0
50,106,2,6432.0
50,107,3,6464.0
50,108,4,0.0
50,109,5,8000.0
50,110,6,10704.0
50,111,7,8352.0
50,112,0,0.0
50,113,1,0.0
50,114,2,10500.0
50,115,3,9376.0
50,116,4,0.0
50,117,5,0.0
50,118,6,4736.0
50,119,7,6976.0
50,120,0,5088.0
50,121,1,1728.0
50,122,2,19628.0
50,123,3,0.0
50,124,4,736.0
50,125,5,0.0
50,126,6,0.0
50,127,7,0.0
51,0,0,0.0
51,1,1,1440.0
51,2,2,510.0
51,3,3,0.0
51,4,4,12569.0
51,5,5,15222.0
51,6,6,0.0
51,7,7,0.0
51,8,0,14760.0
51,9,1,0.0
51,10,2,7680.0
51,11,3,0.0
51,12,4,0.0
51,13,5,6112.0
51,14,6,12288.0
51,15,7,23492.0
51,16,0,7328.0
51,17,1,21256.0
51,18,2,0.0
51,19,3,4832.0
51,20,4,0.0
51,21,5,0.0
51,22,6,443.0
51,23,7,10628.0
51,24,0,0.0
51,25,1,18496.0
51,26,2,7709.0
51,27,3,480.0
51,28,4,9256.0
51,29,5,15524.0
51,30,6,0.0
51,31,7,4960.0
51,32,0,14784.0
51,33,1,15552.0
51,34,2,7680.0
51,35,3,280.0
51,36,4,992.0
51,37,5,0.0
51,38,6,12000.0
51,39,7,6272.0
51,40,0,4000.0
51,41,1,0.0
51,42,2,14080.0
51,43,3,2176.0
51,44,4,0.0
51,45,5,2848.0
51,46,6,0.0
51,47,7,0.0
51,48,0,5280.0
51,49,1,0.0
51,50,2,0.0
51,51,3,3520.0
51,52,4,0.0
51,53,5,0.0
51,54,6,0.0
51,55,7,0.0
51,56,0,26376.0
51,57,1,11620.0
51,58,2,0.0
51,59,3,3520.0
51,60,4,9256.0
51,61,5,3168.0
51,62,6,0.0
51,63,7,3840.0
51,64,0,0.0
51,65,1,11560.0
51,66,2,4512.0
51,67,3,17024.0
51,68,4,0.0
51,69,5,0.0
51,70,6,9256.0
51,71,7,4480.0
51,72,0,9256.0
51,73,1,23396.0
51,74,2,0.0
51,75,3,0.0
51,76,4,0.0
51,77,5,0.0
51,78,6,0.0
51,79,7,8128.0
51,80,0,0.0
51,81,1,0.0
51,82,2,0.0
51,83,3,25839.0
51,84,4,544.0
51,85,5,718.0
51,86,6,0.0
51,87,7,0.0
51,88,0,463.0
51,89,1,0.0
51,90,2,0.0
51,91,3,12000.0
51,92,4,0.0
51,93,5,3008.0
51,94,6,10628.0
51,95,7,3520.0
51,96,0,18512.0
51,97,1,0.0
51,98,2,7168.0
51,99,3,9256.0
51,100,4,14664.0
51,101,5,1255.0
51,102,6,1024.0
